# seed=20260723022 wall_start=2026-07-23 17:38:06
sim_t,x,y,yaw_deg
245.067,1.335,-9.228,-143.6
245.167,1.341,-9.228,-142.2
245.267,1.333,-9.226,-145.5
245.367,1.325,-9.221,-150.0
245.467,1.317,-9.217,-154.6
245.567,1.310,-9.211,-159.2
245.667,1.303,-9.205,-163.7
245.767,1.296,-9.199,-168.3
245.867,1.290,-9.191,-172.9
245.967,1.284,-9.184,-177.4
246.067,1.280,-9.178,179.2
246.167,1.276,-9.174,176.8
246.267,1.278,-9.173,176.3
246.367,1.278,-9.181,-179.4
246.467,1.279,-9.188,-174.9
246.567,1.280,-9.196,-170.4
246.667,1.281,-9.204,-165.8
246.767,1.283,-9.212,-161.3
246.867,1.286,-9.219,-156.8
246.967,1.289,-9.226,-152.3
247.067,1.293,-9.233,-147.7
247.167,1.298,-9.240,-143.2
247.267,1.300,-9.247,-139.0
247.367,1.288,-9.261,-137.5
247.467,1.274,-9.277,-136.6
247.567,1.260,-9.292,-135.8
247.667,1.246,-9.308,-135.0
247.767,1.232,-9.324,-134.2
247.867,1.219,-9.340,-133.5
247.967,1.217,-9.348,-130.9
248.067,1.223,-9.353,-126.4
248.167,1.230,-9.358,-121.9
248.267,1.236,-9.362,-117.3
248.367,1.244,-9.365,-112.8
248.467,1.251,-9.368,-108.3
248.567,1.259,-9.370,-103.8
248.667,1.266,-9.372,-99.2
248.767,1.274,-9.373,-94.7
248.867,1.282,-9.373,-90.2
248.967,1.290,-9.373,-85.6
249.067,1.298,-9.372,-81.1
249.167,1.306,-9.371,-76.6
249.267,1.313,-9.369,-72.1
249.367,1.321,-9.366,-67.5
249.467,1.328,-9.363,-63.0
249.567,1.335,-9.359,-58.5
249.667,1.341,-9.355,-53.9
249.767,1.348,-9.350,-49.4
249.867,1.353,-9.344,-44.9
249.967,1.359,-9.339,-40.4
250.067,1.364,-9.332,-35.8
250.167,1.368,-9.326,-31.3
250.267,1.372,-9.319,-26.8
250.367,1.375,-9.312,-22.2
250.467,1.378,-9.304,-17.7
250.567,1.387,-9.301,-14.3
250.667,1.406,-9.304,-13.6
250.767,1.427,-9.308,-13.2
250.867,1.447,-9.312,-12.8
250.967,1.468,-9.316,-12.5
251.067,1.488,-9.320,-12.1
251.167,1.508,-9.324,-11.7
251.267,1.529,-9.327,-11.4
251.367,1.549,-9.330,-10.9
251.467,1.570,-9.333,-10.5
251.567,1.591,-9.336,-10.0
251.667,1.611,-9.339,-9.5
251.767,1.632,-9.341,-9.0
251.867,1.653,-9.344,-8.4
251.967,1.673,-9.346,-7.9
252.067,1.694,-9.347,-7.3
252.167,1.715,-9.349,-6.7
252.267,1.736,-9.350,-6.1
252.367,1.757,-9.351,-5.5
252.467,1.770,-9.350,-4.0
252.567,1.772,-9.343,0.1
252.667,1.772,-9.335,4.7
252.767,1.771,-9.327,9.2
252.867,1.770,-9.319,13.7
252.967,1.767,-9.311,18.2
253.067,1.765,-9.304,22.8
253.167,1.761,-9.297,27.3
253.267,1.758,-9.290,31.8
253.367,1.753,-9.283,36.4
253.467,1.748,-9.277,40.9
253.567,1.743,-9.271,45.4
253.667,1.737,-9.266,49.9
253.767,1.731,-9.261,54.5
253.867,1.724,-9.257,59.0
253.967,1.718,-9.253,63.5
254.067,1.710,-9.250,68.1
254.167,1.703,-9.247,72.6
254.267,1.699,-9.238,76.0
254.367,1.703,-9.219,76.6
254.467,1.707,-9.198,77.0
254.567,1.711,-9.178,77.3
254.667,1.715,-9.157,77.6
254.767,1.719,-9.137,77.9
254.867,1.722,-9.117,78.2
254.967,1.726,-9.096,78.6
255.067,1.729,-9.076,79.0
255.167,1.732,-9.055,79.4
255.267,1.735,-9.034,79.8
255.367,1.738,-9.014,80.2
255.467,1.741,-8.993,80.7
255.567,1.743,-8.973,81.2
255.667,1.745,-8.952,81.7
255.767,1.747,-8.931,82.2
255.867,1.749,-8.910,82.8
255.967,1.751,-8.890,83.3
256.067,1.752,-8.869,83.9
256.167,1.753,-8.848,84.5
256.267,1.754,-8.827,85.1
256.367,1.754,-8.806,85.7
256.467,1.755,-8.786,86.3
256.567,1.755,-8.765,87.0
256.667,1.755,-8.744,87.6
256.767,1.754,-8.723,88.3
256.867,1.754,-8.702,88.9
256.967,1.753,-8.681,89.6
257.067,1.752,-8.661,90.2
257.167,1.750,-8.640,90.8
257.267,1.749,-8.619,91.5
257.367,1.747,-8.598,92.1
257.467,1.745,-8.577,92.7
257.567,1.743,-8.557,93.3
257.667,1.740,-8.536,93.9
257.767,1.738,-8.515,94.5
257.867,1.735,-8.495,95.1
257.967,1.732,-8.474,95.6
258.067,1.729,-8.454,96.2
258.167,1.726,-8.433,96.7
258.267,1.723,-8.412,97.1
258.367,1.719,-8.392,97.6
258.467,1.716,-8.371,98.0
258.567,1.712,-8.351,98.4
258.667,1.708,-8.331,98.8
258.767,1.704,-8.310,99.2
258.867,1.700,-8.290,99.5
258.967,1.696,-8.269,99.8
259.067,1.692,-8.249,100.1
259.167,1.688,-8.229,100.3
259.267,1.684,-8.208,100.5
259.367,1.680,-8.188,100.7
259.467,1.676,-8.167,100.8
259.567,1.672,-8.147,100.9
259.667,1.668,-8.127,100.9
259.767,1.664,-8.106,100.9
259.867,1.660,-8.086,100.8
259.967,1.656,-8.066,100.8
260.067,1.652,-8.045,100.7
260.167,1.649,-8.025,100.6
260.267,1.645,-8.004,100.5
260.367,1.640,-7.970,100.1
260.467,1.634,-7.932,99.5
260.567,1.629,-7.894,98.9
260.667,1.624,-7.855,98.5
260.767,1.619,-7.818,98.4
260.867,1.613,-7.780,98.3
260.967,1.608,-7.742,98.2
261.067,1.603,-7.705,98.1
261.167,1.598,-7.668,97.9
261.267,1.593,-7.631,97.7
261.367,1.589,-7.594,97.4
261.467,1.585,-7.558,97.1
261.567,1.580,-7.521,97.1
261.667,1.575,-7.484,97.5
261.767,1.570,-7.447,97.6
261.867,1.565,-7.411,97.7
261.967,1.560,-7.375,97.5
262.067,1.555,-7.339,97.6
262.167,1.550,-7.302,97.9
262.267,1.544,-7.265,98.2
262.367,1.538,-7.228,98.4
262.467,1.532,-7.192,98.8
262.567,1.526,-7.155,98.8
262.667,1.520,-7.118,98.8
262.767,1.514,-7.081,99.1
262.867,1.508,-7.044,99.0
262.967,1.503,-7.006,98.9
263.067,1.497,-6.969,98.7
263.167,1.492,-6.931,98.7
263.267,1.486,-6.893,98.8
263.367,1.480,-6.856,98.7
263.467,1.474,-6.818,98.8
263.567,1.468,-6.781,98.9
263.667,1.462,-6.743,99.0
263.767,1.456,-6.706,99.1
263.867,1.449,-6.668,99.3
263.967,1.443,-6.631,99.5
264.067,1.436,-6.593,99.7
264.167,1.430,-6.556,99.6
264.267,1.423,-6.518,99.6
264.367,1.417,-6.480,99.6
264.467,1.410,-6.442,99.6
264.567,1.404,-6.404,99.5
264.667,1.398,-6.366,99.6
264.767,1.392,-6.329,99.5
264.867,1.385,-6.291,99.4
264.967,1.379,-6.253,99.2
265.067,1.373,-6.215,99.2
265.167,1.368,-6.177,99.1
265.267,1.362,-6.139,98.9
265.367,1.356,-6.101,98.8
265.467,1.351,-6.064,98.6
265.567,1.345,-6.026,98.6
265.667,1.339,-5.988,98.9
265.767,1.332,-5.950,99.2
265.867,1.326,-5.912,99.3
265.967,1.319,-5.875,99.5
266.067,1.313,-5.837,99.5
266.167,1.307,-5.800,99.5
266.267,1.300,-5.762,99.6
266.367,1.293,-5.724,99.7
266.467,1.286,-5.686,100.0
266.567,1.279,-5.648,100.0
266.667,1.273,-5.610,100.0
266.767,1.266,-5.572,99.9
266.867,1.260,-5.534,100.0
266.967,1.253,-5.497,100.1
267.067,1.246,-5.459,100.3
267.167,1.239,-5.422,100.4
267.267,1.231,-5.384,100.5
267.367,1.224,-5.347,100.6
267.467,1.217,-5.309,100.5
267.567,1.210,-5.271,100.5
267.667,1.203,-5.234,100.6
267.767,1.196,-5.197,100.7
267.867,1.189,-5.160,100.8
267.967,1.182,-5.123,100.8
268.067,1.175,-5.086,100.7
268.167,1.168,-5.049,100.6
268.267,1.161,-5.012,100.6
268.367,1.154,-4.975,100.6
268.467,1.148,-4.938,100.6
268.567,1.141,-4.901,100.5
268.667,1.134,-4.864,100.5
268.767,1.127,-4.827,100.5
268.867,1.120,-4.790,100.4
268.967,1.114,-4.753,100.5
269.067,1.107,-4.716,100.6
269.167,1.099,-4.679,100.7
269.267,1.092,-4.643,100.8
269.367,1.085,-4.605,100.7
269.467,1.079,-4.568,100.6
269.567,1.072,-4.531,100.5
269.667,1.065,-4.494,100.5
269.767,1.058,-4.457,100.5
269.867,1.051,-4.421,100.5
269.967,1.045,-4.384,100.4
270.067,1.038,-4.347,100.4
270.167,1.031,-4.310,100.4
270.267,1.024,-4.273,100.5
270.367,1.017,-4.236,100.6
270.467,1.010,-4.199,100.5
270.567,1.004,-4.162,100.4
270.667,0.997,-4.125,100.3
270.767,0.991,-4.088,100.3
270.867,0.984,-4.051,100.2
270.967,0.977,-4.013,100.1
271.067,0.971,-3.976,100.1
271.167,0.964,-3.939,100.2
271.267,0.957,-3.902,100.2
271.367,0.951,-3.865,100.2
271.467,0.944,-3.828,100.2
271.567,0.937,-3.791,100.3
271.667,0.930,-3.754,100.2
271.767,0.924,-3.716,100.1
271.867,0.918,-3.679,100.0
271.967,0.911,-3.642,100.0
272.067,0.904,-3.604,100.0
272.167,0.898,-3.567,100.1
272.267,0.891,-3.530,100.1
272.367,0.885,-3.493,100.1
272.467,0.878,-3.456,100.1
272.567,0.871,-3.418,100.1
272.667,0.865,-3.381,100.1
272.767,0.858,-3.344,100.1
272.867,0.851,-3.307,100.0
272.967,0.845,-3.269,100.0
273.067,0.838,-3.232,100.0
273.167,0.832,-3.195,100.0
273.267,0.825,-3.158,100.0
273.367,0.819,-3.121,100.0
273.467,0.812,-3.083,100.1
273.567,0.805,-3.046,100.1
273.667,0.799,-3.009,100.0
273.767,0.792,-2.972,100.0
273.867,0.786,-2.935,100.0
273.967,0.779,-2.898,100.0
274.067,0.773,-2.860,100.0
274.167,0.766,-2.823,100.0
274.267,0.759,-2.786,100.1
274.367,0.753,-2.749,100.0
274.467,0.746,-2.712,100.0
274.567,0.740,-2.675,100.0
274.667,0.733,-2.638,100.0
274.767,0.727,-2.601,100.0
274.867,0.720,-2.564,100.0
274.967,0.713,-2.527,100.0
275.067,0.707,-2.489,100.0
275.167,0.701,-2.452,100.0
275.267,0.694,-2.415,100.0
275.367,0.688,-2.378,99.9
275.467,0.681,-2.341,99.9
275.567,0.675,-2.304,100.0
275.667,0.668,-2.267,100.0
275.767,0.662,-2.230,99.9
275.867,0.655,-2.193,99.9
275.967,0.649,-2.155,99.9
276.067,0.642,-2.118,99.9
276.167,0.636,-2.081,99.9
276.267,0.629,-2.044,99.9
276.367,0.623,-2.007,99.8
276.467,0.616,-1.970,99.8
276.567,0.610,-1.932,99.8
276.667,0.604,-1.895,99.8
276.767,0.597,-1.859,99.8
276.867,0.592,-1.824,99.5
276.967,0.588,-1.792,99.0
277.067,0.584,-1.760,98.5
277.167,0.580,-1.728,98.0
277.267,0.576,-1.695,97.5
277.367,0.573,-1.663,97.0
277.467,0.570,-1.632,96.6
277.567,0.567,-1.602,96.5
277.667,0.564,-1.573,96.3
277.767,0.561,-1.543,96.3
277.867,0.558,-1.514,96.2
277.967,0.555,-1.486,96.1
278.067,0.552,-1.457,96.1
278.167,0.549,-1.429,96.1
278.267,0.546,-1.400,96.0
278.367,0.543,-1.371,96.0
278.467,0.540,-1.343,96.0
278.567,0.537,-1.315,96.1
278.667,0.534,-1.287,96.1
278.767,0.531,-1.259,96.1
278.867,0.528,-1.230,96.2
278.967,0.524,-1.202,96.2
279.067,0.521,-1.174,96.3
279.167,0.518,-1.146,96.4
279.267,0.515,-1.118,96.4
279.367,0.511,-1.090,96.5
279.467,0.508,-1.062,96.6
279.567,0.505,-1.034,96.7
279.667,0.501,-1.005,96.7
279.767,0.498,-0.977,96.8
279.867,0.494,-0.950,96.9
279.967,0.491,-0.922,97.0
280.067,0.487,-0.894,97.1
280.167,0.483,-0.865,97.2
280.267,0.479,-0.837,97.3
280.367,0.476,-0.808,97.4
280.467,0.472,-0.780,97.5
280.567,0.468,-0.752,97.6
280.667,0.464,-0.724,97.7
280.767,0.460,-0.696,97.8
280.867,0.456,-0.667,97.9
280.967,0.452,-0.638,98.0
281.067,0.447,-0.609,98.0
281.167,0.443,-0.581,98.1
281.267,0.439,-0.552,98.2
281.367,0.435,-0.524,98.3
281.467,0.430,-0.496,98.4
281.567,0.426,-0.466,98.5
281.667,0.421,-0.437,98.6
281.767,0.417,-0.408,98.7
281.867,0.412,-0.380,98.8
281.967,0.407,-0.351,98.9
282.067,0.403,-0.322,99.0
282.167,0.398,-0.293,99.1
282.267,0.393,-0.263,99.1
282.367,0.388,-0.234,99.2
282.467,0.383,-0.205,99.3
282.567,0.378,-0.176,99.5
282.667,0.373,-0.147,99.6
282.767,0.368,-0.118,99.6
282.867,0.363,-0.088,99.7
282.967,0.358,-0.059,99.8
283.067,0.352,-0.029,99.9
283.167,0.347,-0.000,100.0
283.267,0.342,0.030,100.1
283.367,0.336,0.060,100.2
283.467,0.331,0.089,100.2
283.567,0.325,0.119,100.4
283.667,0.319,0.149,100.5
283.767,0.314,0.179,100.5
283.867,0.308,0.209,100.6
283.967,0.302,0.239,100.7
284.067,0.296,0.268,100.9
284.167,0.290,0.297,101.0
284.267,0.284,0.328,101.0
284.367,0.278,0.358,101.1
284.467,0.272,0.388,101.3
284.567,0.266,0.417,101.4
284.667,0.260,0.448,101.5
284.767,0.253,0.479,101.5
284.867,0.247,0.509,101.6
284.967,0.240,0.538,101.8
285.067,0.234,0.568,102.0
285.167,0.227,0.599,102.0
285.267,0.220,0.629,102.1
285.367,0.214,0.658,102.3
285.467,0.207,0.689,102.4
285.567,0.200,0.720,102.5
285.667,0.193,0.751,102.6
285.767,0.186,0.781,102.7
285.867,0.179,0.804,103.4
285.967,0.173,0.821,104.6
286.067,0.165,0.843,105.5
286.167,0.157,0.870,105.9
286.267,0.149,0.893,106.7
286.367,0.140,0.918,107.3
286.467,0.132,0.938,108.2
286.567,0.124,0.956,109.2
286.667,0.115,0.975,110.2
286.767,0.106,0.994,111.1
286.867,0.097,1.014,111.9
286.967,0.087,1.035,112.7
287.067,0.076,1.058,113.2
287.167,0.065,1.081,113.6
287.267,0.053,1.106,113.9
287.367,0.042,1.131,114.1
287.467,0.030,1.158,114.3
287.567,0.017,1.184,114.5
287.667,0.005,1.210,114.6
287.767,-0.007,1.237,114.7
287.867,-0.020,1.264,114.8
287.967,-0.036,1.294,116.0
288.067,-0.060,1.325,119.7
288.167,-0.087,1.354,123.5
288.267,-0.115,1.382,127.3
288.367,-0.145,1.408,131.1
288.467,-0.176,1.431,135.0
288.567,-0.211,1.452,139.7
288.667,-0.232,1.458,144.6
288.767,-0.247,1.453,151.6
288.867,-0.262,1.446,158.7
288.967,-0.274,1.438,165.0
289.067,-0.286,1.432,170.0
289.167,-0.302,1.428,173.4
289.267,-0.321,1.435,170.9
289.367,-0.336,1.445,167.0
289.467,-0.348,1.456,162.8
289.567,-0.356,1.467,158.1
289.667,-0.362,1.479,153.4
289.767,-0.370,1.492,149.0
289.867,-0.378,1.507,144.9
289.967,-0.388,1.522,141.0
290.067,-0.399,1.540,137.5
290.167,-0.412,1.560,134.4
290.267,-0.423,1.579,131.9
290.367,-0.432,1.584,133.6
290.467,-0.445,1.583,139.2
290.567,-0.461,1.579,146.4
290.667,-0.476,1.573,153.6
290.767,-0.490,1.566,160.7
290.867,-0.503,1.556,167.7
290.967,-0.514,1.549,173.2
291.067,-0.535,1.546,175.4
291.167,-0.556,1.554,172.4
291.267,-0.572,1.563,168.6
291.367,-0.583,1.574,164.1
291.467,-0.589,1.586,159.1
291.567,-0.596,1.598,154.3
291.667,-0.602,1.610,149.7
291.767,-0.610,1.624,145.5
291.867,-0.621,1.640,141.8
291.967,-0.633,1.658,138.4
292.067,-0.646,1.678,135.4
292.167,-0.659,1.697,132.9
292.267,-0.667,1.702,134.5
292.367,-0.681,1.700,140.7
292.467,-0.697,1.696,147.9
292.567,-0.727,1.699,154.2
292.667,-0.765,1.706,159.2
292.767,-0.796,1.708,163.7
292.867,-0.812,1.702,169.3
292.967,-0.836,1.703,171.1
293.067,-0.856,1.711,168.4
293.167,-0.873,1.722,164.8
293.267,-0.884,1.733,160.5
293.367,-0.892,1.745,155.9
293.467,-0.900,1.758,151.5
293.567,-0.908,1.771,147.3
293.667,-0.919,1.787,143.5
293.767,-0.930,1.804,140.0
293.867,-0.943,1.822,136.9
293.967,-0.957,1.843,134.0
294.067,-0.967,1.858,132.8
294.167,-0.986,1.868,136.4
294.267,-1.015,1.886,139.4
294.367,-1.047,1.907,141.7
294.467,-1.072,1.922,143.5
294.567,-1.089,1.933,144.1
294.667,-1.108,1.946,144.5
294.767,-1.129,1.960,144.6
294.867,-1.150,1.975,144.6
294.967,-1.172,1.992,144.4
295.067,-1.194,2.008,144.2
295.167,-1.216,2.024,143.9
295.267,-1.238,2.041,143.7
295.367,-1.259,2.057,143.5
295.467,-1.281,2.074,143.3
295.567,-1.303,2.090,143.1
295.667,-1.323,2.106,143.1
295.767,-1.343,2.120,143.2
295.867,-1.362,2.134,143.3
295.967,-1.382,2.149,143.4
296.067,-1.402,2.163,143.5
296.167,-1.421,2.178,143.6
296.267,-1.441,2.192,143.7
296.367,-1.460,2.205,143.9
296.467,-1.479,2.219,144.0
296.567,-1.498,2.233,144.2
296.667,-1.518,2.246,144.4
296.767,-1.537,2.259,144.5
296.867,-1.556,2.273,144.7
296.967,-1.575,2.286,144.8
297.067,-1.594,2.299,145.0
297.167,-1.613,2.312,145.3
297.267,-1.632,2.324,145.5
297.367,-1.651,2.337,145.7
297.467,-1.672,2.351,145.7
297.567,-1.701,2.374,144.3
297.667,-1.729,2.398,142.8
297.767,-1.757,2.424,141.4
297.867,-1.785,2.450,140.0
297.967,-1.810,2.473,139.1
298.067,-1.829,2.489,139.1
298.167,-1.844,2.501,139.7
298.267,-1.858,2.511,140.5
298.367,-1.871,2.520,141.4
298.467,-1.884,2.527,142.5
298.567,-1.895,2.533,143.7
298.667,-1.907,2.539,144.9
298.767,-1.919,2.545,146.0
298.867,-1.934,2.553,146.8
298.967,-1.959,2.570,146.4
299.067,-1.984,2.588,145.9
299.167,-2.009,2.606,145.3
299.267,-2.035,2.626,144.6
299.367,-2.060,2.645,143.9
299.467,-2.084,2.664,143.3
299.567,-2.107,2.683,142.9
299.667,-2.121,2.692,143.6
299.767,-2.133,2.698,144.6
299.867,-2.145,2.704,145.7
299.967,-2.157,2.710,146.8
300.067,-2.169,2.715,147.9
300.167,-2.181,2.720,149.0
300.267,-2.194,2.726,149.9
300.367,-2.207,2.732,150.8
300.467,-2.222,2.738,151.6
300.567,-2.237,2.745,152.4
300.667,-2.253,2.752,153.0
300.767,-2.269,2.759,153.5
300.867,-2.286,2.767,153.9
300.967,-2.304,2.775,154.2
301.067,-2.323,2.783,154.5
301.167,-2.341,2.791,154.7
301.267,-2.361,2.800,154.9
301.367,-2.380,2.809,155.0
301.467,-2.399,2.818,155.1
301.567,-2.420,2.827,155.1
301.667,-2.440,2.836,155.1
301.767,-2.460,2.845,155.2
301.867,-2.479,2.854,155.2
301.967,-2.497,2.863,155.3
302.067,-2.515,2.871,155.2
302.167,-2.530,2.878,155.2
302.267,-2.545,2.885,155.1
302.367,-2.558,2.891,155.1
302.467,-2.570,2.897,155.1
302.567,-2.581,2.902,155.1
302.667,-2.591,2.906,155.2
302.767,-2.601,2.911,155.2
302.867,-2.609,2.914,155.2
302.967,-2.616,2.918,155.3
303.067,-2.623,2.921,155.3
303.167,-2.630,2.924,155.4
303.267,-2.636,2.926,155.4
303.367,-2.641,2.929,155.4
303.467,-2.646,2.931,155.5
303.567,-2.651,2.933,155.5
303.667,-2.655,2.935,155.5
303.767,-2.659,2.937,155.5
303.867,-2.663,2.939,155.6
303.967,-2.667,2.940,155.6
304.067,-2.669,2.937,157.9
304.167,-2.672,2.929,162.4
304.267,-2.674,2.922,167.0
304.367,-2.675,2.914,171.5
304.467,-2.679,2.911,173.5
304.567,-2.689,2.913,173.1
304.667,-2.710,2.917,172.2
304.767,-2.743,2.925,170.7
304.867,-2.777,2.934,168.8
304.967,-2.812,2.945,166.9
305.067,-2.846,2.957,165.1
305.167,-2.879,2.970,163.3
305.267,-2.910,2.982,161.8
305.367,-2.938,2.994,160.5
305.467,-2.959,3.004,159.3
305.567,-2.971,3.011,158.5
305.667,-2.974,3.011,158.8
305.767,-2.969,3.004,162.1
305.867,-2.945,2.990,165.9
305.967,-2.919,2.978,169.7
306.067,-2.891,2.967,173.5
306.167,-2.863,2.958,177.4
306.267,-2.834,2.951,-178.8
306.367,-2.819,2.947,-175.6
306.467,-2.836,2.942,-174.0
306.567,-2.872,2.941,-175.5
306.667,-2.909,2.943,-177.8
306.767,-2.944,2.943,-178.1
306.867,-2.982,2.943,-178.8
306.967,-3.018,2.944,-179.4
307.067,-3.053,2.944,-179.9
307.167,-3.087,2.943,-179.2
307.267,-3.122,2.938,-177.4
307.367,-3.156,2.934,-176.2
307.467,-3.192,2.937,-178.6
307.567,-3.227,2.939,-179.9
307.667,-3.261,2.936,-178.3
307.767,-3.293,2.933,-177.6
307.867,-3.327,2.930,-176.6
307.967,-3.362,2.931,-178.5
308.067,-3.397,2.933,-179.8
308.167,-3.430,2.930,-178.3
308.267,-3.462,2.926,-176.7
308.367,-3.494,2.921,-175.1
308.467,-3.528,2.914,-173.4
308.567,-3.561,2.907,-171.8
308.667,-3.593,2.899,-170.2
308.767,-3.623,2.891,-168.9
308.867,-3.653,2.883,-168.1
308.967,-3.683,2.876,-167.8
309.067,-3.715,2.869,-167.7
309.167,-3.747,2.863,-167.7
309.267,-3.779,2.856,-167.8
309.367,-3.811,2.849,-168.1
309.467,-3.845,2.843,-168.2
309.567,-3.879,2.836,-168.3
309.667,-3.913,2.829,-168.3
309.767,-3.947,2.822,-168.4
309.867,-3.981,2.815,-168.5
309.967,-4.014,2.808,-168.6
310.067,-4.048,2.802,-168.6
310.167,-4.082,2.795,-168.7
310.267,-4.115,2.788,-168.7
310.367,-4.149,2.782,-168.7
310.467,-4.182,2.775,-168.7
310.567,-4.215,2.768,-168.6
310.667,-4.249,2.761,-168.6
310.767,-4.283,2.754,-168.5
310.867,-4.316,2.747,-168.4
310.967,-4.349,2.740,-168.3
311.067,-4.382,2.734,-168.3
311.167,-4.415,2.726,-168.1
311.267,-4.448,2.718,-167.7
311.367,-4.481,2.710,-167.3
311.467,-4.514,2.702,-166.9
311.567,-4.547,2.694,-166.6
311.667,-4.581,2.685,-166.2
311.767,-4.614,2.676,-165.9
311.867,-4.649,2.667,-165.7
311.967,-4.683,2.658,-165.5
312.067,-4.717,2.648,-165.3
312.167,-4.752,2.639,-165.1
312.267,-4.787,2.629,-164.9
312.367,-4.822,2.619,-164.8
312.467,-4.857,2.610,-164.7
312.567,-4.892,2.600,-164.6
312.667,-4.928,2.590,-164.5
312.767,-4.963,2.580,-164.4
312.867,-4.998,2.570,-164.3
312.967,-5.034,2.560,-164.3
313.067,-5.070,2.550,-164.3
313.167,-5.105,2.539,-164.3
313.267,-5.142,2.529,-164.3
313.367,-5.177,2.519,-164.3
313.467,-5.213,2.509,-164.3
313.567,-5.249,2.499,-164.3
313.667,-5.285,2.489,-164.2
313.767,-5.321,2.479,-164.2
313.867,-5.357,2.468,-164.2
313.967,-5.393,2.458,-164.2
314.067,-5.429,2.448,-164.2
314.167,-5.465,2.438,-164.2
314.267,-5.501,2.427,-164.2
314.367,-5.537,2.417,-164.1
314.467,-5.573,2.407,-164.1
314.567,-5.609,2.397,-164.1
314.667,-5.645,2.386,-164.1
314.767,-5.681,2.376,-164.1
314.867,-5.717,2.366,-164.1
314.967,-5.752,2.356,-164.2
315.067,-5.787,2.346,-164.2
315.167,-5.822,2.337,-164.3
315.267,-5.857,2.327,-164.3
315.367,-5.892,2.317,-164.3
315.467,-5.927,2.307,-164.4
315.567,-5.962,2.297,-164.4
315.667,-5.997,2.288,-164.4
315.767,-6.032,2.278,-164.4
315.867,-6.067,2.268,-164.4
315.967,-6.102,2.258,-164.3
316.067,-6.137,2.248,-164.3
316.167,-6.172,2.238,-164.3
316.267,-6.208,2.228,-164.3
316.367,-6.243,2.218,-164.2
316.467,-6.279,2.208,-164.1
316.567,-6.314,2.198,-164.1
316.667,-6.349,2.188,-164.1
316.767,-6.385,2.177,-164.0
316.867,-6.421,2.167,-164.0
316.967,-6.456,2.157,-163.9
317.067,-6.492,2.146,-163.9
317.167,-6.528,2.136,-163.9
317.267,-6.564,2.125,-163.8
317.367,-6.600,2.115,-163.8
317.467,-6.636,2.104,-163.7
317.567,-6.673,2.094,-163.7
317.667,-6.709,2.083,-163.7
317.767,-6.745,2.072,-163.6
317.867,-6.782,2.061,-163.6
317.967,-6.819,2.050,-163.5
318.067,-6.849,2.041,-163.4
318.167,-6.875,2.032,-162.8
318.267,-6.882,2.022,-158.8
318.367,-6.888,2.011,-154.2
318.467,-6.892,2.000,-149.6
318.567,-6.896,1.988,-145.1
318.667,-6.899,1.976,-140.9
318.767,-6.902,1.965,-137.2
318.867,-6.905,1.955,-134.0
318.967,-6.907,1.944,-131.0
319.067,-6.921,1.926,-130.4
319.167,-6.943,1.906,-132.4
319.267,-6.966,1.887,-134.6
319.367,-6.988,1.872,-137.1
319.467,-7.009,1.861,-140.0
319.567,-7.030,1.851,-142.9
319.667,-7.053,1.840,-145.7
319.767,-7.077,1.830,-148.2
319.867,-7.104,1.819,-150.6
319.967,-7.133,1.807,-152.6
320.067,-7.167,1.794,-154.1
320.167,-7.202,1.779,-155.3
320.267,-7.236,1.766,-156.2
320.367,-7.270,1.753,-156.9
320.467,-7.303,1.740,-157.6
320.567,-7.334,1.728,-158.0
320.667,-7.363,1.717,-158.2
320.767,-7.393,1.705,-158.4
320.867,-7.420,1.695,-158.4
320.967,-7.447,1.684,-158.4
321.067,-7.473,1.673,-158.2
321.167,-7.498,1.663,-157.9
321.267,-7.520,1.652,-157.4
321.367,-7.542,1.642,-156.8
321.467,-7.563,1.632,-156.2
321.567,-7.582,1.622,-155.5
321.667,-7.601,1.611,-154.8
321.767,-7.622,1.600,-154.2
321.867,-7.643,1.589,-153.6
321.967,-7.664,1.578,-153.0
322.067,-7.684,1.566,-152.5
322.167,-7.705,1.554,-152.0
322.267,-7.727,1.541,-151.6
322.367,-7.749,1.528,-151.1
322.467,-7.772,1.515,-150.8
322.567,-7.796,1.501,-150.6
322.667,-7.821,1.487,-150.6
322.767,-7.846,1.473,-150.5
322.867,-7.872,1.458,-150.5
322.967,-7.897,1.444,-150.4
323.067,-7.921,1.430,-150.2
323.167,-7.945,1.415,-150.1
323.267,-7.954,1.405,-147.7
323.367,-7.955,1.391,-141.4
323.467,-7.955,1.376,-135.0
323.567,-7.953,1.361,-128.5
323.667,-7.950,1.346,-122.2
323.767,-7.946,1.333,-116.7
323.867,-7.942,1.321,-112.0
323.967,-7.939,1.310,-107.9
324.067,-7.942,1.286,-106.0
324.167,-7.954,1.262,-108.5
324.267,-7.968,1.241,-111.5
324.367,-7.981,1.224,-114.9
324.467,-7.996,1.209,-118.4
324.567,-8.011,1.195,-122.0
324.667,-8.029,1.180,-125.3
324.767,-8.047,1.164,-128.2
324.867,-8.068,1.146,-130.9
324.967,-8.091,1.127,-133.2
325.067,-8.117,1.106,-135.2
325.167,-8.134,1.090,-135.6
325.267,-8.136,1.078,-131.7
325.367,-8.136,1.065,-127.0
325.467,-8.134,1.053,-122.2
325.567,-8.131,1.040,-117.1
325.667,-8.128,1.028,-112.4
