# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-4.797,8.142,-0.805,-4.742,8.309,-0.763
-4.800,8.135,-0.874,-4.744,8.302,-0.833
-4.802,8.128,-0.934,-4.746,8.295,-0.892
-4.804,8.121,-0.985,-4.748,8.288,-0.943
-4.805,8.115,-1.029,-4.748,8.282,-0.986
-4.802,8.105,-1.058,-4.745,8.272,-1.015
-4.802,8.098,-1.088,-4.745,8.265,-1.044
-4.801,8.089,-1.125,-4.744,8.255,-1.080
-4.793,8.068,-1.134,-4.734,8.235,-1.089
-4.781,8.044,-1.124,-4.721,8.212,-1.080
-4.771,8.021,-1.135,-4.710,8.190,-1.092
-4.762,8.000,-1.143,-4.700,8.169,-1.100
-4.753,7.978,-1.151,-4.691,8.147,-1.109
-4.745,7.957,-1.158,-4.681,8.127,-1.115
-4.736,7.937,-1.163,-4.672,8.107,-1.120
-4.728,7.918,-1.166,-4.663,8.088,-1.123
-4.721,7.899,-1.169,-4.655,8.070,-1.126
-4.714,7.882,-1.171,-4.647,8.053,-1.128
-4.707,7.865,-1.172,-4.640,8.037,-1.129
-4.701,7.850,-1.180,-4.634,8.022,-1.138
-4.697,7.835,-1.194,-4.629,8.008,-1.152
-4.693,7.820,-1.209,-4.624,7.993,-1.166
-4.689,7.806,-1.223,-4.620,7.979,-1.181
-4.685,7.791,-1.236,-4.615,7.963,-1.194
-4.681,7.775,-1.249,-4.610,7.947,-1.206
-4.676,7.757,-1.260,-4.605,7.931,-1.217
-4.672,7.740,-1.269,-4.600,7.914,-1.227
-4.667,7.722,-1.279,-4.595,7.896,-1.236
-4.663,7.705,-1.287,-4.590,7.879,-1.244
-4.658,7.685,-1.294,-4.584,7.860,-1.251
-4.654,7.667,-1.301,-4.579,7.842,-1.258
-4.649,7.648,-1.306,-4.573,7.822,-1.263
-4.644,7.627,-1.310,-4.567,7.802,-1.267
-4.638,7.601,-1.314,-4.560,7.776,-1.272
-4.632,7.579,-1.317,-4.554,7.755,-1.274
-4.628,7.559,-1.320,-4.548,7.735,-1.278
-4.619,7.532,-1.308,-4.538,7.708,-1.266
-4.614,7.512,-1.310,-4.532,7.689,-1.267
-4.606,7.489,-1.297,-4.524,7.666,-1.255
-4.598,7.467,-1.283,-4.514,7.643,-1.241
-4.591,7.447,-1.271,-4.506,7.623,-1.227
-4.588,7.435,-1.281,-4.503,7.611,-1.237
-4.587,7.425,-1.291,-4.501,7.601,-1.248
-4.585,7.415,-1.298,-4.498,7.591,-1.255
-4.585,7.407,-1.323,-4.498,7.583,-1.280
-4.586,7.400,-1.344,-4.499,7.577,-1.301
-4.586,7.395,-1.361,-4.499,7.571,-1.318
-4.587,7.390,-1.381,-4.500,7.566,-1.338
-4.588,7.385,-1.398,-4.500,7.561,-1.356
-4.587,7.379,-1.402,-4.499,7.554,-1.360
-4.586,7.372,-1.405,-4.498,7.547,-1.362
-4.587,7.367,-1.414,-4.498,7.542,-1.371
-4.585,7.360,-1.410,-4.496,7.535,-1.367
-4.583,7.352,-1.399,-4.493,7.527,-1.356
-4.583,7.347,-1.406,-4.493,7.523,-1.363
-4.580,7.341,-1.395,-4.491,7.517,-1.352
-4.580,7.337,-1.396,-4.490,7.512,-1.353
-4.578,7.332,-1.392,-4.488,7.507,-1.348
-4.578,7.328,-1.397,-4.488,7.504,-1.353
-4.578,7.325,-1.404,-4.488,7.501,-1.361
-4.575,7.326,-1.368,-4.485,7.501,-1.324
-4.567,7.328,-1.289,-4.477,7.504,-1.246
-4.560,7.330,-1.209,-4.470,7.506,-1.167
-4.553,7.333,-1.132,-4.462,7.510,-1.088
-4.549,7.334,-1.093,-4.458,7.511,-1.049
-4.549,7.331,-1.113,-4.459,7.508,-1.069
-4.551,7.328,-1.142,-4.461,7.505,-1.098
-4.554,7.324,-1.181,-4.463,7.501,-1.135
-4.556,7.321,-1.219,-4.466,7.497,-1.173
-4.559,7.318,-1.254,-4.468,7.494,-1.207
-4.561,7.315,-1.285,-4.470,7.491,-1.238
-4.563,7.312,-1.314,-4.472,7.488,-1.266
-4.565,7.310,-1.338,-4.474,7.486,-1.289
-4.562,7.311,-1.304,-4.471,7.487,-1.254
-4.554,7.313,-1.223,-4.464,7.490,-1.176
-4.547,7.316,-1.145,-4.456,7.493,-1.097
-4.540,7.320,-1.072,-4.449,7.497,-1.017
-4.533,7.324,-0.992,-4.443,7.502,-0.938
-4.527,7.328,-0.912,-4.437,7.506,-0.859
-4.521,7.333,-0.832,-4.431,7.512,-0.780
-4.515,7.339,-0.754,-4.425,7.518,-0.701
-4.510,7.344,-0.677,-4.421,7.524,-0.622
-4.505,7.351,-0.601,-4.416,7.530,-0.543
-4.501,7.357,-0.522,-4.412,7.537,-0.464
-4.497,7.364,-0.442,-4.409,7.544,-0.385
-4.494,7.372,-0.361,-4.406,7.552,-0.306
-4.491,7.377,-0.298,-4.403,7.558,-0.241
-4.479,7.371,-0.318,-4.391,7.552,-0.261
-4.455,7.359,-0.351,-4.366,7.542,-0.295
-4.422,7.342,-0.391,-4.332,7.526,-0.335
-4.389,7.323,-0.430,-4.298,7.510,-0.374
-4.364,7.308,-0.461,-4.273,7.496,-0.404
-4.354,7.300,-0.486,-4.262,7.488,-0.428
-4.349,7.296,-0.498,-4.257,7.485,-0.441
-4.353,7.304,-0.446,-4.261,7.492,-0.388
-4.375,7.320,-0.381,-4.284,7.507,-0.323
-4.400,7.336,-0.313,-4.310,7.522,-0.256
-4.426,7.350,-0.248,-4.336,7.534,-0.189
-4.440,7.359,-0.195,-4.350,7.542,-0.136
-4.423,7.358,-0.178,-4.333,7.542,-0.118
-4.389,7.348,-0.205,-4.299,7.534,-0.145
-4.353,7.337,-0.233,-4.262,7.525,-0.173
-4.318,7.325,-0.263,-4.226,7.515,-0.204
-4.282,7.311,-0.292,-4.190,7.504,-0.234
-4.246,7.297,-0.319,-4.154,7.492,-0.260
-4.212,7.283,-0.341,-4.120,7.481,-0.281
-4.178,7.266,-0.381,-4.085,7.466,-0.319
-4.147,7.250,-0.409,-4.053,7.452,-0.346
-4.121,7.238,-0.415,-4.026,7.441,-0.352
-4.123,7.239,-0.411,-4.028,7.442,-0.348
-4.136,7.248,-0.386,-4.042,7.449,-0.323
-4.134,7.255,-0.316,-4.040,7.457,-0.248
-4.127,7.263,-0.217,-4.033,7.465,-0.151
-4.123,7.272,-0.121,-4.030,7.474,-0.057
-4.138,7.280,-0.057,-4.045,7.481,0.011
-4.124,7.284,-0.015,-4.031,7.487,0.051
-4.090,7.282,-0.034,-3.998,7.487,0.032
-4.059,7.276,-0.074,-3.966,7.483,-0.009
-4.029,7.268,-0.120,-3.936,7.477,-0.056
-4.000,7.259,-0.167,-3.907,7.470,-0.103
-3.970,7.249,-0.211,-3.877,7.461,-0.147
-3.938,7.238,-0.247,-3.844,7.453,-0.181
-3.904,7.227,-0.266,-3.810,7.444,-0.200
-3.868,7.220,-0.244,-3.772,7.439,-0.178
-3.832,7.214,-0.220,-3.735,7.435,-0.152
-3.796,7.210,-0.192,-3.698,7.433,-0.124
-3.760,7.206,-0.166,-3.661,7.432,-0.099
-3.721,7.197,-0.186,-3.624,7.426,-0.119
-3.684,7.186,-0.213,-3.587,7.418,-0.148
-3.649,7.174,-0.248,-3.552,7.408,-0.181
-3.614,7.162,-0.280,-3.517,7.398,-0.213
-3.579,7.148,-0.312,-3.481,7.386,-0.244
-3.545,7.133,-0.337,-3.446,7.374,-0.269
-3.512,7.119,-0.358,-3.412,7.362,-0.290
-3.480,7.105,-0.378,-3.379,7.350,-0.309
-3.449,7.090,-0.393,-3.348,7.338,-0.324
-3.420,7.075,-0.413,-3.317,7.325,-0.345
-3.391,7.061,-0.424,-3.288,7.313,-0.356
-3.365,7.048,-0.433,-3.260,7.302,-0.365
-3.338,7.035,-0.440,-3.233,7.291,-0.371
-3.309,7.026,-0.406,-3.203,7.283,-0.337
-3.281,7.014,-0.403,-3.174,7.274,-0.333
-3.254,7.002,-0.411,-3.146,7.263,-0.341
-3.228,6.988,-0.433,-3.119,7.251,-0.364
-3.199,6.974,-0.436,-3.091,7.240,-0.366
-3.172,6.964,-0.418,-3.062,7.231,-0.348
-3.145,6.952,-0.416,-3.034,7.221,-0.346
-3.117,6.946,-0.370,-3.006,7.217,-0.298
-3.089,6.937,-0.354,-2.977,7.210,-0.280
-3.062,6.927,-0.355,-2.949,7.202,-0.280
-3.033,6.921,-0.322,-2.919,7.197,-0.248
-3.001,6.916,-0.277,-2.887,7.195,-0.204
-2.969,6.912,-0.233,-2.855,7.193,-0.161
-2.935,6.909,-0.188,-2.821,7.193,-0.118
-2.899,6.907,-0.154,-2.786,7.193,-0.083
-2.863,6.905,-0.123,-2.749,7.194,-0.053
-2.825,6.901,-0.121,-2.711,7.192,-0.050
-2.789,6.898,-0.105,-2.676,7.192,-0.033
-2.752,6.899,-0.065,-2.638,7.196,0.007
-2.716,6.901,-0.027,-2.601,7.201,0.045
-2.679,6.905,0.011,-2.564,7.207,0.083
-2.641,6.910,0.048,-2.527,7.215,0.119
-2.604,6.915,0.079,-2.491,7.223,0.149
-2.571,6.921,0.106,-2.458,7.231,0.174
-2.539,6.927,0.126,-2.427,7.239,0.195
-2.510,6.933,0.143,-2.398,7.247,0.212
-2.481,6.939,0.157,-2.369,7.255,0.227
-2.453,6.944,0.169,-2.341,7.262,0.238
-2.427,6.950,0.178,-2.316,7.270,0.247
-2.401,6.956,0.186,-2.290,7.277,0.255
-2.377,6.961,0.193,-2.266,7.284,0.262
-2.355,6.966,0.199,-2.245,7.290,0.267
-2.336,6.970,0.203,-2.226,7.296,0.271
-2.319,6.974,0.206,-2.209,7.301,0.274
-2.303,6.977,0.208,-2.194,7.305,0.276
-2.290,6.980,0.209,-2.181,7.309,0.278
-2.279,6.983,0.210,-2.169,7.313,0.279
-2.267,6.985,0.211,-2.158,7.316,0.279
-2.256,6.988,0.211,-2.147,7.319,0.280
-2.245,6.990,0.212,-2.137,7.322,0.281
-2.235,6.993,0.213,-2.127,7.325,0.281
-2.225,6.995,0.213,-2.117,7.328,0.282
-2.214,6.997,0.214,-2.106,7.331,0.282
-2.203,7.000,0.214,-2.096,7.334,0.283
-2.196,7.001,0.214,-2.089,7.337,0.283
-2.191,7.002,0.213,-2.084,7.338,0.282
-2.187,7.003,0.209,-2.080,7.338,0.278
-2.185,7.001,0.193,-2.078,7.338,0.262
-2.182,7.000,0.173,-2.075,7.336,0.242
-2.181,6.993,0.100,-2.073,7.329,0.168
-2.180,6.985,0.022,-2.072,7.321,0.089
-2.180,6.977,-0.059,-2.072,7.313,0.009
-2.176,6.975,-0.072,-2.068,7.312,-0.004
-2.166,6.976,-0.055,-2.058,7.313,0.012
-2.151,6.978,-0.031,-2.042,7.316,0.036
-2.128,6.981,0.000,-2.020,7.321,0.067
-2.109,6.984,0.028,-2.001,7.325,0.095
-2.094,6.987,0.054,-1.987,7.329,0.119
-2.085,6.990,0.075,-1.977,7.332,0.139
-2.079,6.992,0.089,-1.972,7.335,0.154
-2.077,6.989,0.059,-1.970,7.332,0.124
-2.077,6.981,-0.020,-1.969,7.324,0.045
-2.077,6.973,-0.102,-1.969,7.316,-0.034
-2.078,6.966,-0.183,-1.969,7.308,-0.113
-2.080,6.958,-0.260,-1.970,7.300,-0.193
-2.071,6.953,-0.282,-1.961,7.296,-0.216
-2.045,6.947,-0.266,-1.934,7.292,-0.199
-2.011,6.941,-0.237,-1.900,7.289,-0.171
-1.976,6.936,-0.207,-1.864,7.286,-0.141
-1.939,6.932,-0.183,-1.827,7.284,-0.117
-1.905,6.925,-0.189,-1.793,7.279,-0.123
-1.870,6.918,-0.186,-1.759,7.275,-0.120
-1.835,6.913,-0.175,-1.723,7.272,-0.109
-1.800,6.908,-0.163,-1.688,7.270,-0.097
-1.765,6.904,-0.151,-1.653,7.268,-0.085
-1.731,6.900,-0.140,-1.617,7.266,-0.075
-1.696,6.897,-0.129,-1.581,7.265,-0.064
-1.659,6.893,-0.119,-1.545,7.264,-0.054
-1.622,6.890,-0.111,-1.508,7.263,-0.045
-1.585,6.887,-0.102,-1.470,7.262,-0.036
-1.545,6.884,-0.095,-1.433,7.262,-0.028
-1.510,6.881,-0.088,-1.398,7.262,-0.022
-1.497,6.880,-0.087,-1.385,7.261,-0.021
-1.493,6.872,-0.161,-1.380,7.254,-0.094
-1.490,6.861,-0.256,-1.377,7.243,-0.192
-1.488,6.851,-0.351,-1.374,7.233,-0.289
-1.483,6.840,-0.427,-1.368,7.223,-0.364
-1.468,6.830,-0.449,-1.353,7.214,-0.387
-1.438,6.812,-0.474,-1.322,7.198,-0.411
-1.409,6.796,-0.484,-1.293,7.184,-0.422
-1.382,6.781,-0.492,-1.265,7.171,-0.429
-1.356,6.767,-0.493,-1.239,7.159,-0.430
-1.332,6.754,-0.490,-1.213,7.147,-0.427
-1.307,6.741,-0.488,-1.187,7.136,-0.426
-1.282,6.728,-0.485,-1.162,7.124,-0.423
-1.256,6.716,-0.477,-1.136,7.114,-0.415
-1.231,6.705,-0.457,-1.110,7.105,-0.394
-1.205,6.695,-0.436,-1.083,7.096,-0.373
-1.179,6.687,-0.409,-1.056,7.089,-0.346
-1.151,6.678,-0.380,-1.028,7.082,-0.317
-1.119,6.666,-0.377,-0.996,7.072,-0.315
-1.097,6.658,-0.365,-0.973,7.066,-0.303
-1.079,6.650,-0.374,-0.954,7.059,-0.313
-1.060,6.643,-0.373,-0.935,7.053,-0.313
-1.042,6.640,-0.340,-0.916,7.051,-0.281
-1.017,6.633,-0.323,-0.891,7.045,-0.263
-0.985,6.627,-0.289,-0.858,7.041,-0.230
-0.950,6.620,-0.258,-0.824,7.036,-0.200
-0.915,6.614,-0.229,-0.788,7.033,-0.170
-0.878,6.609,-0.203,-0.751,7.030,-0.143
-0.839,6.604,-0.182,-0.713,7.027,-0.120
-0.801,6.599,-0.161,-0.676,7.025,-0.100
-0.765,6.596,-0.144,-0.640,7.024,-0.084
-0.730,6.592,-0.130,-0.604,7.022,-0.070
-0.702,6.589,-0.125,-0.577,7.021,-0.065
-0.676,6.586,-0.123,-0.550,7.019,-0.063
-0.650,6.584,-0.118,-0.523,7.018,-0.057
-0.620,6.581,-0.111,-0.491,7.017,-0.051
-0.589,6.577,-0.111,-0.459,7.016,-0.051
-0.561,6.575,-0.104,-0.432,7.015,-0.044
-0.531,6.570,-0.118,-0.401,7.012,-0.057
-0.500,6.567,-0.115,-0.370,7.011,-0.054
-0.469,6.564,-0.110,-0.339,7.010,-0.049
-0.438,6.560,-0.116,-0.308,7.008,-0.056
-0.407,6.554,-0.133,-0.276,7.004,-0.072
-0.377,6.550,-0.137,-0.245,7.001,-0.076
-0.346,6.546,-0.131,-0.214,6.999,-0.070
-0.315,6.543,-0.124,-0.183,6.998,-0.063
-0.283,6.538,-0.132,-0.150,6.995,-0.070
-0.251,6.535,-0.126,-0.118,6.993,-0.065
-0.220,6.532,-0.118,-0.086,6.992,-0.057
-0.188,6.529,-0.110,-0.054,6.991,-0.049
-0.157,6.525,-0.109,-0.023,6.990,-0.048
-0.126,6.521,-0.122,0.009,6.987,-0.061
-0.094,6.515,-0.136,0.041,6.983,-0.076
-0.065,6.509,-0.151,0.070,6.979,-0.091
-0.037,6.502,-0.175,0.098,6.974,-0.114
-0.005,6.496,-0.176,0.130,6.970,-0.115
0.026,6.491,-0.169,0.162,6.967,-0.108
0.058,6.487,-0.159,0.195,6.965,-0.098
0.092,6.483,-0.148,0.228,6.963,-0.087
0.127,6.479,-0.136,0.262,6.962,-0.075
0.159,6.476,-0.126,0.295,6.960,-0.065
0.192,6.473,-0.118,0.327,6.959,-0.057
0.224,6.470,-0.110,0.359,6.958,-0.049
0.256,6.465,-0.122,0.392,6.955,-0.061
0.286,6.462,-0.118,0.423,6.954,-0.056
0.317,6.457,-0.132,0.454,6.951,-0.070
0.348,6.452,-0.136,0.485,6.948,-0.074
0.377,6.449,-0.132,0.516,6.946,-0.069
0.407,6.445,-0.127,0.546,6.945,-0.065
0.437,6.442,-0.122,0.577,6.943,-0.059
0.468,6.439,-0.115,0.608,6.942,-0.052
0.499,6.436,-0.108,0.639,6.941,-0.045
0.530,6.434,-0.101,0.670,6.941,-0.038
0.560,6.431,-0.095,0.701,6.940,-0.032
0.592,6.429,-0.088,0.732,6.940,-0.025
0.621,6.425,-0.099,0.761,6.938,-0.036
0.650,6.423,-0.098,0.790,6.937,-0.035
0.679,6.419,-0.101,0.819,6.936,-0.038
0.709,6.414,-0.120,0.849,6.933,-0.057
0.739,6.408,-0.140,0.879,6.929,-0.076
0.767,6.402,-0.156,0.906,6.925,-0.094
0.793,6.396,-0.172,0.932,6.920,-0.110
0.818,6.391,-0.181,0.957,6.916,-0.119
0.841,6.387,-0.173,0.981,6.914,-0.111
0.865,6.383,-0.177,1.004,6.911,-0.115
0.885,6.380,-0.166,1.025,6.910,-0.104
0.905,6.378,-0.155,1.044,6.909,-0.094
0.922,6.377,-0.146,1.062,6.909,-0.084
0.936,6.375,-0.142,1.076,6.908,-0.080
0.948,6.374,-0.137,1.088,6.908,-0.075
0.958,6.373,-0.132,1.098,6.907,-0.070
0.966,6.373,-0.128,1.106,6.907,-0.066
0.973,6.372,-0.124,1.113,6.907,-0.062
0.980,6.372,-0.120,1.119,6.907,-0.058
0.984,6.371,-0.125,1.124,6.907,-0.062
0.984,6.364,-0.195,1.124,6.899,-0.133
0.982,6.356,-0.273,1.123,6.892,-0.212
0.980,6.349,-0.351,1.121,6.884,-0.291
0.979,6.342,-0.421,1.120,6.877,-0.360
0.989,6.338,-0.414,1.131,6.873,-0.353
1.023,6.326,-0.387,1.165,6.864,-0.327
1.055,6.318,-0.351,1.198,6.858,-0.291
1.086,6.311,-0.313,1.230,6.853,-0.254
1.118,6.305,-0.279,1.264,6.848,-0.219
1.151,6.298,-0.259,1.298,6.843,-0.199
1.185,6.283,-0.311,1.333,6.830,-0.253
1.215,6.265,-0.371,1.365,6.814,-0.314
1.222,6.254,-0.447,1.373,6.803,-0.388
1.239,6.235,-0.533,1.392,6.785,-0.474
1.266,6.210,-0.598,1.420,6.762,-0.539
1.289,6.187,-0.648,1.445,6.740,-0.590
1.309,6.165,-0.693,1.466,6.720,-0.632
1.333,6.138,-0.743,1.491,6.694,-0.682
1.350,6.114,-0.797,1.508,6.671,-0.736
1.365,6.091,-0.848,1.525,6.649,-0.785
1.380,6.066,-0.894,1.541,6.625,-0.831
1.396,6.038,-0.933,1.559,6.599,-0.870
1.412,6.010,-0.961,1.577,6.572,-0.899
1.422,6.002,-0.928,1.588,6.564,-0.865
1.429,5.996,-0.911,1.595,6.559,-0.847
1.436,5.990,-0.895,1.602,6.553,-0.831
1.443,5.984,-0.881,1.609,6.548,-0.818
1.449,5.978,-0.870,1.616,6.542,-0.806
1.456,5.972,-0.853,1.623,6.537,-0.790
1.468,5.970,-0.785,1.635,6.535,-0.723
1.477,5.967,-0.743,1.644,6.533,-0.678
1.491,5.967,-0.660,1.658,6.533,-0.594
1.507,5.965,-0.583,1.674,6.533,-0.516
1.524,5.962,-0.508,1.692,6.531,-0.445
1.551,5.951,-0.483,1.719,6.522,-0.423
1.581,5.933,-0.501,1.751,6.505,-0.442
1.607,5.924,-0.456,1.778,6.498,-0.396
1.635,5.917,-0.409,1.805,6.492,-0.349
1.662,5.911,-0.364,1.833,6.488,-0.302
1.690,5.906,-0.318,1.862,6.485,-0.257
1.720,5.901,-0.277,1.892,6.481,-0.216
1.752,5.897,-0.243,1.925,6.479,-0.180
1.787,5.892,-0.212,1.961,6.476,-0.149
1.823,5.888,-0.186,1.998,6.474,-0.123
1.860,5.884,-0.165,2.036,6.472,-0.102
1.896,5.880,-0.147,2.072,6.470,-0.084
1.931,5.876,-0.132,2.107,6.469,-0.070
1.964,5.873,-0.120,2.141,6.468,-0.057
1.998,5.871,-0.109,2.175,6.467,-0.047
2.029,5.868,-0.101,2.207,6.467,-0.038
2.060,5.866,-0.094,2.238,6.467,-0.031
2.091,5.864,-0.088,2.269,6.466,-0.025
2.121,5.862,-0.083,2.300,6.466,-0.021
2.151,5.860,-0.080,2.330,6.466,-0.017
2.181,5.857,-0.077,2.359,6.466,-0.014
2.209,5.856,-0.074,2.389,6.466,-0.012
2.238,5.854,-0.071,2.418,6.466,-0.009
2.267,5.852,-0.070,2.447,6.465,-0.008
2.296,5.850,-0.069,2.476,6.465,-0.007
2.325,5.848,-0.068,2.504,6.465,-0.006
2.354,5.846,-0.067,2.533,6.465,-0.004
2.381,5.845,-0.065,2.561,6.465,-0.003
2.409,5.843,-0.065,2.590,6.465,-0.002
2.437,5.841,-0.065,2.617,6.465,-0.002
2.463,5.839,-0.065,2.645,6.465,-0.003
2.491,5.837,-0.066,2.673,6.465,-0.003
2.518,5.836,-0.066,2.701,6.465,-0.003
2.545,5.834,-0.066,2.728,6.465,-0.003
2.574,5.832,-0.066,2.756,6.465,-0.004
2.602,5.830,-0.066,2.784,6.465,-0.004
2.630,5.828,-0.066,2.811,6.465,-0.003
2.658,5.826,-0.066,2.839,6.464,-0.003
2.686,5.825,-0.066,2.867,6.464,-0.003
2.714,5.822,-0.075,2.895,6.463,-0.013
2.741,5.818,-0.092,2.923,6.461,-0.030
2.769,5.813,-0.110,2.951,6.458,-0.048
2.798,5.808,-0.128,2.979,6.455,-0.065
2.826,5.802,-0.146,3.008,6.451,-0.083
2.854,5.796,-0.163,3.037,6.446,-0.100
2.883,5.789,-0.180,3.065,6.441,-0.117
2.912,5.782,-0.197,3.094,6.436,-0.134
2.940,5.774,-0.215,3.123,6.430,-0.151
2.968,5.766,-0.232,3.152,6.424,-0.168
2.996,5.757,-0.249,3.181,6.417,-0.185
3.024,5.748,-0.264,3.209,6.410,-0.199
3.047,5.741,-0.271,3.233,6.404,-0.206
3.072,5.734,-0.276,3.257,6.398,-0.211
3.096,5.726,-0.281,3.282,6.392,-0.216
3.120,5.719,-0.286,3.306,6.387,-0.221
3.143,5.711,-0.291,3.331,6.380,-0.226
3.168,5.704,-0.295,3.356,6.374,-0.230
3.192,5.696,-0.299,3.381,6.368,-0.234
3.217,5.687,-0.302,3.406,6.361,-0.237
3.243,5.679,-0.305,3.432,6.355,-0.240
3.269,5.671,-0.308,3.458,6.348,-0.243
3.294,5.662,-0.310,3.483,6.342,-0.245
3.319,5.654,-0.313,3.510,6.335,-0.248
3.348,5.644,-0.316,3.540,6.327,-0.251
3.373,5.636,-0.318,3.566,6.320,-0.253
3.398,5.627,-0.320,3.592,6.313,-0.255
3.426,5.618,-0.322,3.620,6.305,-0.257
3.446,5.610,-0.328,3.640,6.299,-0.263
3.454,5.606,-0.347,3.649,6.295,-0.282
3.461,5.601,-0.368,3.656,6.290,-0.302
3.468,5.596,-0.386,3.664,6.286,-0.322
3.476,5.591,-0.403,3.672,6.281,-0.339
3.484,5.585,-0.419,3.680,6.277,-0.355
3.493,5.580,-0.434,3.689,6.272,-0.370
3.510,5.571,-0.441,3.707,6.264,-0.377
3.524,5.564,-0.447,3.721,6.258,-0.383
3.534,5.557,-0.458,3.732,6.252,-0.394
3.561,5.543,-0.461,3.760,6.240,-0.396
3.583,5.534,-0.455,3.781,6.232,-0.391
3.609,5.522,-0.447,3.808,6.222,-0.383
3.626,5.513,-0.449,3.826,6.214,-0.385
3.638,5.507,-0.458,3.838,6.208,-0.394
3.666,5.493,-0.460,3.867,6.196,-0.396
3.699,5.477,-0.450,3.901,6.183,-0.386
3.732,5.463,-0.440,3.934,6.171,-0.376
3.765,5.449,-0.429,3.970,6.158,-0.365
3.800,5.434,-0.418,4.005,6.146,-0.355
3.832,5.421,-0.409,4.038,6.135,-0.345
3.866,5.408,-0.401,4.072,6.124,-0.337
3.898,5.395,-0.394,4.105,6.113,-0.330
3.925,5.384,-0.391,4.133,6.104,-0.328
3.957,5.371,-0.388,4.166,6.093,-0.324
3.988,5.359,-0.384,4.197,6.083,-0.321
4.019,5.347,-0.382,4.228,6.073,-0.318
4.049,5.335,-0.379,4.259,6.063,-0.316
4.079,5.323,-0.377,4.290,6.053,-0.314
4.109,5.311,-0.376,4.321,6.043,-0.313
4.139,5.300,-0.375,4.351,6.034,-0.312
4.168,5.288,-0.375,4.381,6.024,-0.312
4.198,5.277,-0.375,4.411,6.014,-0.312
4.228,5.265,-0.375,4.442,6.004,-0.312
4.257,5.253,-0.376,4.472,5.994,-0.313
4.272,5.246,-0.390,4.487,5.988,-0.327
4.282,5.239,-0.411,4.497,5.982,-0.348
4.294,5.231,-0.433,4.509,5.975,-0.371
4.308,5.222,-0.454,4.524,5.967,-0.391
4.328,5.212,-0.463,4.544,5.958,-0.401
4.347,5.200,-0.477,4.564,5.947,-0.415
4.364,5.190,-0.482,4.582,5.939,-0.421
4.390,5.178,-0.477,4.608,5.928,-0.415
4.416,5.166,-0.463,4.635,5.918,-0.402
4.441,5.155,-0.448,4.660,5.909,-0.387
4.466,5.145,-0.430,4.686,5.900,-0.370
4.492,5.136,-0.412,4.712,5.892,-0.353
4.517,5.127,-0.395,4.739,5.885,-0.336
4.544,5.118,-0.377,4.766,5.877,-0.317
4.572,5.109,-0.359,4.794,5.870,-0.299
4.600,5.101,-0.340,4.822,5.864,-0.282
4.630,5.092,-0.329,4.852,5.857,-0.270
4.660,5.083,-0.320,4.882,5.849,-0.262
4.692,5.073,-0.316,4.914,5.841,-0.258
4.724,5.062,-0.313,4.946,5.833,-0.255
4.756,5.052,-0.314,4.979,5.825,-0.255
4.787,5.042,-0.315,5.012,5.816,-0.257
4.822,5.029,-0.326,5.047,5.805,-0.268
4.857,5.016,-0.334,5.083,5.794,-0.276
4.893,5.002,-0.351,5.118,5.782,-0.294
4.928,4.987,-0.360,5.154,5.770,-0.303
4.943,4.980,-0.376,5.169,5.764,-0.318
4.950,4.974,-0.406,5.177,5.758,-0.348
4.960,4.966,-0.434,5.187,5.751,-0.378
4.974,4.957,-0.453,5.202,5.743,-0.396
4.981,4.951,-0.479,5.209,5.737,-0.422
4.987,4.944,-0.511,5.215,5.730,-0.455
4.993,4.936,-0.549,5.222,5.723,-0.493
4.998,4.928,-0.586,5.228,5.715,-0.530
5.005,4.919,-0.620,5.235,5.707,-0.563
5.012,4.910,-0.652,5.243,5.698,-0.595
5.021,4.900,-0.679,5.252,5.688,-0.623
5.031,4.888,-0.706,5.262,5.677,-0.649
5.042,4.876,-0.727,5.274,5.665,-0.670
5.053,4.863,-0.746,5.287,5.652,-0.690
5.066,4.848,-0.762,5.301,5.639,-0.706
5.080,4.833,-0.776,5.315,5.624,-0.719
5.094,4.817,-0.788,5.330,5.609,-0.731
5.109,4.801,-0.799,5.346,5.593,-0.742
5.124,4.783,-0.808,5.362,5.577,-0.751
5.140,4.766,-0.815,5.379,5.560,-0.758
5.156,4.748,-0.822,5.396,5.543,-0.765
5.171,4.730,-0.827,5.413,5.526,-0.770
5.187,4.713,-0.828,5.430,5.510,-0.770
5.203,4.695,-0.831,5.447,5.492,-0.773
5.220,4.676,-0.834,5.465,5.474,-0.777
5.237,4.657,-0.835,5.483,5.457,-0.778
5.253,4.638,-0.839,5.500,5.439,-0.781
5.270,4.619,-0.842,5.518,5.420,-0.785
5.287,4.600,-0.845,5.536,5.402,-0.788
5.303,4.581,-0.849,5.554,5.384,-0.792
5.320,4.561,-0.852,5.571,5.365,-0.795
5.336,4.542,-0.855,5.589,5.347,-0.798
5.353,4.522,-0.859,5.606,5.329,-0.802
5.369,4.503,-0.862,5.624,5.310,-0.805
5.385,4.484,-0.866,5.641,5.291,-0.808
5.401,4.465,-0.863,5.658,5.274,-0.806
5.417,4.448,-0.855,5.675,5.257,-0.799
5.433,4.430,-0.848,5.692,5.241,-0.791
5.450,4.412,-0.843,5.710,5.224,-0.786
