# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
1.727,1.847,-0.957,1.975,1.650,-1.027
1.746,1.821,-0.944,1.993,1.624,-1.014
1.765,1.798,-0.934,2.010,1.599,-1.004
1.783,1.774,-0.926,2.026,1.575,-0.996
1.801,1.753,-0.920,2.042,1.552,-0.989
1.817,1.732,-0.915,2.058,1.530,-0.984
1.834,1.711,-0.911,2.073,1.508,-0.980
1.850,1.691,-0.908,2.088,1.486,-0.978
1.866,1.671,-0.906,2.102,1.465,-0.976
1.882,1.651,-0.905,2.117,1.444,-0.974
1.897,1.631,-0.904,2.131,1.423,-0.974
1.913,1.612,-0.904,2.145,1.403,-0.974
1.929,1.592,-0.904,2.158,1.383,-0.974
1.944,1.572,-0.905,2.172,1.362,-0.974
1.959,1.553,-0.905,2.186,1.342,-0.975
1.973,1.534,-0.906,2.199,1.322,-0.975
1.988,1.515,-0.908,2.212,1.302,-0.977
2.002,1.496,-0.910,2.225,1.283,-0.979
2.017,1.477,-0.912,2.238,1.263,-0.981
2.031,1.458,-0.914,2.251,1.244,-0.983
2.046,1.440,-0.915,2.264,1.224,-0.985
2.059,1.421,-0.918,2.277,1.204,-0.987
2.073,1.403,-0.920,2.289,1.185,-0.989
2.087,1.384,-0.922,2.302,1.165,-0.991
2.101,1.366,-0.924,2.314,1.146,-0.993
2.115,1.347,-0.926,2.327,1.126,-0.995
2.128,1.328,-0.928,2.339,1.107,-0.998
2.142,1.310,-0.932,2.351,1.088,-1.002
2.151,1.300,-0.921,2.359,1.077,-0.990
2.159,1.291,-0.907,2.367,1.068,-0.977
2.167,1.283,-0.892,2.374,1.060,-0.962
2.177,1.275,-0.871,2.383,1.051,-0.941
2.192,1.264,-0.834,2.397,1.039,-0.903
2.208,1.252,-0.797,2.412,1.027,-0.866
2.224,1.242,-0.757,2.428,1.015,-0.828
2.242,1.230,-0.722,2.445,1.002,-0.794
2.261,1.219,-0.688,2.463,0.989,-0.759
2.281,1.207,-0.658,2.482,0.975,-0.729
2.303,1.194,-0.631,2.503,0.961,-0.700
2.326,1.180,-0.606,2.525,0.946,-0.675
2.351,1.166,-0.584,2.549,0.931,-0.654
2.378,1.152,-0.564,2.574,0.914,-0.635
2.404,1.137,-0.547,2.600,0.898,-0.618
2.432,1.122,-0.534,2.627,0.880,-0.605
2.461,1.106,-0.524,2.655,0.862,-0.595
2.491,1.090,-0.517,2.684,0.844,-0.588
2.522,1.073,-0.512,2.714,0.824,-0.582
2.554,1.056,-0.507,2.744,0.805,-0.578
2.587,1.038,-0.501,2.775,0.786,-0.572
2.616,1.023,-0.494,2.802,0.769,-0.566
2.641,1.011,-0.488,2.826,0.755,-0.559
2.657,1.003,-0.483,2.842,0.746,-0.554
2.670,0.996,-0.478,2.855,0.738,-0.550
2.680,0.992,-0.475,2.865,0.733,-0.547
2.688,0.988,-0.473,2.873,0.728,-0.544
2.688,0.984,-0.510,2.872,0.725,-0.583
2.684,0.977,-0.589,2.867,0.718,-0.662
2.679,0.971,-0.664,2.862,0.712,-0.742
2.674,0.964,-0.745,2.856,0.706,-0.821
2.673,0.964,-0.755,2.856,0.706,-0.832
2.690,0.953,-0.725,2.872,0.693,-0.801
2.715,0.937,-0.682,2.895,0.676,-0.757
2.738,0.926,-0.629,2.917,0.663,-0.706
2.760,0.917,-0.575,2.939,0.653,-0.651
2.784,0.910,-0.524,2.962,0.643,-0.597
2.808,0.900,-0.485,2.987,0.632,-0.560
2.836,0.889,-0.457,3.013,0.619,-0.532
2.866,0.878,-0.433,3.042,0.605,-0.510
2.899,0.864,-0.417,3.073,0.590,-0.494
2.914,0.856,-0.438,3.087,0.580,-0.516
2.914,0.845,-0.530,3.086,0.570,-0.607
2.913,0.834,-0.633,3.084,0.559,-0.704
2.911,0.823,-0.729,3.081,0.548,-0.802
2.907,0.813,-0.827,3.077,0.538,-0.900
2.911,0.801,-0.877,3.080,0.525,-0.952
2.923,0.790,-0.852,3.091,0.514,-0.927
2.940,0.779,-0.804,3.108,0.502,-0.879
2.957,0.770,-0.751,3.124,0.491,-0.826
2.972,0.766,-0.686,3.138,0.486,-0.760
2.986,0.765,-0.620,3.152,0.483,-0.691
3.000,0.764,-0.552,3.166,0.481,-0.622
3.014,0.763,-0.486,3.180,0.480,-0.553
3.028,0.764,-0.419,3.194,0.480,-0.484
3.042,0.766,-0.349,3.208,0.481,-0.414
3.056,0.769,-0.282,3.222,0.483,-0.345
3.070,0.773,-0.212,3.236,0.486,-0.275
3.083,0.778,-0.142,3.250,0.490,-0.206
3.096,0.783,-0.072,3.263,0.495,-0.136
3.109,0.789,-0.009,3.276,0.500,-0.071
3.105,0.791,0.011,3.273,0.502,-0.050
3.085,0.789,-0.018,3.252,0.501,-0.078
3.057,0.783,-0.085,3.223,0.498,-0.146
3.028,0.780,-0.153,3.194,0.496,-0.213
2.998,0.779,-0.222,3.165,0.497,-0.281
2.969,0.780,-0.287,3.135,0.499,-0.349
2.939,0.783,-0.353,3.106,0.504,-0.417
2.936,0.779,-0.394,3.102,0.501,-0.459
2.948,0.773,-0.405,3.114,0.494,-0.471
2.968,0.763,-0.412,3.134,0.483,-0.477
2.999,0.750,-0.409,3.164,0.467,-0.475
3.033,0.736,-0.401,3.197,0.452,-0.466
3.068,0.723,-0.391,3.231,0.436,-0.457
3.103,0.710,-0.381,3.265,0.421,-0.447
3.139,0.697,-0.370,3.299,0.406,-0.436
3.175,0.684,-0.360,3.333,0.391,-0.425
3.208,0.673,-0.350,3.367,0.377,-0.415
3.242,0.662,-0.338,3.400,0.364,-0.404
3.275,0.652,-0.325,3.433,0.352,-0.391
3.307,0.642,-0.318,3.464,0.340,-0.384
3.339,0.633,-0.310,3.496,0.328,-0.377
3.369,0.623,-0.309,3.525,0.316,-0.376
3.397,0.614,-0.314,3.553,0.305,-0.380
3.423,0.604,-0.321,3.580,0.293,-0.388
3.450,0.594,-0.331,3.606,0.281,-0.398
3.477,0.590,-0.288,3.633,0.275,-0.354
3.501,0.585,-0.274,3.656,0.269,-0.339
3.527,0.580,-0.251,3.682,0.262,-0.317
3.561,0.585,-0.141,3.716,0.265,-0.203
3.597,0.594,-0.020,3.753,0.273,-0.076
3.632,0.609,0.100,3.789,0.285,0.050
3.667,0.627,0.228,3.824,0.302,0.176
3.697,0.648,0.342,3.856,0.322,0.284
3.723,0.660,0.362,3.883,0.332,0.304
3.742,0.667,0.357,3.903,0.338,0.300
3.756,0.670,0.341,3.918,0.340,0.283
3.767,0.671,0.316,3.928,0.341,0.259
3.778,0.672,0.290,3.940,0.341,0.234
3.799,0.680,0.304,3.961,0.348,0.247
3.819,0.689,0.328,3.981,0.355,0.270
3.837,0.698,0.352,4.000,0.364,0.295
3.855,0.708,0.378,4.018,0.372,0.321
3.873,0.718,0.405,4.037,0.381,0.349
3.891,0.729,0.430,4.055,0.391,0.374
3.911,0.740,0.452,4.075,0.402,0.396
3.931,0.753,0.469,4.097,0.413,0.413
3.954,0.766,0.484,4.120,0.425,0.428
3.977,0.780,0.496,4.144,0.437,0.441
4.000,0.794,0.507,4.168,0.450,0.452
4.024,0.808,0.516,4.193,0.464,0.460
4.049,0.824,0.523,4.218,0.477,0.468
4.074,0.839,0.529,4.244,0.491,0.474
4.100,0.855,0.536,4.271,0.505,0.480
4.125,0.870,0.540,4.297,0.520,0.485
4.151,0.887,0.544,4.324,0.535,0.489
4.177,0.903,0.548,4.351,0.549,0.493
4.203,0.919,0.552,4.378,0.564,0.497
4.229,0.936,0.555,4.405,0.580,0.499
4.255,0.952,0.556,4.433,0.595,0.501
4.282,0.969,0.558,4.460,0.610,0.503
4.309,0.986,0.559,4.488,0.626,0.504
4.336,1.003,0.561,4.515,0.641,0.505
4.362,1.020,0.562,4.543,0.656,0.507
4.389,1.037,0.563,4.571,0.672,0.508
4.416,1.054,0.564,4.599,0.688,0.508
4.444,1.072,0.565,4.626,0.703,0.509
4.471,1.089,0.567,4.654,0.719,0.511
4.497,1.106,0.569,4.681,0.734,0.514
4.523,1.123,0.571,4.709,0.750,0.515
4.550,1.140,0.572,4.736,0.766,0.517
4.577,1.158,0.574,4.763,0.782,0.518
4.604,1.176,0.575,4.791,0.797,0.520
4.632,1.195,0.583,4.820,0.815,0.527
4.661,1.216,0.594,4.850,0.834,0.539
4.690,1.237,0.606,4.880,0.854,0.551
4.718,1.258,0.617,4.910,0.874,0.562
4.748,1.281,0.628,4.940,0.894,0.573
4.776,1.303,0.637,4.970,0.915,0.582
4.805,1.326,0.645,5.001,0.937,0.590
4.835,1.349,0.652,5.032,0.958,0.596
4.865,1.373,0.657,5.064,0.981,0.602
4.895,1.397,0.662,5.095,1.003,0.607
4.925,1.421,0.666,5.126,1.025,0.610
4.962,1.458,0.722,5.166,1.061,0.665
5.004,1.527,0.842,5.212,1.127,0.786
5.040,1.600,0.962,5.252,1.198,0.910
5.072,1.673,1.073,5.286,1.269,1.021
5.092,1.745,1.191,5.310,1.338,1.139
5.099,1.810,1.316,5.320,1.402,1.265
5.098,1.867,1.432,5.322,1.458,1.384
5.092,1.915,1.516,5.319,1.506,1.470
5.086,1.948,1.547,5.315,1.539,1.499
5.091,1.966,1.503,5.320,1.556,1.456
5.092,1.988,1.503,5.323,1.579,1.456
5.095,2.017,1.496,5.327,1.608,1.449
5.098,2.047,1.488,5.331,1.637,1.441
5.101,2.075,1.482,5.336,1.665,1.435
5.104,2.103,1.477,5.340,1.693,1.430
5.107,2.130,1.473,5.345,1.720,1.425
5.110,2.157,1.469,5.349,1.747,1.422
5.113,2.184,1.466,5.353,1.773,1.419
5.116,2.210,1.464,5.358,1.799,1.416
5.119,2.236,1.462,5.362,1.825,1.415
5.122,2.262,1.461,5.366,1.851,1.414
5.125,2.288,1.460,5.370,1.876,1.413
5.128,2.313,1.460,5.374,1.901,1.413
5.131,2.339,1.460,5.378,1.926,1.413
5.134,2.364,1.461,5.382,1.951,1.413
5.137,2.390,1.461,5.386,1.976,1.413
5.139,2.416,1.461,5.390,2.001,1.413
5.142,2.440,1.461,5.394,2.026,1.413
5.145,2.466,1.461,5.398,2.051,1.413
5.148,2.490,1.461,5.402,2.075,1.414
5.150,2.515,1.461,5.405,2.100,1.414
5.153,2.539,1.461,5.409,2.125,1.414
5.156,2.563,1.463,5.413,2.149,1.416
5.158,2.587,1.465,5.417,2.173,1.417
5.160,2.611,1.467,5.420,2.197,1.419
5.163,2.636,1.468,5.424,2.221,1.421
5.165,2.661,1.470,5.427,2.246,1.423
5.167,2.686,1.472,5.430,2.270,1.425
5.167,2.713,1.498,5.431,2.297,1.451
5.165,2.741,1.529,5.431,2.325,1.482
5.163,2.769,1.559,5.430,2.352,1.513
5.160,2.797,1.586,5.428,2.380,1.541
5.156,2.825,1.612,5.426,2.408,1.567
5.153,2.854,1.633,5.424,2.438,1.588
5.148,2.886,1.653,5.421,2.469,1.608
5.144,2.919,1.670,5.417,2.502,1.626
5.139,2.953,1.685,5.414,2.536,1.640
5.133,2.988,1.695,5.410,2.571,1.650
5.128,3.024,1.705,5.406,2.607,1.659
5.122,3.061,1.711,5.402,2.644,1.666
5.116,3.099,1.718,5.398,2.681,1.673
5.109,3.137,1.724,5.393,2.719,1.679
5.103,3.174,1.728,5.388,2.757,1.683
5.096,3.212,1.732,5.384,2.795,1.687
5.090,3.250,1.736,5.379,2.833,1.691
5.083,3.289,1.741,5.373,2.872,1.696
5.076,3.326,1.745,5.368,2.910,1.700
5.069,3.363,1.749,5.363,2.948,1.704
5.061,3.402,1.753,5.357,2.986,1.709
5.053,3.441,1.758,5.351,3.024,1.713
5.046,3.478,1.760,5.345,3.062,1.715
5.040,3.513,1.758,5.341,3.097,1.713
5.033,3.548,1.755,5.336,3.132,1.710
5.027,3.581,1.753,5.331,3.167,1.708
5.021,3.617,1.750,5.327,3.202,1.705
5.015,3.652,1.747,5.322,3.238,1.702
5.009,3.687,1.744,5.318,3.273,1.699
5.004,3.722,1.739,5.314,3.308,1.694
4.995,3.753,1.771,5.307,3.341,1.724
4.987,3.787,1.780,5.300,3.375,1.733
4.980,3.821,1.776,5.295,3.410,1.730
4.973,3.857,1.772,5.290,3.445,1.726
4.967,3.891,1.767,5.285,3.479,1.721
4.961,3.925,1.759,5.281,3.512,1.713
4.956,3.958,1.750,5.277,3.546,1.704
4.951,3.990,1.742,5.274,3.579,1.696
4.946,4.023,1.736,5.270,3.613,1.690
4.941,4.057,1.729,5.267,3.646,1.683
4.937,4.090,1.723,5.264,3.680,1.677
4.931,4.122,1.727,5.260,3.714,1.681
4.926,4.157,1.722,5.257,3.748,1.676
4.922,4.191,1.717,5.254,3.783,1.671
4.917,4.227,1.711,5.251,3.818,1.665
4.913,4.261,1.708,5.248,3.853,1.662
4.909,4.295,1.704,5.245,3.888,1.659
4.905,4.329,1.700,5.243,3.923,1.654
4.900,4.364,1.697,5.240,3.958,1.651
4.896,4.399,1.693,5.238,3.993,1.648
4.893,4.434,1.690,5.235,4.029,1.644
4.890,4.454,1.687,5.234,4.049,1.642
4.889,4.470,1.685,5.233,4.065,1.639
4.886,4.502,1.680,5.232,4.097,1.634
4.882,4.537,1.676,5.230,4.132,1.630
4.879,4.573,1.672,5.228,4.168,1.626
4.876,4.603,1.669,5.227,4.197,1.623
4.873,4.637,1.666,5.225,4.233,1.621
4.870,4.672,1.663,5.224,4.268,1.617
4.867,4.708,1.661,5.223,4.304,1.615
4.865,4.743,1.658,5.221,4.339,1.612
4.862,4.778,1.654,5.220,4.374,1.608
4.859,4.813,1.655,5.219,4.409,1.609
4.855,4.847,1.665,5.216,4.443,1.619
4.852,4.882,1.662,5.215,4.478,1.616
4.849,4.916,1.657,5.214,4.513,1.611
4.846,4.948,1.660,5.213,4.546,1.614
4.842,4.980,1.670,5.210,4.577,1.624
4.839,5.011,1.675,5.208,4.609,1.629
4.836,5.043,1.670,5.206,4.641,1.625
4.832,5.072,1.675,5.204,4.670,1.629
4.829,5.100,1.676,5.202,4.698,1.631
4.826,5.126,1.677,5.201,4.724,1.631
4.824,5.152,1.674,5.200,4.750,1.629
4.822,5.175,1.669,5.199,4.774,1.624
4.821,5.199,1.663,5.198,4.797,1.617
4.819,5.221,1.655,5.198,4.820,1.609
4.818,5.246,1.646,5.198,4.845,1.600
4.817,5.271,1.639,5.198,4.870,1.593
4.816,5.297,1.631,5.198,4.895,1.586
4.815,5.322,1.626,5.199,4.920,1.581
4.815,5.346,1.621,5.199,4.945,1.576
4.814,5.375,1.615,5.200,4.973,1.570
4.813,5.401,1.610,5.200,4.999,1.565
4.813,5.427,1.607,5.201,5.025,1.562
4.812,5.456,1.603,5.201,5.054,1.558
4.812,5.482,1.600,5.202,5.081,1.555
4.811,5.508,1.598,5.203,5.107,1.552
4.811,5.534,1.596,5.204,5.134,1.550
4.811,5.565,1.591,5.205,5.164,1.545
4.810,5.593,1.589,5.206,5.192,1.543
4.810,5.620,1.587,5.207,5.219,1.541
4.810,5.647,1.585,5.208,5.245,1.540
4.809,5.675,1.584,5.209,5.273,1.538
4.809,5.702,1.583,5.210,5.300,1.537
4.809,5.729,1.581,5.211,5.327,1.536
4.809,5.756,1.580,5.212,5.354,1.534
4.809,5.784,1.579,5.213,5.381,1.533
4.809,5.811,1.578,5.214,5.408,1.532
4.809,5.837,1.576,5.215,5.435,1.530
4.809,5.864,1.574,5.217,5.462,1.528
4.809,5.890,1.572,5.218,5.490,1.526
4.809,5.918,1.570,5.220,5.517,1.525
4.809,5.945,1.568,5.221,5.544,1.523
4.810,5.973,1.567,5.223,5.571,1.521
4.810,6.000,1.565,5.224,5.598,1.519
4.810,6.027,1.564,5.226,5.626,1.518
4.811,6.053,1.562,5.227,5.653,1.516
4.811,6.081,1.561,5.229,5.681,1.515
4.812,6.107,1.559,5.231,5.708,1.514
4.812,6.135,1.558,5.232,5.736,1.512
4.813,6.162,1.556,5.234,5.763,1.510
4.813,6.188,1.554,5.236,5.790,1.508
4.814,6.215,1.552,5.238,5.818,1.506
4.815,6.242,1.550,5.240,5.845,1.505
4.815,6.270,1.548,5.242,5.873,1.503
4.816,6.298,1.547,5.244,5.901,1.501
4.817,6.326,1.545,5.246,5.928,1.500
4.818,6.354,1.543,5.249,5.956,1.497
4.819,6.382,1.541,5.251,5.983,1.495
4.820,6.410,1.539,5.253,6.011,1.493
4.821,6.438,1.536,5.256,6.039,1.491
4.823,6.465,1.534,5.258,6.067,1.489
4.824,6.492,1.533,5.260,6.094,1.487
4.825,6.520,1.531,5.263,6.122,1.486
4.826,6.550,1.529,5.266,6.151,1.484
4.828,6.578,1.528,5.268,6.179,1.483
4.829,6.606,1.526,5.271,6.207,1.481
4.831,6.635,1.524,5.274,6.235,1.479
4.832,6.662,1.522,5.277,6.263,1.477
4.834,6.691,1.520,5.279,6.291,1.475
4.835,6.719,1.518,5.282,6.320,1.473
4.837,6.747,1.517,5.285,6.348,1.472
4.839,6.776,1.515,5.288,6.376,1.470
4.841,6.804,1.513,5.291,6.405,1.468
4.843,6.832,1.511,5.295,6.433,1.466
4.844,6.860,1.509,5.298,6.462,1.464
4.846,6.889,1.508,5.301,6.490,1.463
4.848,6.918,1.506,5.304,6.519,1.461
4.850,6.947,1.505,5.308,6.548,1.460
4.853,6.975,1.503,5.311,6.576,1.458
4.855,7.004,1.501,5.315,6.605,1.456
4.857,7.033,1.500,5.318,6.634,1.455
4.859,7.061,1.498,5.322,6.663,1.453
4.861,7.090,1.497,5.325,6.692,1.452
4.864,7.119,1.494,5.329,6.721,1.450
4.866,7.147,1.493,5.333,6.750,1.448
4.869,7.176,1.491,5.337,6.779,1.446
4.871,7.205,1.489,5.340,6.808,1.444
4.874,7.235,1.487,5.344,6.838,1.443
4.876,7.264,1.485,5.348,6.867,1.441
4.879,7.294,1.484,5.352,6.896,1.439
4.882,7.322,1.482,5.356,6.926,1.437
4.885,7.353,1.480,5.361,6.955,1.436
4.888,7.382,1.479,5.365,6.985,1.434
4.891,7.412,1.477,5.369,7.015,1.432
4.894,7.441,1.475,5.373,7.044,1.431
4.897,7.472,1.474,5.378,7.074,1.429
4.900,7.502,1.472,5.382,7.104,1.428
4.903,7.531,1.471,5.387,7.134,1.426
4.906,7.561,1.470,5.391,7.164,1.425
4.909,7.591,1.468,5.396,7.194,1.423
4.913,7.622,1.467,5.400,7.224,1.422
4.916,7.652,1.465,5.405,7.254,1.421
4.919,7.683,1.464,5.410,7.283,1.419
4.923,7.713,1.463,5.415,7.313,1.418
4.926,7.744,1.461,5.419,7.343,1.416
4.930,7.774,1.460,5.424,7.373,1.415
4.933,7.802,1.455,5.429,7.401,1.411
4.937,7.825,1.443,5.434,7.425,1.399
4.942,7.849,1.431,5.439,7.447,1.387
4.946,7.872,1.419,5.445,7.470,1.375
4.951,7.895,1.408,5.451,7.493,1.363
4.957,7.919,1.397,5.457,7.516,1.352
4.962,7.944,1.387,5.464,7.541,1.342
4.968,7.969,1.379,5.471,7.565,1.334
4.974,7.995,1.371,5.477,7.590,1.325
4.980,8.020,1.362,5.485,7.615,1.317
4.986,8.045,1.354,5.492,7.639,1.309
4.993,8.071,1.348,5.500,7.665,1.302
4.999,8.097,1.342,5.508,7.691,1.297
5.006,8.124,1.338,5.516,7.718,1.292
5.013,8.151,1.333,5.524,7.745,1.288
5.020,8.178,1.329,5.532,7.772,1.284
5.027,8.206,1.325,5.541,7.799,1.280
5.035,8.233,1.321,5.549,7.826,1.275
5.042,8.259,1.315,5.558,7.853,1.270
5.049,8.285,1.310,5.567,7.879,1.265
5.057,8.313,1.306,5.576,7.906,1.261
5.065,8.341,1.302,5.585,7.934,1.257
5.073,8.369,1.299,5.595,7.961,1.254
5.082,8.398,1.296,5.604,7.989,1.251
5.094,8.427,1.258,5.618,8.019,1.216
5.116,8.461,1.175,5.641,8.052,1.134
5.140,8.494,1.096,5.666,8.082,1.055
5.165,8.523,1.021,5.693,8.111,0.980
5.194,8.550,0.938,5.723,8.138,0.899
5.225,8.575,0.855,5.755,8.161,0.816
5.257,8.598,0.768,5.789,8.183,0.733
5.293,8.618,0.686,5.824,8.201,0.650
5.314,8.623,0.596,5.846,8.206,0.563
5.329,8.618,0.475,5.861,8.200,0.441
5.344,8.611,0.345,5.875,8.192,0.315
5.357,8.602,0.224,5.888,8.182,0.192
5.370,8.592,0.114,5.900,8.172,0.077
5.387,8.589,0.067,5.917,8.169,0.031
5.400,8.596,0.123,5.930,8.175,0.087
5.408,8.606,0.208,5.939,8.185,0.172
5.415,8.618,0.301,5.946,8.196,0.269
5.420,8.630,0.400,5.953,8.209,0.368
5.425,8.643,0.487,5.958,8.221,0.461
5.429,8.655,0.573,5.962,8.233,0.547
5.434,8.668,0.653,5.967,8.246,0.625
5.440,8.683,0.726,5.973,8.261,0.697
5.449,8.699,0.791,5.982,8.277,0.760
5.456,8.712,0.824,5.989,8.289,0.793
5.467,8.713,0.751,6.001,8.290,0.718
5.483,8.709,0.625,6.017,8.286,0.593
5.498,8.704,0.501,6.032,8.280,0.467
5.513,8.697,0.379,6.046,8.272,0.341
5.526,8.687,0.258,6.059,8.263,0.216
5.540,8.678,0.137,6.072,8.253,0.096
5.557,8.677,0.113,6.088,8.251,0.073
5.570,8.686,0.187,6.101,8.260,0.142
5.578,8.697,0.269,6.110,8.270,0.226
5.585,8.709,0.366,6.117,8.282,0.321
5.590,8.722,0.464,6.123,8.294,0.415
5.593,8.734,0.551,6.127,8.307,0.504
5.598,8.747,0.634,6.132,8.319,0.585
5.604,8.761,0.707,6.140,8.333,0.655
5.612,8.776,0.766,6.148,8.347,0.712
5.620,8.780,0.740,6.157,8.352,0.686
5.635,8.777,0.619,6.171,8.347,0.567
5.651,8.771,0.493,6.186,8.341,0.442
5.665,8.764,0.375,6.200,8.333,0.316
5.679,8.755,0.254,6.213,8.323,0.190
5.691,8.744,0.138,6.225,8.312,0.065
5.706,8.741,0.087,6.240,8.308,0.015
5.718,8.748,0.151,6.252,8.314,0.076
5.726,8.759,0.233,6.261,8.324,0.162
5.733,8.771,0.333,6.268,8.336,0.260
5.738,8.784,0.438,6.274,8.348,0.361
5.742,8.797,0.533,6.279,8.361,0.458
5.745,8.810,0.618,6.283,8.374,0.547
5.748,8.823,0.700,6.287,8.386,0.627
5.752,8.836,0.776,6.292,8.399,0.702
5.758,8.846,0.808,6.298,8.409,0.732
5.770,8.847,0.719,6.311,8.409,0.648
5.786,8.843,0.598,6.326,8.403,0.523
5.801,8.837,0.474,6.341,8.397,0.397
5.816,8.829,0.351,6.354,8.388,0.271
5.829,8.820,0.230,6.367,8.378,0.145
5.841,8.809,0.108,6.378,8.366,0.020
5.854,8.799,0.003,6.389,8.355,-0.086
5.865,8.798,-0.002,6.401,8.353,-0.091
5.874,8.806,0.077,6.410,8.360,-0.012
5.883,8.817,0.171,6.419,8.370,0.084
5.890,8.827,0.243,6.428,8.379,0.160
5.898,8.832,0.277,6.436,8.384,0.192
5.905,8.839,0.325,6.444,8.391,0.241
5.910,8.852,0.424,6.450,8.403,0.339
5.914,8.864,0.520,6.455,8.415,0.431
5.918,8.877,0.611,6.460,8.427,0.518
5.920,8.889,0.696,6.463,8.440,0.603
5.922,8.902,0.774,6.467,8.452,0.682
5.926,8.915,0.842,6.471,8.465,0.749
5.933,8.920,0.818,6.480,8.469,0.725
5.949,8.920,0.707,6.495,8.467,0.613
5.978,8.928,0.592,6.524,8.472,0.502
6.015,8.940,0.505,6.563,8.481,0.416
6.054,8.950,0.422,6.602,8.487,0.333
6.076,8.950,0.338,6.624,8.485,0.248
6.090,8.941,0.206,6.637,8.475,0.125
6.103,8.937,0.140,6.650,8.470,0.062
6.112,8.944,0.199,6.659,8.476,0.121
6.119,8.955,0.286,6.667,8.487,0.208
6.125,8.967,0.388,6.674,8.499,0.305
6.129,8.981,0.493,6.679,8.512,0.408
6.133,8.994,0.594,6.684,8.525,0.505
6.135,9.007,0.676,6.687,8.537,0.592
6.137,9.019,0.752,6.691,8.549,0.666
6.144,9.024,0.745,6.698,8.554,0.659
6.158,9.023,0.643,6.712,8.551,0.555
6.187,9.028,0.536,6.742,8.554,0.445
6.223,9.043,0.491,6.778,8.565,0.400
6.259,9.060,0.473,6.815,8.578,0.381
6.295,9.075,0.456,6.852,8.590,0.363
6.315,9.080,0.408,6.873,8.593,0.317
6.328,9.073,0.300,6.885,8.585,0.203
6.341,9.063,0.176,6.897,8.574,0.078
6.352,9.051,0.048,6.907,8.561,-0.048
6.362,9.039,-0.078,6.915,8.548,-0.174
6.370,9.031,-0.142,6.923,8.539,-0.240
6.380,9.035,-0.090,6.933,8.542,-0.190
6.389,9.040,-0.035,6.942,8.546,-0.138
6.398,9.042,-0.010,6.951,8.547,-0.112
6.407,9.036,-0.065,6.959,8.541,-0.166
6.416,9.028,-0.137,6.967,8.532,-0.237
6.423,9.019,-0.216,6.974,8.522,-0.317
6.430,9.009,-0.298,6.980,8.510,-0.399
6.437,8.998,-0.382,6.985,8.499,-0.479
6.442,8.986,-0.457,6.990,8.487,-0.558
6.447,8.975,-0.537,6.993,8.475,-0.638
6.451,8.964,-0.604,6.996,8.464,-0.705
6.455,8.954,-0.659,6.999,8.454,-0.759
6.458,8.944,-0.714,7.002,8.444,-0.814
6.461,8.934,-0.769,7.004,8.433,-0.869
6.464,8.923,-0.824,7.005,8.422,-0.924
6.466,8.913,-0.878,7.006,8.412,-0.979
6.467,8.902,-0.931,7.006,8.401,-1.034
6.468,8.891,-0.987,7.006,8.390,-1.089
6.468,8.880,-1.043,7.005,8.379,-1.144
6.467,8.870,-1.097,7.004,8.369,-1.199
6.466,8.859,-1.150,7.001,8.358,-1.255
6.472,8.834,-1.189,7.005,8.333,-1.293
6.486,8.801,-1.183,7.015,8.298,-1.288
6.497,8.765,-1.219,7.022,8.261,-1.324
6.505,8.728,-1.254,7.026,8.224,-1.362
6.512,8.692,-1.294,7.030,8.186,-1.400
6.518,8.655,-1.332,7.031,8.149,-1.438
6.522,8.618,-1.369,7.032,8.111,-1.475
6.525,8.582,-1.404,7.031,8.074,-1.509
6.527,8.544,-1.439,7.029,8.038,-1.545
6.528,8.506,-1.478,7.025,8.000,-1.584
6.527,8.468,-1.512,7.020,7.963,-1.620
6.526,8.435,-1.535,7.016,7.931,-1.642
6.524,8.403,-1.559,7.011,7.898,-1.667
6.523,8.375,-1.571,7.007,7.870,-1.679
6.522,8.349,-1.578,7.003,7.844,-1.687
6.522,8.325,-1.581,7.000,7.821,-1.689
6.521,8.302,-1.582,6.997,7.798,-1.690
6.521,8.280,-1.581,6.995,7.776,-1.690
6.521,8.257,-1.580,6.992,7.754,-1.688
6.521,8.236,-1.578,6.990,7.733,-1.686
6.521,8.216,-1.575,6.988,7.712,-1.684
6.522,8.195,-1.572,6.986,7.691,-1.681
6.522,8.174,-1.570,6.984,7.670,-1.678
6.522,8.153,-1.567,6.982,7.649,-1.675
6.523,8.131,-1.564,6.980,7.628,-1.672
6.523,8.110,-1.563,6.978,7.606,-1.671
6.523,8.089,-1.560,6.976,7.584,-1.669
6.524,8.066,-1.557,6.974,7.562,-1.665
6.525,8.045,-1.554,6.972,7.540,-1.662
6.525,8.022,-1.550,6.971,7.517,-1.658
6.526,8.000,-1.547,6.969,7.495,-1.655
6.527,7.979,-1.543,6.968,7.473,-1.651
6.528,7.956,-1.540,6.966,7.451,-1.648
6.529,7.934,-1.536,6.965,7.428,-1.644
6.530,7.912,-1.533,6.964,7.406,-1.641
6.532,7.889,-1.531,6.962,7.383,-1.639
6.533,7.865,-1.530,6.961,7.360,-1.637
6.534,7.843,-1.528,6.960,7.337,-1.636
6.535,7.820,-1.526,6.958,7.315,-1.634
6.536,7.797,-1.524,6.957,7.292,-1.632
6.537,7.775,-1.523,6.956,7.269,-1.630
