# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-0.120,-9.299,-2.681,-0.303,-9.260,-2.703
-0.139,-9.309,-2.682,-0.323,-9.270,-2.704
-0.159,-9.318,-2.683,-0.343,-9.279,-2.705
-0.178,-9.327,-2.684,-0.362,-9.288,-2.706
-0.197,-9.337,-2.685,-0.382,-9.297,-2.707
-0.215,-9.345,-2.686,-0.400,-9.305,-2.708
-0.232,-9.354,-2.687,-0.418,-9.313,-2.709
-0.248,-9.361,-2.688,-0.434,-9.321,-2.710
-0.263,-9.369,-2.689,-0.449,-9.327,-2.711
-0.277,-9.375,-2.689,-0.463,-9.334,-2.711
-0.289,-9.381,-2.690,-0.476,-9.339,-2.712
-0.302,-9.387,-2.691,-0.488,-9.345,-2.713
-0.313,-9.392,-2.692,-0.499,-9.350,-2.714
-0.323,-9.397,-2.692,-0.509,-9.354,-2.714
-0.332,-9.402,-2.693,-0.519,-9.359,-2.715
-0.341,-9.406,-2.694,-0.528,-9.363,-2.716
-0.350,-9.410,-2.694,-0.537,-9.367,-2.716
-0.358,-9.414,-2.695,-0.545,-9.370,-2.717
-0.365,-9.417,-2.695,-0.552,-9.374,-2.717
-0.372,-9.420,-2.696,-0.559,-9.377,-2.718
-0.378,-9.423,-2.696,-0.565,-9.379,-2.718
-0.383,-9.425,-2.697,-0.570,-9.382,-2.719
-0.388,-9.428,-2.697,-0.575,-9.384,-2.719
-0.393,-9.430,-2.698,-0.580,-9.386,-2.720
-0.397,-9.432,-2.698,-0.585,-9.388,-2.720
-0.401,-9.434,-2.698,-0.589,-9.390,-2.721
-0.405,-9.436,-2.699,-0.592,-9.391,-2.721
-0.408,-9.437,-2.699,-0.596,-9.393,-2.721
-0.411,-9.436,-2.721,-0.598,-9.392,-2.743
-0.414,-9.429,-2.794,-0.601,-9.384,-2.820
-0.416,-9.422,-2.875,-0.604,-9.377,-2.900
-0.418,-9.414,-2.956,-0.605,-9.369,-2.979
-0.423,-9.413,-2.972,-0.610,-9.368,-2.996
-0.436,-9.415,-2.971,-0.624,-9.370,-2.995
-0.465,-9.421,-2.964,-0.652,-9.375,-2.987
-0.498,-9.429,-2.947,-0.686,-9.382,-2.971
-0.533,-9.438,-2.929,-0.720,-9.390,-2.954
-0.566,-9.447,-2.911,-0.754,-9.399,-2.936
-0.599,-9.457,-2.895,-0.788,-9.408,-2.920
-0.632,-9.467,-2.882,-0.821,-9.417,-2.906
-0.663,-9.477,-2.871,-0.852,-9.426,-2.895
-0.690,-9.485,-2.862,-0.879,-9.434,-2.886
-0.711,-9.492,-2.855,-0.899,-9.440,-2.880
-0.723,-9.496,-2.851,-0.911,-9.444,-2.875
-0.733,-9.500,-2.847,-0.921,-9.447,-2.871
-0.741,-9.502,-2.845,-0.929,-9.449,-2.869
-0.748,-9.505,-2.842,-0.936,-9.452,-2.866
-0.752,-9.501,-2.889,-0.940,-9.447,-2.916
-0.753,-9.493,-2.965,-0.941,-9.440,-2.996
-0.754,-9.485,-3.045,-0.942,-9.432,-3.075
-0.755,-9.477,-3.126,-0.942,-9.424,3.129
-0.767,-9.474,3.129,-0.954,-9.421,3.100
-0.799,-9.475,-3.139,-0.986,-9.421,3.114
-0.836,-9.478,-3.116,-1.024,-9.423,3.139
-0.874,-9.476,3.141,-1.061,-9.420,3.112
-0.911,-9.471,3.104,-1.099,-9.414,3.075
-0.947,-9.465,3.067,-1.136,-9.407,3.036
-0.984,-9.462,3.067,-1.172,-9.403,3.037
-1.023,-9.457,3.049,-1.209,-9.397,3.019
-1.059,-9.451,3.021,-1.246,-9.389,2.991
-1.094,-9.443,2.993,-1.281,-9.380,2.963
-1.128,-9.435,2.965,-1.314,-9.371,2.935
-1.162,-9.425,2.939,-1.348,-9.360,2.908
-1.196,-9.415,2.913,-1.381,-9.349,2.882
-1.230,-9.404,2.885,-1.415,-9.337,2.855
-1.263,-9.392,2.860,-1.447,-9.324,2.829
-1.297,-9.379,2.834,-1.480,-9.310,2.802
-1.328,-9.366,2.808,-1.512,-9.295,2.776
-1.360,-9.351,2.781,-1.544,-9.280,2.749
-1.392,-9.336,2.755,-1.575,-9.263,2.723
-1.423,-9.320,2.730,-1.606,-9.246,2.697
-1.447,-9.308,2.720,-1.630,-9.233,2.686
-1.464,-9.302,2.736,-1.647,-9.227,2.702
-1.482,-9.297,2.757,-1.664,-9.221,2.723
-1.499,-9.293,2.780,-1.681,-9.217,2.746
-1.516,-9.289,2.800,-1.698,-9.212,2.767
-1.535,-9.284,2.815,-1.716,-9.207,2.782
-1.554,-9.279,2.830,-1.735,-9.201,2.797
-1.573,-9.274,2.841,-1.755,-9.196,2.808
-1.595,-9.269,2.852,-1.776,-9.190,2.818
-1.615,-9.263,2.860,-1.797,-9.184,2.827
-1.636,-9.258,2.867,-1.818,-9.178,2.834
-1.659,-9.253,2.875,-1.840,-9.172,2.842
-1.682,-9.247,2.880,-1.862,-9.165,2.847
-1.705,-9.242,2.886,-1.885,-9.159,2.853
-1.728,-9.236,2.889,-1.908,-9.153,2.856
-1.752,-9.230,2.892,-1.932,-9.146,2.860
-1.775,-9.225,2.896,-1.956,-9.140,2.864
-1.799,-9.219,2.900,-1.980,-9.133,2.868
-1.824,-9.213,2.901,-2.004,-9.127,2.868
-1.849,-9.207,2.902,-2.028,-9.120,2.869
-1.873,-9.202,2.903,-2.052,-9.113,2.871
-1.897,-9.196,2.905,-2.076,-9.107,2.872
-1.922,-9.190,2.907,-2.101,-9.100,2.874
-1.947,-9.184,2.908,-2.125,-9.094,2.876
-1.972,-9.179,2.910,-2.150,-9.087,2.877
-1.996,-9.173,2.911,-2.174,-9.081,2.879
-2.022,-9.167,2.913,-2.199,-9.075,2.881
-2.048,-9.161,2.915,-2.223,-9.068,2.882
-2.072,-9.156,2.916,-2.248,-9.062,2.884
-2.097,-9.150,2.918,-2.272,-9.056,2.885
-2.122,-9.145,2.919,-2.297,-9.049,2.887
-2.147,-9.139,2.921,-2.322,-9.043,2.889
-2.171,-9.134,2.923,-2.346,-9.037,2.890
-2.196,-9.129,2.924,-2.371,-9.031,2.892
-2.221,-9.123,2.926,-2.395,-9.025,2.893
-2.246,-9.118,2.927,-2.420,-9.019,2.895
-2.271,-9.113,2.929,-2.445,-9.013,2.896
-2.295,-9.108,2.930,-2.469,-9.007,2.898
-2.320,-9.103,2.932,-2.494,-9.001,2.899
-2.344,-9.098,2.933,-2.519,-8.995,2.901
-2.370,-9.093,2.934,-2.543,-8.989,2.902
-2.395,-9.087,2.936,-2.568,-8.983,2.903
-2.420,-9.082,2.937,-2.593,-8.977,2.905
-2.445,-9.077,2.938,-2.618,-8.971,2.906
-2.470,-9.072,2.940,-2.643,-8.965,2.907
-2.495,-9.067,2.941,-2.668,-8.960,2.908
-2.521,-9.062,2.942,-2.693,-8.954,2.909
-2.546,-9.057,2.943,-2.718,-8.948,2.910
-2.571,-9.052,2.944,-2.743,-8.942,2.911
-2.597,-9.047,2.944,-2.767,-8.937,2.912
-2.621,-9.042,2.945,-2.792,-8.931,2.913
-2.647,-9.037,2.946,-2.817,-8.925,2.914
-2.672,-9.032,2.947,-2.842,-8.920,2.914
-2.697,-9.028,2.947,-2.867,-8.914,2.915
-2.722,-9.023,2.948,-2.891,-8.908,2.915
-2.747,-9.018,2.948,-2.916,-8.903,2.916
-2.772,-9.013,2.948,-2.941,-8.897,2.916
-2.796,-9.008,2.948,-2.966,-8.891,2.916
-2.821,-9.003,2.948,-2.990,-8.886,2.916
-2.846,-8.999,2.948,-3.015,-8.880,2.916
-2.871,-8.994,2.948,-3.039,-8.874,2.916
-2.895,-8.989,2.948,-3.064,-8.869,2.916
-2.919,-8.984,2.948,-3.088,-8.863,2.916
-2.944,-8.979,2.948,-3.112,-8.858,2.916
-2.969,-8.974,2.948,-3.136,-8.852,2.915
-2.994,-8.969,2.947,-3.160,-8.846,2.915
-3.018,-8.965,2.947,-3.184,-8.841,2.914
-3.042,-8.960,2.947,-3.208,-8.835,2.914
-3.066,-8.955,2.948,-3.232,-8.830,2.916
-3.090,-8.951,2.957,-3.256,-8.825,2.924
-3.116,-8.951,2.994,-3.282,-8.824,2.962
-3.142,-8.952,3.030,-3.308,-8.824,3.001
-3.168,-8.953,3.069,-3.334,-8.825,3.039
-3.194,-8.955,3.103,-3.360,-8.826,3.073
-3.222,-8.958,3.135,-3.388,-8.828,3.106
-3.251,-8.961,-3.119,-3.417,-8.830,3.136
-3.281,-8.965,-3.092,-3.449,-8.833,-3.121
-3.315,-8.970,-3.067,-3.482,-8.837,-3.097
-3.349,-8.975,-3.049,-3.517,-8.841,-3.079
-3.385,-8.980,-3.030,-3.553,-8.845,-3.061
-3.421,-8.986,-3.016,-3.590,-8.850,-3.046
-3.458,-8.992,-3.005,-3.628,-8.855,-3.036
-3.495,-8.998,-2.995,-3.665,-8.860,-3.026
-3.532,-9.004,-2.989,-3.702,-8.865,-3.020
-3.568,-9.010,-2.986,-3.737,-8.870,-3.017
-3.603,-9.016,-2.983,-3.773,-8.875,-3.014
-3.637,-9.022,-2.982,-3.807,-8.879,-3.013
-3.672,-9.027,-2.983,-3.842,-8.883,-3.015
-3.706,-9.032,-2.984,-3.876,-8.888,-3.016
-3.740,-9.038,-2.984,-3.910,-8.892,-3.015
-3.773,-9.043,-2.984,-3.944,-8.896,-3.015
-3.806,-9.048,-2.984,-3.978,-8.901,-3.016
-3.840,-9.054,-2.985,-4.012,-8.905,-3.017
-3.873,-9.059,-2.986,-4.046,-8.909,-3.017
-3.907,-9.064,-2.987,-4.080,-8.913,-3.018
-3.941,-9.069,-2.988,-4.114,-8.917,-3.020
-3.976,-9.074,-2.990,-4.148,-8.921,-3.021
-4.009,-9.079,-2.993,-4.182,-8.925,-3.024
-4.042,-9.083,-2.996,-4.216,-8.928,-3.028
-4.076,-9.088,-3.001,-4.249,-8.932,-3.032
-4.110,-9.092,-3.005,-4.283,-8.935,-3.036
-4.144,-9.097,-3.004,-4.317,-8.939,-3.035
-4.178,-9.102,-3.004,-4.351,-8.942,-3.035
-4.212,-9.106,-3.007,-4.385,-8.946,-3.038
-4.247,-9.110,-3.011,-4.419,-8.949,-3.042
-4.281,-9.114,-3.016,-4.453,-8.951,-3.047
-4.314,-9.118,-3.019,-4.487,-8.954,-3.050
-4.349,-9.122,-3.019,-4.521,-8.957,-3.050
-4.382,-9.127,-3.018,-4.555,-8.961,-3.049
-4.415,-9.130,-3.019,-4.589,-8.964,-3.050
-4.450,-9.134,-3.023,-4.623,-8.966,-3.054
-4.484,-9.138,-3.026,-4.657,-8.969,-3.057
-4.518,-9.141,-3.030,-4.692,-8.971,-3.061
-4.552,-9.145,-3.034,-4.726,-8.974,-3.064
-4.585,-9.148,-3.033,-4.760,-8.976,-3.064
-4.618,-9.152,-3.034,-4.794,-8.979,-3.065
-4.653,-9.155,-3.038,-4.828,-8.981,-3.069
-4.686,-9.158,-3.042,-4.863,-8.983,-3.073
-4.719,-9.161,-3.047,-4.897,-8.985,-3.078
-4.754,-9.164,-3.049,-4.931,-8.987,-3.080
-4.788,-9.167,-3.050,-4.965,-8.989,-3.081
-4.823,-9.170,-3.052,-4.999,-8.991,-3.083
-4.857,-9.173,-3.054,-5.033,-8.992,-3.085
-4.891,-9.176,-3.055,-5.068,-8.994,-3.086
-4.925,-9.178,-3.056,-5.102,-8.996,-3.087
-4.959,-9.181,-3.058,-5.136,-8.998,-3.089
-4.992,-9.184,-3.060,-5.170,-8.999,-3.092
-5.025,-9.186,-3.064,-5.204,-9.000,-3.095
-5.059,-9.188,-3.068,-5.238,-9.001,-3.099
-5.093,-9.190,-3.072,-5.272,-9.002,-3.103
-5.127,-9.192,-3.074,-5.305,-9.003,-3.105
-5.161,-9.194,-3.077,-5.339,-9.004,-3.108
-5.195,-9.196,-3.081,-5.373,-9.005,-3.112
-5.229,-9.197,-3.084,-5.407,-9.006,-3.116
-5.262,-9.199,-3.086,-5.441,-9.006,-3.117
-5.296,-9.201,-3.087,-5.475,-9.007,-3.119
-5.330,-9.202,-3.090,-5.509,-9.007,-3.121
-5.363,-9.204,-3.092,-5.543,-9.008,-3.123
-5.397,-9.205,-3.095,-5.577,-9.008,-3.126
-5.430,-9.206,-3.097,-5.612,-9.008,-3.129
-5.465,-9.208,-3.100,-5.646,-9.008,-3.131
-5.499,-9.209,-3.103,-5.680,-9.008,-3.134
-5.532,-9.210,-3.105,-5.714,-9.008,-3.137
-5.566,-9.211,-3.108,-5.748,-9.008,-3.139
-5.600,-9.211,-3.111,-5.782,-9.008,3.141
-5.635,-9.212,-3.114,-5.817,-9.008,3.139
-5.668,-9.213,-3.117,-5.850,-9.007,3.136
-5.701,-9.213,-3.121,-5.884,-9.007,3.132
-5.735,-9.213,-3.125,-5.917,-9.006,3.127
-5.769,-9.213,-3.129,-5.951,-9.005,3.123
-5.802,-9.213,-3.132,-5.984,-9.004,3.120
-5.836,-9.213,-3.136,-6.018,-9.002,3.116
-5.870,-9.213,-3.140,-6.052,-9.001,3.113
-5.904,-9.213,3.141,-6.085,-9.000,3.110
-5.938,-9.212,3.138,-6.119,-8.999,3.107
-5.972,-9.212,3.134,-6.152,-8.997,3.103
-6.006,-9.211,3.134,-6.186,-8.995,3.103
-6.040,-9.212,3.141,-6.219,-8.995,3.110
-6.074,-9.213,-3.136,-6.252,-8.995,3.116
-6.108,-9.214,-3.130,-6.285,-8.995,3.122
-6.141,-9.215,-3.125,-6.318,-8.995,3.127
-6.173,-9.215,-3.127,-6.350,-8.994,3.125
-6.201,-9.215,-3.134,-6.379,-8.993,3.118
-6.223,-9.214,-3.140,-6.400,-8.991,3.112
-6.253,-9.213,3.131,-6.430,-8.989,3.100
-6.273,-9.212,3.126,-6.450,-8.988,3.095
-6.291,-9.211,3.122,-6.469,-8.986,3.091
-6.310,-9.210,3.119,-6.487,-8.985,3.088
-6.331,-9.209,3.114,-6.508,-8.984,3.083
-6.348,-9.209,3.114,-6.525,-8.983,3.083
-6.364,-9.208,3.114,-6.542,-8.982,3.083
-6.384,-9.208,3.112,-6.561,-8.980,3.081
-6.402,-9.207,3.111,-6.579,-8.979,3.080
-6.418,-9.207,3.113,-6.594,-8.978,3.082
-6.434,-9.206,3.114,-6.610,-8.977,3.083
-6.449,-9.206,3.116,-6.626,-8.977,3.085
-6.465,-9.206,3.118,-6.641,-8.976,3.087
-6.481,-9.206,3.119,-6.657,-8.975,3.089
-6.496,-9.206,3.121,-6.672,-8.975,3.090
-6.511,-9.206,3.123,-6.688,-8.974,3.092
-6.526,-9.206,3.125,-6.703,-8.974,3.094
-6.542,-9.205,3.127,-6.718,-8.973,3.096
-6.555,-9.203,3.106,-6.732,-8.970,3.076
-6.568,-9.200,3.082,-6.744,-8.967,3.051
-6.579,-9.197,3.057,-6.756,-8.963,3.026
-6.589,-9.193,3.029,-6.766,-8.959,2.998
-6.600,-9.189,3.003,-6.776,-8.955,2.971
-6.610,-9.184,2.978,-6.787,-8.950,2.945
-6.622,-9.180,2.954,-6.798,-8.945,2.920
-6.635,-9.175,2.932,-6.811,-8.940,2.898
-6.649,-9.169,2.911,-6.825,-8.934,2.877
-6.664,-9.164,2.893,-6.839,-8.928,2.860
-6.679,-9.158,2.878,-6.855,-8.922,2.844
-6.696,-9.152,2.863,-6.872,-8.915,2.829
-6.714,-9.145,2.848,-6.888,-8.908,2.815
-6.731,-9.139,2.835,-6.905,-8.900,2.801
-6.747,-9.132,2.822,-6.922,-8.893,2.788
-6.765,-9.124,2.810,-6.939,-8.885,2.776
-6.783,-9.117,2.797,-6.957,-8.877,2.764
-6.801,-9.109,2.785,-6.974,-8.869,2.752
-6.817,-9.102,2.773,-6.991,-8.860,2.740
-6.834,-9.094,2.759,-7.008,-8.851,2.726
-6.850,-9.085,2.746,-7.024,-8.843,2.713
-6.867,-9.077,2.731,-7.040,-8.834,2.699
-6.882,-9.068,2.716,-7.055,-8.825,2.683
-6.896,-9.060,2.700,-7.069,-8.816,2.668
-6.911,-9.051,2.683,-7.083,-8.806,2.651
-6.924,-9.042,2.664,-7.096,-8.797,2.633
-6.937,-9.033,2.645,-7.109,-8.788,2.615
-6.950,-9.024,2.626,-7.121,-8.778,2.596
-6.961,-9.015,2.607,-7.132,-8.769,2.576
-6.973,-9.006,2.588,-7.144,-8.759,2.557
-6.984,-8.996,2.568,-7.155,-8.749,2.537
-6.995,-8.987,2.549,-7.166,-8.739,2.519
-7.007,-8.976,2.532,-7.178,-8.728,2.501
-7.020,-8.965,2.516,-7.190,-8.717,2.484
-7.034,-8.953,2.502,-7.204,-8.704,2.471
-7.049,-8.940,2.492,-7.219,-8.691,2.461
-7.065,-8.927,2.483,-7.234,-8.677,2.452
-7.082,-8.913,2.475,-7.250,-8.663,2.444
-7.099,-8.899,2.469,-7.267,-8.648,2.438
-7.117,-8.884,2.465,-7.284,-8.633,2.434
-7.135,-8.868,2.462,-7.302,-8.617,2.430
-7.154,-8.853,2.460,-7.321,-8.601,2.429
-7.173,-8.837,2.458,-7.340,-8.584,2.427
-7.193,-8.821,2.457,-7.359,-8.567,2.426
-7.212,-8.806,2.455,-7.377,-8.551,2.424
-7.231,-8.790,2.454,-7.397,-8.534,2.423
-7.251,-8.773,2.454,-7.416,-8.517,2.423
-7.271,-8.756,2.454,-7.436,-8.500,2.423
-7.291,-8.740,2.454,-7.456,-8.482,2.423
-7.312,-8.723,2.454,-7.476,-8.465,2.423
-7.333,-8.706,2.455,-7.496,-8.447,2.424
-7.354,-8.689,2.456,-7.517,-8.429,2.425
-7.376,-8.671,2.458,-7.538,-8.411,2.427
-7.398,-8.654,2.460,-7.559,-8.393,2.429
-7.421,-8.635,2.462,-7.580,-8.375,2.431
-7.442,-8.618,2.463,-7.601,-8.357,2.431
-7.463,-8.602,2.463,-7.622,-8.339,2.432
-7.485,-8.584,2.465,-7.643,-8.321,2.433
-7.507,-8.566,2.466,-7.664,-8.303,2.435
-7.530,-8.548,2.468,-7.686,-8.285,2.437
-7.552,-8.531,2.471,-7.708,-8.267,2.440
-7.575,-8.513,2.473,-7.730,-8.248,2.441
-7.597,-8.496,2.473,-7.751,-8.231,2.442
-7.620,-8.478,2.475,-7.773,-8.212,2.444
-7.643,-8.461,2.477,-7.796,-8.194,2.446
-7.665,-8.443,2.479,-7.818,-8.175,2.448
-7.687,-8.426,2.479,-7.840,-8.158,2.448
-7.710,-8.409,2.480,-7.862,-8.140,2.449
-7.733,-8.391,2.482,-7.884,-8.121,2.451
-7.756,-8.373,2.484,-7.907,-8.103,2.453
-7.781,-8.355,2.488,-7.930,-8.084,2.456
-7.804,-8.337,2.488,-7.953,-8.066,2.457
-7.814,-8.327,2.471,-7.962,-8.055,2.439
-7.819,-8.319,2.440,-7.968,-8.047,2.408
-7.823,-8.310,2.403,-7.972,-8.038,2.371
-7.828,-8.301,2.366,-7.976,-8.029,2.334
-7.831,-8.292,2.332,-7.979,-8.019,2.298
-7.835,-8.283,2.300,-7.982,-8.011,2.266
-7.839,-8.274,2.270,-7.986,-8.002,2.237
-7.843,-8.264,2.245,-7.990,-7.992,2.211
-7.849,-8.254,2.222,-7.995,-7.981,2.189
-7.867,-8.229,2.219,-8.012,-7.956,2.186
-7.892,-8.200,2.239,-8.036,-7.927,2.207
-7.918,-8.172,2.262,-8.061,-7.898,2.230
-7.945,-8.145,2.289,-8.086,-7.870,2.256
-7.971,-8.120,2.315,-8.112,-7.844,2.283
-7.999,-8.093,2.340,-8.139,-7.817,2.308
-8.027,-8.068,2.361,-8.167,-7.791,2.329
-8.054,-8.044,2.378,-8.193,-7.766,2.346
-8.068,-8.030,2.369,-8.206,-7.752,2.337
-8.074,-8.020,2.346,-8.212,-7.742,2.314
-8.080,-8.011,2.321,-8.217,-7.733,2.289
-8.084,-8.002,2.296,-8.221,-7.724,2.262
-8.089,-7.993,2.270,-8.225,-7.715,2.236
-8.094,-7.983,2.246,-8.230,-7.704,2.212
-8.101,-7.970,2.224,-8.237,-7.691,2.191
-8.123,-7.943,2.232,-8.257,-7.664,2.199
-8.147,-7.916,2.251,-8.281,-7.636,2.218
-8.172,-7.888,2.269,-8.305,-7.608,2.236
-8.199,-7.860,2.289,-8.330,-7.580,2.257
-8.226,-7.833,2.310,-8.355,-7.552,2.277
-8.252,-7.807,2.329,-8.381,-7.525,2.296
-8.279,-7.782,2.349,-8.408,-7.499,2.316
-8.308,-7.757,2.369,-8.435,-7.474,2.336
-8.336,-7.733,2.388,-8.462,-7.448,2.356
-8.365,-7.709,2.408,-8.490,-7.424,2.376
-8.394,-7.686,2.427,-8.519,-7.400,2.396
-8.423,-7.664,2.447,-8.548,-7.376,2.416
-8.454,-7.642,2.467,-8.577,-7.353,2.435
-8.474,-7.627,2.474,-8.598,-7.337,2.442
-8.482,-7.617,2.448,-8.606,-7.327,2.417
-8.487,-7.608,2.412,-8.610,-7.318,2.380
-8.491,-7.599,2.373,-8.614,-7.309,2.343
-8.497,-7.589,2.345,-8.620,-7.299,2.315
-8.501,-7.580,2.314,-8.624,-7.289,2.285
-8.507,-7.569,2.289,-8.630,-7.278,2.259
-8.516,-7.557,2.270,-8.638,-7.265,2.240
-8.525,-7.543,2.253,-8.646,-7.251,2.223
-8.533,-7.529,2.235,-8.655,-7.237,2.206
-8.542,-7.515,2.220,-8.663,-7.223,2.191
-8.553,-7.500,2.210,-8.673,-7.207,2.180
-8.563,-7.484,2.199,-8.683,-7.191,2.169
-8.573,-7.468,2.189,-8.693,-7.174,2.160
-8.580,-7.455,2.174,-8.700,-7.161,2.144
-8.591,-7.437,2.166,-8.710,-7.144,2.137
-8.601,-7.421,2.154,-8.719,-7.127,2.125
-8.622,-7.394,2.177,-8.739,-7.099,2.149
-8.645,-7.368,2.208,-8.761,-7.073,2.180
-8.668,-7.343,2.239,-8.784,-7.047,2.212
-8.692,-7.319,2.274,-8.807,-7.022,2.245
-8.717,-7.294,2.304,-8.832,-6.997,2.275
-8.744,-7.269,2.333,-8.858,-6.971,2.303
-8.771,-7.246,2.361,-8.885,-6.947,2.330
-8.797,-7.225,2.383,-8.909,-6.925,2.354
-8.804,-7.215,2.366,-8.916,-6.915,2.335
-8.809,-7.207,2.339,-8.921,-6.907,2.309
-8.813,-7.198,2.310,-8.924,-6.898,2.280
-8.816,-7.189,2.280,-8.928,-6.889,2.249
-8.820,-7.180,2.250,-8.931,-6.880,2.219
-8.823,-7.172,2.224,-8.934,-6.872,2.192
-8.827,-7.162,2.199,-8.938,-6.862,2.167
-8.832,-7.151,2.178,-8.942,-6.851,2.146
-8.848,-7.129,2.176,-8.957,-6.828,2.145
-8.868,-7.102,2.190,-8.977,-6.801,2.159
-8.889,-7.076,2.205,-8.997,-6.773,2.174
-8.911,-7.049,2.221,-9.018,-6.746,2.190
-8.933,-7.024,2.236,-9.039,-6.720,2.205
-8.955,-6.998,2.250,-9.060,-6.694,2.219
-8.976,-6.974,2.259,-9.079,-6.670,2.228
-8.995,-6.952,2.266,-9.098,-6.648,2.234
-9.012,-6.932,2.268,-9.114,-6.627,2.237
-9.019,-6.921,2.249,-9.120,-6.616,2.217
-9.025,-6.910,2.228,-9.126,-6.605,2.197
-9.030,-6.900,2.207,-9.130,-6.595,2.176
-9.035,-6.889,2.187,-9.135,-6.584,2.155
-9.040,-6.878,2.167,-9.140,-6.573,2.135
-9.046,-6.866,2.148,-9.145,-6.561,2.117
-9.053,-6.852,2.132,-9.151,-6.548,2.101
-9.059,-6.839,2.118,-9.158,-6.534,2.086
-9.066,-6.825,2.106,-9.164,-6.519,2.074
-9.074,-6.810,2.095,-9.171,-6.504,2.063
-9.081,-6.795,2.084,-9.178,-6.488,2.052
-9.089,-6.779,2.076,-9.186,-6.471,2.044
-9.098,-6.762,2.070,-9.194,-6.454,2.038
-9.106,-6.744,2.064,-9.203,-6.436,2.033
-9.116,-6.726,2.060,-9.211,-6.418,2.028
-9.125,-6.708,2.055,-9.220,-6.399,2.024
-9.134,-6.689,2.052,-9.228,-6.381,2.020
-9.144,-6.670,2.049,-9.237,-6.362,2.018
-9.153,-6.651,2.046,-9.246,-6.343,2.015
-9.163,-6.633,2.044,-9.255,-6.324,2.012
-9.172,-6.614,2.041,-9.263,-6.304,2.010
-9.181,-6.594,2.039,-9.272,-6.285,2.008
-9.191,-6.575,2.038,-9.281,-6.265,2.007
-9.201,-6.555,2.037,-9.290,-6.246,2.006
-9.211,-6.535,2.036,-9.299,-6.226,2.005
-9.220,-6.516,2.035,-9.308,-6.206,2.004
-9.230,-6.498,2.034,-9.317,-6.187,2.003
-9.237,-6.482,2.034,-9.324,-6.172,2.002
-9.244,-6.468,2.033,-9.331,-6.157,2.001
-9.251,-6.454,2.032,-9.337,-6.144,2.001
-9.257,-6.442,2.031,-9.342,-6.132,2.000
-9.262,-6.431,2.031,-9.347,-6.120,1.999
-9.268,-6.420,2.030,-9.352,-6.110,1.998
-9.272,-6.410,2.029,-9.357,-6.100,1.998
-9.277,-6.401,2.029,-9.361,-6.091,1.997
-9.281,-6.393,2.028,-9.364,-6.082,1.997
-9.284,-6.386,2.027,-9.368,-6.075,1.996
-9.288,-6.379,2.027,-9.371,-6.067,1.995
-9.291,-6.372,2.026,-9.374,-6.061,1.995
-9.294,-6.366,2.026,-9.377,-6.054,1.994
-9.297,-6.360,2.025,-9.379,-6.048,1.994
-9.299,-6.354,2.025,-9.382,-6.043,1.994
-9.302,-6.349,2.025,-9.384,-6.038,1.993
-9.304,-6.345,2.024,-9.386,-6.033,1.993
-9.306,-6.340,2.024,-9.388,-6.028,1.992
-9.308,-6.336,2.023,-9.390,-6.024,1.992
-9.310,-6.332,2.023,-9.392,-6.020,1.992
-9.311,-6.329,2.015,-9.392,-6.017,1.983
-9.304,-6.325,1.946,-9.386,-6.013,1.912
-9.297,-6.322,1.865,-9.379,-6.011,1.833
-9.289,-6.320,1.783,-9.371,-6.009,1.754
-9.282,-6.318,1.709,-9.364,-6.006,1.680
-9.282,-6.310,1.696,-9.363,-5.999,1.667
-9.281,-6.287,1.657,-9.361,-5.976,1.630
-9.277,-6.255,1.601,-9.357,-5.943,1.574
-9.272,-6.219,1.552,-9.351,-5.908,1.525
-9.266,-6.183,1.507,-9.343,-5.872,1.478
-9.258,-6.146,1.467,-9.335,-5.835,1.436
-9.250,-6.111,1.426,-9.325,-5.801,1.396
-9.245,-6.076,1.431,-9.319,-5.765,1.400
-9.243,-6.039,1.460,-9.316,-5.728,1.429
-9.243,-6.001,1.493,-9.315,-5.690,1.461
-9.244,-5.962,1.526,-9.315,-5.652,1.495
-9.246,-5.923,1.561,-9.316,-5.614,1.529
-9.250,-5.887,1.594,-9.319,-5.578,1.562
-9.255,-5.849,1.625,-9.322,-5.541,1.594
-9.260,-5.813,1.655,-9.327,-5.504,1.623
-9.267,-5.777,1.689,-9.333,-5.469,1.657
-9.277,-5.741,1.729,-9.341,-5.433,1.699
-9.288,-5.705,1.769,-9.350,-5.397,1.740
-9.300,-5.669,1.806,-9.361,-5.361,1.778
-9.312,-5.635,1.841,-9.373,-5.325,1.814
-9.326,-5.601,1.874,-9.386,-5.291,1.847
-9.334,-5.569,1.860,-9.394,-5.258,1.833
-9.339,-5.537,1.823,-9.398,-5.226,1.796
-9.341,-5.511,1.783,-9.399,-5.200,1.756
-9.341,-5.492,1.741,-9.398,-5.182,1.715
-9.339,-5.472,1.699,-9.396,-5.162,1.675
-9.338,-5.444,1.662,-9.394,-5.134,1.636
-9.338,-5.412,1.631,-9.393,-5.101,1.605
-9.337,-5.377,1.603,-9.391,-5.066,1.578
-9.335,-5.341,1.581,-9.388,-5.029,1.556
-9.333,-5.302,1.563,-9.386,-4.991,1.538
-9.331,-5.265,1.549,-9.383,-4.953,1.524
-9.329,-5.228,1.538,-9.379,-4.917,1.513
