# seed=20260723004 wall_start=2026-07-23 11:37:08
sim_t,x,y,yaw_deg
434.033,-9.178,4.239,-84.5
434.133,-9.176,4.223,-84.6
434.233,-9.175,4.206,-84.7
434.333,-9.173,4.193,-84.1
434.433,-9.169,4.181,-82.9
434.533,-9.165,4.170,-81.7
434.633,-9.161,4.159,-80.4
434.733,-9.156,4.149,-78.2
434.833,-9.150,4.140,-76.2
434.933,-9.144,4.128,-74.5
435.033,-9.134,4.119,-70.9
435.133,-9.128,4.105,-70.0
435.233,-9.120,4.089,-69.4
435.333,-9.113,4.071,-69.0
435.433,-9.105,4.050,-69.0
435.533,-9.096,4.028,-69.0
435.633,-9.088,4.005,-69.2
435.733,-9.079,3.982,-69.4
435.833,-9.071,3.958,-69.7
435.933,-9.063,3.934,-69.9
436.033,-9.055,3.911,-70.1
436.133,-9.047,3.888,-70.2
436.233,-9.039,3.865,-70.3
436.333,-9.031,3.843,-70.4
436.433,-9.023,3.820,-70.4
436.533,-9.015,3.798,-70.5
436.633,-9.007,3.776,-70.4
436.733,-8.999,3.754,-70.4
436.833,-8.992,3.733,-70.4
436.933,-8.984,3.711,-70.4
437.033,-8.976,3.689,-70.3
437.133,-8.968,3.668,-70.2
437.233,-8.960,3.648,-70.0
437.333,-8.953,3.627,-69.8
437.433,-8.945,3.607,-69.6
437.533,-8.937,3.587,-69.3
437.633,-8.929,3.567,-69.0
437.733,-8.920,3.548,-68.7
437.833,-8.912,3.528,-68.5
437.933,-8.904,3.508,-68.2
438.033,-8.895,3.488,-68.0
438.133,-8.887,3.468,-67.7
438.233,-8.878,3.448,-67.5
438.333,-8.869,3.427,-67.3
438.433,-8.860,3.407,-67.1
438.533,-8.851,3.387,-66.8
438.633,-8.842,3.366,-66.7
438.733,-8.832,3.344,-66.6
438.833,-8.823,3.323,-66.5
438.933,-8.813,3.302,-66.4
439.033,-8.804,3.280,-66.3
439.133,-8.794,3.258,-66.3
439.233,-8.784,3.237,-66.1
439.333,-8.775,3.216,-66.0
439.433,-8.765,3.195,-65.8
439.533,-8.755,3.174,-65.7
439.633,-8.745,3.153,-65.6
439.733,-8.735,3.131,-65.4
439.833,-8.725,3.110,-65.3
439.933,-8.715,3.088,-65.2
440.033,-8.705,3.067,-65.1
440.133,-8.695,3.045,-65.0
440.233,-8.684,3.023,-64.9
440.333,-8.674,3.002,-64.8
440.433,-8.664,2.981,-64.6
440.533,-8.653,2.959,-64.5
440.633,-8.643,2.938,-64.3
440.733,-8.632,2.916,-64.2
440.833,-8.621,2.895,-64.1
440.933,-8.611,2.874,-63.9
441.033,-8.600,2.853,-63.7
441.133,-8.589,2.832,-63.4
441.233,-8.578,2.811,-63.1
441.333,-8.567,2.791,-62.9
441.433,-8.556,2.770,-62.6
441.533,-8.545,2.749,-62.4
441.633,-8.535,2.741,-59.9
441.733,-8.523,2.738,-54.9
441.833,-8.510,2.736,-49.9
441.933,-8.497,2.735,-44.9
442.033,-8.484,2.735,-39.9
442.133,-8.472,2.735,-35.4
442.233,-8.459,2.735,-31.5
442.333,-8.443,2.733,-28.0
442.433,-8.424,2.730,-24.9
442.533,-8.399,2.722,-23.2
442.633,-8.373,2.706,-25.5
442.733,-8.348,2.690,-27.0
442.833,-8.317,2.677,-25.8
442.933,-8.284,2.664,-24.9
443.033,-8.252,2.651,-24.0
443.133,-8.220,2.639,-22.9
443.233,-8.189,2.629,-21.7
443.333,-8.157,2.618,-20.6
443.433,-8.124,2.608,-19.6
443.533,-8.089,2.598,-18.8
443.633,-8.054,2.588,-18.0
443.733,-8.018,2.577,-17.4
443.833,-7.981,2.567,-16.9
443.933,-7.944,2.557,-16.5
444.033,-7.908,2.547,-16.2
444.133,-7.873,2.537,-16.0
444.233,-7.839,2.527,-15.8
444.333,-7.805,2.518,-15.8
444.433,-7.771,2.508,-15.8
444.533,-7.738,2.499,-15.8
444.633,-7.706,2.490,-15.9
444.733,-7.674,2.480,-16.1
444.833,-7.643,2.471,-16.3
444.933,-7.612,2.461,-16.5
445.033,-7.581,2.452,-16.7
445.133,-7.551,2.442,-17.0
445.233,-7.521,2.432,-17.3
445.333,-7.492,2.422,-17.6
445.433,-7.463,2.412,-18.0
445.533,-7.434,2.402,-18.3
445.633,-7.404,2.392,-18.6
445.733,-7.375,2.381,-19.0
445.833,-7.347,2.371,-19.3
445.933,-7.319,2.360,-19.7
446.033,-7.291,2.349,-20.1
446.133,-7.265,2.339,-20.6
446.233,-7.239,2.328,-21.1
446.333,-7.213,2.317,-21.7
446.433,-7.189,2.306,-22.3
446.533,-7.164,2.294,-22.9
446.633,-7.140,2.283,-23.4
446.733,-7.116,2.271,-24.0
446.833,-7.093,2.259,-24.7
446.933,-7.070,2.247,-25.4
447.033,-7.047,2.235,-26.0
447.133,-7.025,2.222,-26.7
447.233,-6.992,2.206,-26.9
447.333,-6.958,2.188,-26.9
447.433,-6.925,2.171,-26.8
447.533,-6.891,2.155,-26.6
447.633,-6.858,2.139,-26.4
447.733,-6.825,2.123,-26.1
447.833,-6.792,2.108,-25.9
447.933,-6.760,2.093,-25.6
448.033,-6.727,2.077,-25.4
448.133,-6.694,2.062,-25.1
448.233,-6.661,2.048,-24.8
448.333,-6.628,2.033,-24.5
448.433,-6.596,2.019,-24.1
448.533,-6.563,2.005,-23.8
448.633,-6.530,1.991,-23.5
448.733,-6.497,1.978,-23.1
448.833,-6.464,1.965,-22.8
448.933,-6.431,1.952,-22.5
449.033,-6.399,1.939,-22.1
449.133,-6.371,1.928,-22.1
449.233,-6.341,1.916,-21.9
449.333,-6.321,1.906,-22.9
449.433,-6.306,1.897,-24.1
449.533,-6.290,1.887,-25.6
449.633,-6.278,1.878,-27.2
449.733,-6.270,1.869,-29.5
449.833,-6.264,1.860,-32.4
449.933,-6.260,1.850,-35.1
450.033,-6.255,1.841,-37.7
450.133,-6.250,1.832,-40.0
450.233,-6.246,1.824,-42.1
450.333,-6.241,1.815,-44.0
450.433,-6.237,1.807,-45.6
450.533,-6.232,1.798,-46.9
450.633,-6.226,1.788,-48.1
450.733,-6.218,1.777,-49.1
450.833,-6.210,1.765,-49.9
450.933,-6.200,1.751,-50.6
451.033,-6.188,1.735,-51.0
451.133,-6.165,1.710,-50.0
451.233,-6.141,1.685,-48.9
451.333,-6.115,1.659,-47.8
451.433,-6.090,1.637,-46.2
451.533,-6.065,1.614,-45.0
451.633,-6.039,1.591,-44.2
451.733,-6.021,1.573,-44.1
451.833,-6.011,1.561,-44.9
451.933,-6.002,1.550,-45.8
452.033,-5.994,1.539,-46.8
452.133,-5.986,1.528,-47.8
452.233,-5.978,1.517,-48.7
452.333,-5.970,1.505,-49.6
452.433,-5.961,1.493,-50.4
452.533,-5.951,1.477,-51.1
452.633,-5.929,1.453,-50.5
452.733,-5.907,1.428,-49.9
452.833,-5.884,1.403,-49.2
452.933,-5.861,1.378,-48.5
453.033,-5.837,1.354,-47.6
453.133,-5.813,1.330,-46.8
453.233,-5.790,1.307,-46.2
453.333,-5.764,1.284,-45.2
453.433,-5.740,1.261,-44.6
453.533,-5.722,1.243,-44.7
453.633,-5.711,1.231,-45.3
453.733,-5.703,1.220,-46.2
453.833,-5.696,1.209,-47.3
453.933,-5.689,1.199,-48.4
454.033,-5.682,1.188,-49.5
454.133,-5.675,1.177,-50.5
454.233,-5.661,1.158,-51.2
454.333,-5.642,1.135,-50.9
454.433,-5.623,1.112,-50.6
454.533,-5.602,1.089,-50.2
454.633,-5.582,1.066,-49.7
454.733,-5.562,1.044,-49.4
454.833,-5.541,1.021,-48.9
454.933,-5.522,0.999,-48.6
455.033,-5.502,0.977,-48.3
455.133,-5.483,0.957,-48.1
455.233,-5.463,0.936,-48.0
455.333,-5.442,0.913,-47.6
455.433,-5.424,0.893,-47.5
455.533,-5.403,0.871,-47.3
455.633,-5.385,0.852,-47.3
455.733,-5.366,0.832,-47.2
455.833,-5.346,0.810,-47.0
455.933,-5.329,0.792,-47.2
456.033,-5.312,0.773,-47.4
456.133,-5.296,0.755,-47.6
456.233,-5.280,0.737,-47.8
456.333,-5.265,0.719,-48.2
456.433,-5.250,0.701,-48.5
456.533,-5.235,0.684,-48.9
456.633,-5.214,0.660,-48.5
456.733,-5.197,0.641,-48.7
456.833,-5.182,0.623,-49.0
456.933,-5.167,0.605,-49.3
457.033,-5.153,0.587,-49.6
457.133,-5.138,0.569,-49.9
457.233,-5.123,0.551,-50.2
457.333,-5.109,0.533,-50.5
457.433,-5.095,0.515,-50.8
457.533,-5.080,0.495,-51.0
457.633,-5.062,0.474,-50.9
457.733,-5.048,0.456,-51.2
457.833,-5.034,0.437,-51.5
457.933,-5.020,0.419,-51.7
458.033,-5.006,0.400,-52.0
458.133,-4.993,0.382,-52.3
458.233,-4.979,0.363,-52.6
458.333,-4.966,0.345,-52.9
458.433,-4.946,0.320,-52.5
458.533,-4.931,0.301,-52.7
458.633,-4.918,0.282,-52.9
458.733,-4.904,0.263,-53.1
458.833,-4.890,0.244,-53.3
458.933,-4.875,0.223,-53.3
459.033,-4.861,0.205,-53.6
459.133,-4.848,0.186,-53.8
459.233,-4.835,0.167,-54.1
459.333,-4.822,0.148,-54.3
459.433,-4.809,0.130,-54.6
459.533,-4.796,0.111,-54.8
459.633,-4.785,0.094,-55.3
459.733,-4.776,0.078,-55.9
459.833,-4.766,0.061,-56.6
459.933,-4.756,0.043,-57.3
460.033,-4.747,0.026,-57.8
460.133,-4.736,0.008,-58.4
460.233,-4.726,-0.010,-58.9
460.333,-4.716,-0.030,-59.4
460.433,-4.705,-0.049,-59.8
460.533,-4.695,-0.069,-60.2
460.633,-4.684,-0.088,-60.4
460.733,-4.674,-0.107,-60.7
460.833,-4.663,-0.127,-60.8
460.933,-4.657,-0.144,-62.5
461.033,-4.643,-0.163,-60.5
461.133,-4.626,-0.181,-57.7
461.233,-4.609,-0.198,-54.9
461.333,-4.591,-0.214,-52.0
461.433,-4.572,-0.228,-49.1
461.533,-4.558,-0.243,-48.5
461.633,-4.546,-0.258,-49.1
461.733,-4.538,-0.270,-50.1
461.833,-4.531,-0.282,-51.3
461.933,-4.526,-0.293,-52.7
462.033,-4.521,-0.303,-54.1
462.133,-4.516,-0.314,-55.4
462.233,-4.511,-0.326,-56.7
462.333,-4.505,-0.339,-57.8
462.433,-4.498,-0.353,-58.8
462.533,-4.492,-0.367,-59.7
462.633,-4.485,-0.383,-60.6
462.733,-4.472,-0.403,-60.2
462.833,-4.454,-0.427,-58.1
462.933,-4.434,-0.449,-55.8
463.033,-4.414,-0.471,-53.5
463.133,-4.392,-0.492,-51.2
463.233,-4.370,-0.513,-49.0
463.333,-4.348,-0.532,-47.2
463.433,-4.339,-0.545,-48.0
463.533,-4.332,-0.556,-49.3
463.633,-4.327,-0.566,-50.7
463.733,-4.323,-0.575,-52.3
463.833,-4.319,-0.585,-53.8
463.933,-4.314,-0.596,-55.2
464.033,-4.309,-0.607,-56.4
464.133,-4.298,-0.627,-57.4
464.233,-4.276,-0.657,-56.2
464.333,-4.252,-0.686,-54.6
464.433,-4.228,-0.716,-53.2
464.533,-4.203,-0.744,-51.8
464.633,-4.178,-0.772,-50.7
464.733,-4.157,-0.795,-49.9
464.833,-4.151,-0.805,-51.2
464.933,-4.148,-0.814,-52.8
465.033,-4.145,-0.823,-54.5
465.133,-4.142,-0.832,-56.2
465.233,-4.138,-0.844,-57.9
465.333,-4.122,-0.869,-57.7
465.433,-4.104,-0.896,-57.0
465.533,-4.084,-0.923,-56.2
465.633,-4.063,-0.950,-55.3
465.733,-4.042,-0.978,-54.4
465.833,-4.022,-1.003,-53.6
465.933,-4.002,-1.028,-52.9
466.033,-3.982,-1.052,-52.4
466.133,-3.964,-1.075,-52.0
466.233,-3.958,-1.087,-53.7
466.333,-3.958,-1.099,-57.7
466.433,-3.958,-1.112,-61.3
466.533,-3.956,-1.123,-63.5
466.633,-3.954,-1.136,-65.5
466.733,-3.952,-1.152,-67.7
466.833,-3.946,-1.173,-68.9
466.933,-3.937,-1.196,-68.8
467.033,-3.926,-1.220,-68.5
467.133,-3.917,-1.244,-68.4
467.233,-3.914,-1.262,-70.4
467.333,-3.904,-1.289,-70.0
467.433,-3.892,-1.316,-69.4
467.533,-3.882,-1.340,-69.1
467.633,-3.877,-1.361,-70.3
467.733,-3.866,-1.390,-69.6
467.833,-3.861,-1.407,-70.6
467.933,-3.858,-1.423,-72.1
468.033,-3.859,-1.437,-74.6
468.133,-3.858,-1.453,-76.5
468.233,-3.860,-1.467,-79.0
468.333,-3.861,-1.481,-81.1
468.433,-3.861,-1.499,-82.5
468.533,-3.859,-1.522,-83.0
468.633,-3.858,-1.544,-84.1
468.733,-3.855,-1.576,-84.1
468.833,-3.850,-1.606,-83.3
468.933,-3.847,-1.633,-83.4
469.033,-3.846,-1.659,-84.1
469.133,-3.842,-1.689,-83.6
469.233,-3.836,-1.719,-82.8
469.333,-3.831,-1.748,-82.1
469.433,-3.826,-1.778,-81.4
469.533,-3.820,-1.808,-80.6
469.633,-3.813,-1.837,-79.9
469.733,-3.807,-1.865,-79.4
469.833,-3.801,-1.892,-78.9
469.933,-3.795,-1.919,-78.5
470.033,-3.789,-1.945,-78.3
470.133,-3.784,-1.970,-78.1
470.233,-3.778,-1.995,-77.9
470.333,-3.773,-2.018,-77.9
470.433,-3.768,-2.042,-77.8
470.533,-3.763,-2.065,-77.9
470.633,-3.758,-2.088,-78.0
470.733,-3.753,-2.111,-78.0
470.833,-3.749,-2.134,-78.1
470.933,-3.744,-2.156,-78.3
471.033,-3.740,-2.178,-78.4
471.133,-3.736,-2.201,-78.6
471.233,-3.732,-2.222,-78.7
471.333,-3.728,-2.243,-78.9
471.433,-3.724,-2.263,-79.1
471.533,-3.721,-2.284,-79.2
471.633,-3.717,-2.305,-79.4
471.733,-3.714,-2.325,-79.6
471.833,-3.710,-2.347,-79.7
471.933,-3.706,-2.370,-79.8
472.033,-3.702,-2.392,-80.0
472.133,-3.699,-2.414,-80.3
472.233,-3.696,-2.436,-80.5
472.333,-3.693,-2.457,-80.7
472.433,-3.689,-2.479,-81.0
472.533,-3.687,-2.500,-81.2
472.633,-3.684,-2.520,-81.5
472.733,-3.681,-2.541,-81.7
472.833,-3.679,-2.563,-81.9
472.933,-3.676,-2.585,-82.2
473.033,-3.673,-2.607,-82.4
473.133,-3.671,-2.628,-82.6
473.233,-3.669,-2.649,-82.9
473.333,-3.667,-2.671,-83.1
473.433,-3.664,-2.693,-83.3
473.533,-3.662,-2.713,-83.6
473.633,-3.661,-2.733,-83.9
473.733,-3.659,-2.753,-84.2
473.833,-3.658,-2.772,-84.4
473.933,-3.656,-2.792,-84.7
474.033,-3.655,-2.812,-85.0
474.133,-3.654,-2.832,-85.3
474.233,-3.653,-2.851,-85.6
474.333,-3.652,-2.871,-85.9
474.433,-3.651,-2.891,-86.2
474.533,-3.651,-2.910,-86.5
474.633,-3.650,-2.930,-86.8
474.733,-3.649,-2.950,-87.0
474.833,-3.649,-2.971,-87.2
474.933,-3.648,-2.991,-87.5
475.033,-3.648,-3.010,-87.7
475.133,-3.648,-3.030,-88.0
475.233,-3.647,-3.050,-88.3
475.333,-3.647,-3.069,-88.6
475.433,-3.648,-3.089,-88.9
475.533,-3.648,-3.109,-89.2
475.633,-3.648,-3.128,-89.5
475.733,-3.648,-3.148,-89.8
475.833,-3.649,-3.168,-90.1
475.933,-3.650,-3.187,-90.4
476.033,-3.650,-3.207,-90.7
476.133,-3.651,-3.227,-91.0
476.233,-3.652,-3.246,-91.3
476.333,-3.653,-3.266,-91.6
476.433,-3.654,-3.286,-91.8
476.533,-3.655,-3.305,-92.1
476.633,-3.657,-3.325,-92.4
476.733,-3.658,-3.345,-92.7
476.833,-3.660,-3.363,-93.1
476.933,-3.661,-3.382,-93.5
477.033,-3.663,-3.401,-93.9
477.133,-3.665,-3.421,-94.2
477.233,-3.667,-3.441,-94.5
477.333,-3.669,-3.460,-94.8
477.433,-3.672,-3.481,-95.0
477.533,-3.674,-3.501,-95.3
477.633,-3.676,-3.521,-95.5
477.733,-3.679,-3.541,-95.7
477.833,-3.681,-3.562,-96.0
477.933,-3.684,-3.582,-96.2
478.033,-3.687,-3.602,-96.5
478.133,-3.689,-3.622,-96.8
478.233,-3.692,-3.640,-97.1
478.333,-3.699,-3.650,-100.4
478.433,-3.711,-3.657,-106.0
478.533,-3.723,-3.663,-111.5
478.633,-3.738,-3.667,-117.9
478.733,-3.754,-3.669,-125.1
478.833,-3.770,-3.669,-132.3
478.933,-3.786,-3.667,-139.5
479.033,-3.803,-3.665,-146.5
479.133,-3.834,-3.675,-150.2
479.233,-3.864,-3.689,-151.4
479.333,-3.887,-3.701,-151.7
479.433,-3.904,-3.708,-153.1
479.533,-3.916,-3.706,-156.7
479.633,-3.927,-3.704,-160.3
479.733,-3.937,-3.701,-163.7
479.833,-3.948,-3.697,-167.2
479.933,-3.959,-3.694,-170.3
480.033,-3.971,-3.691,-173.1
480.133,-3.993,-3.690,-174.9
480.233,-4.028,-3.696,-173.4
480.333,-4.064,-3.704,-171.5
480.433,-4.099,-3.713,-169.8
480.533,-4.123,-3.715,-170.8
480.633,-4.147,-3.717,-172.1
480.733,-4.181,-3.723,-171.0
480.833,-4.217,-3.733,-168.9
480.933,-4.253,-3.745,-166.9
481.033,-4.289,-3.758,-164.9
481.133,-4.323,-3.772,-162.7
481.233,-4.358,-3.787,-160.8
481.333,-4.391,-3.803,-159.0
481.433,-4.422,-3.818,-157.6
481.533,-4.452,-3.833,-156.3
481.633,-4.481,-3.848,-155.1
481.733,-4.506,-3.862,-154.4
481.833,-4.529,-3.873,-154.1
481.933,-4.551,-3.884,-153.9
482.033,-4.572,-3.895,-153.8
482.133,-4.593,-3.906,-153.8
482.233,-4.614,-3.916,-153.7
482.333,-4.635,-3.927,-153.6
482.433,-4.657,-3.937,-153.5
482.533,-4.679,-3.949,-153.3
482.633,-4.700,-3.960,-153.3
482.733,-4.720,-3.970,-153.4
482.833,-4.741,-3.980,-153.3
482.933,-4.763,-3.992,-153.1
483.033,-4.785,-4.003,-152.9
483.133,-4.806,-4.014,-152.9
483.233,-4.826,-4.024,-152.9
483.333,-4.847,-4.035,-152.8
483.433,-4.869,-4.047,-152.7
483.533,-4.889,-4.057,-152.7
483.633,-4.909,-4.067,-152.7
483.733,-4.930,-4.078,-152.7
483.833,-4.949,-4.088,-152.7
483.933,-4.967,-4.097,-152.7
484.033,-4.982,-4.105,-152.8
484.133,-4.997,-4.112,-152.9
484.233,-5.010,-4.119,-153.0
484.333,-5.022,-4.125,-153.1
484.433,-5.032,-4.130,-153.2
484.533,-5.042,-4.134,-153.4
484.633,-5.051,-4.139,-153.5
484.733,-5.060,-4.143,-153.7
484.833,-5.068,-4.146,-153.8
484.933,-5.076,-4.150,-154.0
485.033,-5.083,-4.153,-154.1
485.133,-5.090,-4.156,-154.2
485.233,-5.097,-4.160,-154.2
485.333,-5.103,-4.162,-154.3
485.433,-5.109,-4.165,-154.3
485.533,-5.114,-4.168,-154.4
485.633,-5.119,-4.170,-154.4
485.733,-5.124,-4.172,-154.5
485.833,-5.129,-4.174,-154.5
485.933,-5.133,-4.176,-154.5
486.033,-5.137,-4.178,-154.6
486.133,-5.141,-4.180,-154.5
486.233,-5.145,-4.182,-154.5
486.333,-5.147,-4.181,-155.6
486.433,-5.150,-4.174,-160.1
486.533,-5.152,-4.166,-164.6
486.633,-5.154,-4.158,-169.2
486.733,-5.156,-4.151,-173.7
486.833,-5.161,-4.144,-177.4
486.933,-5.178,-4.141,-179.6
487.033,-5.207,-4.137,178.6
487.133,-5.243,-4.134,177.6
487.233,-5.281,-4.131,177.0
487.333,-5.316,-4.132,178.2
487.433,-5.350,-4.135,-179.7
487.533,-5.382,-4.137,-178.9
487.633,-5.413,-4.140,-177.7
487.733,-5.444,-4.139,-179.1
487.833,-5.477,-4.137,179.7
487.933,-5.511,-4.141,-178.2
488.033,-5.546,-4.147,-175.7
488.133,-5.580,-4.155,-173.3
488.233,-5.613,-4.159,-173.3
488.333,-5.646,-4.163,-173.0
488.433,-5.681,-4.169,-172.6
488.533,-5.719,-4.173,-173.0
488.633,-5.757,-4.176,-173.7
488.733,-5.796,-4.179,-174.3
488.833,-5.833,-4.181,-175.0
488.933,-5.871,-4.183,-175.7
489.033,-5.909,-4.184,-176.4
489.133,-5.947,-4.185,-177.0
489.233,-5.985,-4.186,-177.5
489.333,-6.023,-4.187,-178.0
489.433,-6.059,-4.187,-178.4
489.533,-6.095,-4.188,-178.7
489.633,-6.130,-4.188,-178.9
489.733,-6.165,-4.188,-179.2
489.833,-6.200,-4.188,-179.4
489.933,-6.235,-4.188,-179.5
490.033,-6.269,-4.188,-179.7
490.133,-6.304,-4.187,180.0
490.233,-6.337,-4.187,179.8
490.333,-6.371,-4.187,179.6
490.433,-6.404,-4.186,179.4
490.533,-6.438,-4.185,179.2
490.633,-6.468,-4.184,178.7
490.733,-6.481,-4.178,175.4
490.833,-6.489,-4.169,171.4
490.933,-6.497,-4.160,167.3
491.033,-6.504,-4.151,163.1
491.133,-6.511,-4.141,159.2
491.233,-6.517,-4.132,155.8
491.333,-6.524,-4.123,152.7
491.433,-6.533,-4.113,150.1
491.533,-6.544,-4.101,147.7
491.633,-6.558,-4.088,145.7
491.733,-6.574,-4.073,144.1
491.833,-6.592,-4.056,142.7
491.933,-6.612,-4.039,141.7
492.033,-6.633,-4.020,140.8
492.133,-6.654,-4.000,140.1
492.233,-6.677,-3.980,139.5
492.333,-6.699,-3.960,139.1
492.433,-6.723,-3.938,138.6
492.533,-6.746,-3.917,138.3
492.633,-6.769,-3.895,137.9
492.733,-6.791,-3.874,137.6
492.833,-6.814,-3.852,137.2
492.933,-6.832,-3.834,136.8
493.033,-6.842,-3.822,135.6
493.133,-6.848,-3.812,134.0
493.233,-6.853,-3.802,132.4
493.333,-6.859,-3.791,130.7
493.433,-6.864,-3.781,129.1
493.533,-6.870,-3.769,127.6
493.633,-6.877,-3.756,126.3
493.733,-6.885,-3.742,125.2
493.833,-6.894,-3.725,124.2
493.933,-6.905,-3.707,123.5
494.033,-6.915,-3.689,122.7
494.133,-6.928,-3.667,122.5
494.233,-6.938,-3.649,121.9
494.333,-6.952,-3.627,121.7
494.433,-6.967,-3.602,121.7
494.533,-6.983,-3.577,121.9
494.633,-6.999,-3.552,121.9
494.733,-7.010,-3.532,121.6
494.833,-7.021,-3.513,121.1
494.933,-7.035,-3.489,121.0
495.033,-7.054,-3.460,121.5
495.133,-7.074,-3.430,122.2
495.233,-7.089,-3.406,122.2
495.333,-7.101,-3.386,121.8
495.433,-7.112,-3.367,121.3
495.533,-7.125,-3.344,121.1
495.633,-7.135,-3.325,120.5
495.733,-7.145,-3.306,120.0
495.833,-7.158,-3.283,120.0
495.933,-7.171,-3.261,120.0
496.033,-7.183,-3.239,119.7
496.133,-7.194,-3.218,119.4
496.233,-7.206,-3.196,119.1
496.333,-7.217,-3.174,118.8
496.433,-7.229,-3.152,118.5
496.533,-7.240,-3.130,118.2
496.633,-7.251,-3.108,117.9
496.733,-7.262,-3.087,117.5
496.833,-7.272,-3.065,117.2
496.933,-7.283,-3.043,116.9
497.033,-7.294,-3.021,116.6
497.133,-7.304,-2.998,116.4
497.233,-7.315,-2.976,116.2
497.333,-7.325,-2.953,115.9
497.433,-7.336,-2.931,115.6
497.533,-7.346,-2.909,115.4
497.633,-7.356,-2.886,115.1
497.733,-7.365,-2.864,114.8
497.833,-7.375,-2.842,114.5
497.933,-7.385,-2.819,114.2
498.033,-7.394,-2.797,113.9
498.133,-7.403,-2.775,113.6
498.233,-7.412,-2.753,113.3
498.333,-7.421,-2.731,112.9
498.433,-7.430,-2.708,112.6
498.533,-7.438,-2.686,112.3
498.633,-7.447,-2.663,112.0
498.733,-7.456,-2.640,111.8
498.833,-7.464,-2.619,111.5
498.933,-7.469,-2.600,110.7
499.033,-7.475,-2.582,110.0
499.133,-7.480,-2.564,109.3
499.233,-7.485,-2.546,108.7
499.333,-7.490,-2.527,108.0
499.433,-7.495,-2.507,107.5
499.533,-7.500,-2.487,106.9
499.633,-7.505,-2.468,106.4
499.733,-7.510,-2.447,106.0
499.833,-7.515,-2.426,105.5
499.933,-7.520,-2.406,105.1
500.033,-7.525,-2.384,104.7
500.133,-7.530,-2.363,104.4
500.233,-7.535,-2.341,104.0
500.333,-7.543,-2.311,104.4
500.433,-7.549,-2.288,104.2
500.533,-7.554,-2.266,103.9
500.633,-7.562,-2.235,104.3
500.733,-7.570,-2.207,104.5
500.833,-7.579,-2.175,105.0
500.933,-7.589,-2.143,105.5
501.033,-7.599,-2.112,105.9
501.133,-7.608,-2.081,106.3
501.233,-7.618,-2.050,106.6
501.333,-7.627,-2.021,106.9
501.433,-7.636,-1.992,107.0
501.533,-7.645,-1.963,107.2
501.633,-7.654,-1.934,107.2
501.733,-7.663,-1.907,107.2
501.833,-7.671,-1.880,107.1
501.933,-7.679,-1.853,107.0
502.033,-7.687,-1.826,106.9
502.133,-7.694,-1.800,106.6
502.233,-7.701,-1.774,106.3
502.333,-7.708,-1.749,106.0
502.433,-7.714,-1.724,105.6
502.533,-7.720,-1.699,105.2
502.633,-7.726,-1.674,104.8
502.733,-7.732,-1.649,104.3
502.833,-7.738,-1.625,103.9
502.933,-7.743,-1.600,103.5
503.033,-7.748,-1.575,103.1
503.133,-7.753,-1.550,102.7
503.233,-7.758,-1.525,102.2
503.333,-7.762,-1.500,101.8
503.433,-7.767,-1.475,101.4
503.533,-7.768,-1.457,100.3
503.633,-7.765,-1.447,97.6
503.733,-7.761,-1.437,94.9
503.833,-7.757,-1.428,92.2
503.933,-7.752,-1.419,89.6
504.033,-7.748,-1.410,87.3
504.133,-7.744,-1.401,85.4
504.233,-7.740,-1.392,83.7
504.333,-7.737,-1.383,82.2
504.433,-7.733,-1.373,80.9
504.533,-7.729,-1.361,79.8
504.633,-7.725,-1.348,78.8
504.733,-7.720,-1.334,77.9
504.833,-7.715,-1.319,77.2
504.933,-7.710,-1.302,76.6
505.033,-7.705,-1.285,76.1
505.133,-7.700,-1.267,75.7
505.233,-7.695,-1.249,75.3
505.333,-7.689,-1.230,75.0
505.433,-7.683,-1.210,74.8
505.533,-7.678,-1.191,74.6
505.633,-7.672,-1.171,74.4
505.733,-7.666,-1.151,74.2
505.833,-7.660,-1.130,74.1
505.933,-7.654,-1.110,74.0
506.033,-7.648,-1.089,73.9
506.133,-7.641,-1.068,73.8
506.233,-7.635,-1.048,73.8
506.333,-7.629,-1.027,73.7
506.433,-7.623,-1.006,73.6
506.533,-7.617,-0.986,73.5
506.633,-7.610,-0.965,73.5
506.733,-7.604,-0.944,73.4
506.833,-7.598,-0.924,73.3
506.933,-7.592,-0.903,73.3
507.033,-7.585,-0.882,73.2
507.133,-7.579,-0.862,73.1
507.233,-7.572,-0.841,73.0
507.333,-7.566,-0.821,73.0
507.433,-7.559,-0.800,72.9
507.533,-7.553,-0.780,72.8
507.633,-7.547,-0.761,72.6
507.733,-7.543,-0.752,72.0
507.833,-7.539,-0.743,71.4
507.933,-7.535,-0.734,70.8
508.033,-7.530,-0.725,70.2
508.133,-7.526,-0.716,69.6
508.233,-7.521,-0.706,69.1
508.333,-7.516,-0.696,68.7
508.433,-7.511,-0.685,68.3
508.533,-7.506,-0.674,67.9
508.633,-7.501,-0.663,67.6
508.733,-7.496,-0.651,67.3
508.833,-7.490,-0.640,67.0
508.933,-7.484,-0.628,66.7
509.033,-7.479,-0.615,66.5
509.133,-7.473,-0.603,66.3
509.233,-7.461,-0.593,62.7
509.333,-7.447,-0.585,58.2
509.433,-7.433,-0.577,53.7
509.533,-7.417,-0.571,49.2
509.633,-7.401,-0.564,44.9
509.733,-7.382,-0.556,40.9
509.833,-7.360,-0.546,37.5
