# seed=20260723004 wall_start=2026-07-23 20:30:37
sim_t,x,y,yaw_deg
420.733,-4.832,-4.202,-155.1
420.833,-4.832,-4.202,-155.1
420.933,-4.832,-4.202,-155.1
421.033,-4.832,-4.202,-155.1
421.133,-4.832,-4.202,-155.1
421.233,-4.832,-4.202,-155.1
421.333,-4.832,-4.202,-155.1
421.433,-4.832,-4.202,-155.1
421.533,-4.832,-4.202,-155.1
421.633,-4.832,-4.202,-155.1
421.733,-4.832,-4.202,-155.1
421.833,-4.832,-4.202,-155.1
421.933,-4.832,-4.202,-155.1
422.033,-4.832,-4.202,-155.1
422.133,-4.832,-4.202,-155.1
422.233,-4.832,-4.202,-155.1
422.333,-4.832,-4.202,-155.1
422.433,-4.832,-4.202,-155.1
422.533,-4.832,-4.202,-155.1
422.633,-4.832,-4.202,-155.1
422.733,-4.832,-4.202,-155.1
422.833,-4.832,-4.202,-155.1
422.933,-4.832,-4.202,-155.1
423.033,-4.832,-4.202,-155.1
423.133,-4.832,-4.202,-155.1
423.233,-4.832,-4.202,-155.1
423.333,-4.832,-4.202,-155.1
423.433,-4.832,-4.202,-155.1
423.533,-4.832,-4.202,-155.1
423.633,-4.832,-4.202,-155.1
423.733,-4.832,-4.202,-155.1
423.833,-4.832,-4.202,-155.1
423.933,-4.832,-4.202,-155.1
424.033,-4.832,-4.202,-155.1
424.133,-4.832,-4.202,-155.1
424.233,-4.832,-4.202,-155.1
424.333,-4.832,-4.202,-155.1
424.433,-4.832,-4.202,-155.1
424.533,-4.832,-4.202,-155.1
424.633,-4.832,-4.202,-155.1
424.733,-4.832,-4.202,-155.1
424.833,-4.832,-4.202,-155.1
424.933,-4.832,-4.202,-155.1
425.033,-4.832,-4.202,-155.1
425.133,-4.832,-4.202,-155.1
425.233,-4.832,-4.202,-155.1
425.333,-4.832,-4.202,-155.1
425.433,-4.832,-4.202,-155.1
425.533,-4.832,-4.202,-155.1
425.633,-4.832,-4.202,-155.1
425.733,-4.832,-4.202,-155.1
425.833,-4.832,-4.202,-155.1
425.933,-4.832,-4.202,-155.1
426.033,-4.832,-4.202,-155.1
426.133,-4.832,-4.202,-155.1
426.233,-4.832,-4.202,-155.1
426.333,-4.832,-4.202,-155.1
426.433,-4.832,-4.202,-155.1
426.533,-4.832,-4.202,-155.1
426.633,-4.832,-4.202,-155.1
426.733,-4.832,-4.202,-155.1
426.833,-4.832,-4.202,-155.1
426.933,-4.832,-4.202,-155.1
427.033,-4.832,-4.202,-155.1
427.133,-4.832,-4.202,-155.1
427.233,-4.832,-4.202,-155.1
427.333,-4.832,-4.202,-155.1
427.433,-4.832,-4.202,-155.1
427.533,-4.832,-4.202,-155.1
427.633,-4.832,-4.202,-155.1
427.733,-4.832,-4.202,-155.1
427.833,-4.832,-4.202,-155.1
427.933,-4.832,-4.202,-155.1
428.033,-4.832,-4.202,-155.1
428.133,-4.832,-4.202,-155.1
428.233,-4.832,-4.202,-155.1
428.333,-4.832,-4.202,-155.1
428.433,-4.832,-4.202,-155.1
428.533,-4.832,-4.202,-155.1
428.633,-4.832,-4.202,-155.1
428.733,-4.832,-4.202,-155.1
428.833,-4.832,-4.202,-155.1
428.933,-4.832,-4.202,-155.1
429.033,-4.832,-4.202,-155.1
429.133,-4.832,-4.202,-155.1
429.233,-4.832,-4.202,-155.1
429.333,-4.832,-4.202,-155.1
429.433,-4.832,-4.202,-155.1
429.533,-4.832,-4.202,-155.1
429.633,-4.832,-4.202,-155.1
429.733,-4.832,-4.202,-155.1
429.833,-4.832,-4.202,-155.1
429.933,-4.832,-4.202,-155.1
430.033,-4.832,-4.202,-155.1
430.133,-4.832,-4.202,-155.1
430.233,-4.832,-4.202,-155.1
430.333,-4.832,-4.202,-155.1
430.433,-4.832,-4.202,-155.1
430.533,-4.832,-4.202,-155.1
430.633,-4.832,-4.202,-155.1
430.733,-4.832,-4.202,-155.1
430.833,-4.832,-4.202,-155.1
430.933,-4.832,-4.202,-155.1
431.033,-4.832,-4.202,-155.1
431.133,-4.832,-4.202,-155.1
431.233,-4.832,-4.202,-155.1
431.333,-4.832,-4.202,-155.1
431.433,-4.832,-4.202,-155.1
431.533,-4.832,-4.202,-155.1
431.633,-4.832,-4.202,-155.1
431.733,-4.832,-4.202,-155.1
431.833,-4.832,-4.202,-155.1
431.933,-4.832,-4.202,-155.1
432.033,-4.832,-4.202,-155.1
432.133,-4.832,-4.202,-155.1
432.233,-4.832,-4.202,-155.1
432.333,-4.832,-4.202,-155.1
432.433,-4.832,-4.202,-155.1
432.533,-4.832,-4.202,-155.1
432.633,-4.832,-4.202,-155.1
432.733,-4.832,-4.202,-155.1
432.833,-4.832,-4.202,-155.1
432.933,-4.832,-4.202,-155.1
433.033,-4.832,-4.202,-155.1
433.133,-4.832,-4.202,-155.1
433.233,-4.832,-4.202,-155.1
433.333,-4.832,-4.202,-155.1
433.433,-4.832,-4.202,-155.1
433.533,-4.832,-4.202,-155.1
433.633,-4.832,-4.202,-155.1
433.733,-4.832,-4.202,-155.1
433.833,-4.832,-4.202,-155.1
433.933,-4.832,-4.202,-155.1
434.033,-4.832,-4.202,-155.1
434.133,-4.832,-4.202,-155.1
434.233,-4.832,-4.202,-155.1
434.333,-4.832,-4.202,-155.1
434.433,-4.832,-4.202,-155.1
434.533,-4.832,-4.202,-155.1
434.633,-4.832,-4.202,-155.1
434.733,-4.832,-4.202,-155.1
434.833,-4.832,-4.202,-155.1
434.933,-4.832,-4.202,-155.1
435.033,-4.832,-4.202,-155.1
435.133,-4.832,-4.202,-155.1
435.233,-4.832,-4.202,-155.1
435.333,-4.832,-4.202,-155.1
435.433,-4.832,-4.202,-155.1
435.533,-4.832,-4.202,-155.1
435.633,-4.832,-4.202,-155.1
435.733,-4.832,-4.202,-155.1
435.833,-4.832,-4.202,-155.1
435.933,-4.832,-4.202,-155.1
436.033,-4.832,-4.202,-155.1
436.133,-4.832,-4.202,-155.1
436.233,-4.832,-4.202,-155.1
436.333,-4.832,-4.202,-155.1
436.433,-4.832,-4.202,-155.1
436.533,-4.832,-4.202,-155.1
436.633,-4.832,-4.202,-155.1
436.733,-4.832,-4.202,-155.1
436.833,-4.832,-4.202,-155.1
436.933,-4.832,-4.202,-155.1
437.033,-4.832,-4.202,-155.1
437.133,-4.832,-4.202,-155.1
437.233,-4.832,-4.202,-155.1
437.333,-4.832,-4.202,-155.1
437.433,-4.832,-4.202,-155.1
437.533,-4.832,-4.202,-155.1
437.633,-4.832,-4.202,-155.1
437.733,-4.832,-4.202,-155.1
437.833,-4.832,-4.202,-155.1
437.933,-4.832,-4.202,-155.1
438.033,-4.832,-4.202,-155.1
438.133,-4.832,-4.202,-155.1
438.233,-4.832,-4.202,-155.1
438.333,-4.832,-4.202,-155.1
438.433,-4.832,-4.202,-155.1
438.533,-4.832,-4.202,-155.1
438.633,-4.832,-4.202,-155.1
438.733,-4.832,-4.202,-155.1
438.833,-4.832,-4.202,-155.1
438.933,-4.832,-4.202,-155.1
439.033,-4.832,-4.202,-155.1
439.133,-4.832,-4.202,-155.1
439.233,-4.832,-4.202,-155.1
439.333,-4.832,-4.202,-155.1
439.433,-4.832,-4.202,-155.1
439.533,-4.832,-4.202,-155.1
439.633,-4.832,-4.202,-155.1
439.733,-4.832,-4.202,-155.1
439.833,-4.832,-4.202,-155.1
439.933,-4.832,-4.202,-155.1
440.033,-4.832,-4.202,-155.1
440.133,-4.832,-4.202,-155.1
440.233,-4.832,-4.202,-155.1
440.333,-4.832,-4.202,-155.1
440.433,-4.832,-4.202,-155.1
440.533,-4.832,-4.202,-155.1
440.633,-4.832,-4.202,-155.1
440.733,-4.832,-4.202,-155.1
440.833,-4.832,-4.202,-155.1
440.933,-4.832,-4.202,-155.1
441.033,-4.832,-4.202,-155.1
441.133,-4.832,-4.202,-155.1
441.233,-4.832,-4.202,-155.1
441.333,-4.832,-4.202,-155.1
441.433,-4.832,-4.202,-155.1
441.533,-4.832,-4.202,-155.1
441.633,-4.832,-4.202,-155.1
441.733,-4.832,-4.202,-155.1
441.833,-4.832,-4.202,-155.1
441.933,-4.832,-4.202,-155.1
442.033,-4.832,-4.202,-155.1
442.133,-4.832,-4.202,-155.1
442.233,-4.832,-4.202,-155.1
442.333,-4.832,-4.202,-155.1
442.433,-4.832,-4.202,-155.1
442.533,-4.832,-4.202,-155.1
442.633,-4.832,-4.202,-155.1
442.733,-4.832,-4.202,-155.1
442.833,-4.832,-4.202,-155.1
442.933,-4.832,-4.202,-155.1
443.033,-4.832,-4.202,-155.1
443.133,-4.832,-4.202,-155.1
443.233,-4.832,-4.202,-155.1
443.333,-4.832,-4.202,-155.1
443.433,-4.832,-4.202,-155.1
443.533,-4.832,-4.202,-155.1
443.633,-4.832,-4.202,-155.1
443.733,-4.832,-4.202,-155.1
443.833,-4.832,-4.202,-155.1
443.933,-4.832,-4.202,-155.1
444.033,-4.832,-4.202,-155.1
444.133,-4.832,-4.202,-155.1
444.233,-4.832,-4.202,-155.1
444.333,-4.832,-4.202,-155.1
444.433,-4.832,-4.202,-155.1
444.533,-4.832,-4.202,-155.1
444.633,-4.832,-4.202,-155.1
444.733,-4.832,-4.202,-155.1
444.833,-4.832,-4.202,-155.1
444.933,-4.832,-4.202,-155.1
445.033,-4.832,-4.202,-155.1
445.133,-4.832,-4.202,-155.1
445.233,-4.832,-4.202,-155.1
445.333,-4.832,-4.202,-155.1
445.433,-4.832,-4.202,-155.1
445.533,-4.832,-4.202,-155.1
445.633,-4.832,-4.202,-155.1
445.733,-4.832,-4.202,-155.1
445.833,-4.832,-4.202,-155.1
445.933,-4.832,-4.202,-155.1
446.033,-4.832,-4.202,-155.1
446.133,-4.832,-4.202,-155.1
446.233,-4.832,-4.202,-155.1
446.333,-4.832,-4.202,-155.1
446.433,-4.832,-4.202,-155.1
446.533,-4.832,-4.202,-155.1
446.633,-4.832,-4.202,-155.1
446.733,-4.832,-4.202,-155.1
446.833,-4.832,-4.202,-155.1
446.933,-4.832,-4.202,-155.1
447.033,-4.832,-4.202,-155.1
447.133,-4.832,-4.202,-155.1
447.233,-4.832,-4.202,-155.1
447.333,-4.832,-4.202,-155.1
447.433,-4.832,-4.202,-155.1
447.533,-4.832,-4.202,-155.1
447.633,-4.832,-4.202,-155.1
447.733,-4.832,-4.202,-155.1
447.833,-4.832,-4.202,-155.1
447.933,-4.832,-4.202,-155.1
448.033,-4.832,-4.202,-155.1
448.133,-4.832,-4.202,-155.1
448.233,-4.832,-4.202,-155.1
448.333,-4.832,-4.202,-155.1
448.433,-4.832,-4.202,-155.1
448.533,-4.832,-4.202,-155.1
448.633,-4.832,-4.202,-155.1
448.733,-4.832,-4.202,-155.1
448.833,-4.832,-4.202,-155.1
448.933,-4.832,-4.202,-155.1
449.033,-4.832,-4.202,-155.1
449.133,-4.832,-4.202,-155.1
449.233,-4.832,-4.202,-155.1
449.333,-4.832,-4.202,-155.1
449.433,-4.832,-4.202,-155.1
449.533,-4.832,-4.202,-155.1
449.633,-4.832,-4.202,-155.1
449.733,-4.832,-4.202,-155.1
449.833,-4.832,-4.202,-155.1
449.933,-4.832,-4.202,-155.1
450.033,-4.832,-4.202,-155.1
450.133,-4.832,-4.202,-155.1
450.233,-4.832,-4.202,-155.1
450.333,-4.832,-4.202,-155.1
450.433,-4.832,-4.202,-155.1
450.533,-4.832,-4.202,-155.1
450.633,-4.832,-4.202,-155.1
450.733,-4.832,-4.202,-155.1
450.833,-4.832,-4.202,-155.1
450.933,-4.832,-4.202,-155.1
451.033,-4.832,-4.202,-155.1
451.133,-4.832,-4.202,-155.1
451.233,-4.832,-4.202,-155.1
451.333,-4.832,-4.202,-155.1
451.433,-4.832,-4.202,-155.1
451.533,-4.832,-4.202,-155.1
451.633,-4.832,-4.202,-155.1
451.733,-4.832,-4.202,-155.1
451.833,-4.832,-4.202,-155.1
451.933,-4.832,-4.202,-155.1
452.033,-4.832,-4.202,-155.1
452.133,-4.832,-4.202,-155.1
452.233,-4.832,-4.202,-155.1
452.333,-4.832,-4.202,-155.1
452.433,-4.832,-4.202,-155.1
452.533,-4.832,-4.202,-155.1
452.633,-4.832,-4.202,-155.1
452.733,-4.832,-4.202,-155.1
452.833,-4.832,-4.202,-155.1
452.933,-4.832,-4.202,-155.1
453.033,-4.832,-4.202,-155.1
453.133,-4.832,-4.202,-155.1
453.233,-4.832,-4.202,-155.1
453.333,-4.832,-4.202,-155.1
453.433,-4.832,-4.202,-155.1
453.533,-4.832,-4.202,-155.1
453.633,-4.832,-4.202,-155.1
453.733,-4.832,-4.202,-155.1
453.833,-4.832,-4.202,-155.1
453.933,-4.832,-4.202,-155.1
454.033,-4.832,-4.202,-155.1
454.133,-4.832,-4.202,-155.1
454.233,-4.832,-4.202,-155.1
454.333,-4.832,-4.202,-155.1
454.433,-4.832,-4.202,-155.1
454.533,-4.832,-4.202,-155.1
454.633,-4.832,-4.202,-155.1
454.733,-4.832,-4.202,-155.1
454.833,-4.832,-4.202,-155.1
454.933,-4.832,-4.202,-155.1
455.033,-4.832,-4.202,-155.1
455.133,-4.832,-4.202,-155.1
455.233,-4.832,-4.202,-155.1
455.333,-4.832,-4.202,-155.1
455.433,-4.832,-4.202,-155.1
455.533,-4.832,-4.202,-155.1
455.633,-4.832,-4.202,-155.1
455.733,-4.832,-4.202,-155.1
455.833,-4.832,-4.202,-155.1
455.933,-4.832,-4.202,-155.1
456.033,-4.832,-4.202,-155.1
456.133,-4.832,-4.202,-155.1
456.233,-4.832,-4.202,-155.1
456.333,-4.832,-4.202,-155.1
456.433,-4.832,-4.202,-155.1
456.533,-4.832,-4.202,-155.1
456.633,-4.832,-4.202,-155.1
456.733,-4.832,-4.202,-155.1
456.833,-4.832,-4.202,-155.1
456.933,-4.832,-4.202,-155.1
457.033,-4.832,-4.202,-155.1
457.133,-4.832,-4.202,-155.1
457.233,-4.832,-4.202,-155.1
457.333,-4.832,-4.202,-155.1
457.433,-4.832,-4.202,-155.1
457.533,-4.832,-4.202,-155.1
457.633,-4.832,-4.202,-155.1
457.733,-4.832,-4.202,-155.1
457.833,-4.832,-4.202,-155.1
457.933,-4.832,-4.202,-155.1
458.033,-4.832,-4.202,-155.1
458.133,-4.832,-4.202,-155.1
458.233,-4.832,-4.202,-155.1
458.333,-4.832,-4.202,-155.1
458.433,-4.832,-4.202,-155.1
458.533,-4.832,-4.202,-155.1
458.633,-4.832,-4.202,-155.1
458.733,-4.832,-4.202,-155.1
458.833,-4.832,-4.202,-155.1
458.933,-4.832,-4.202,-155.1
459.033,-4.832,-4.202,-155.1
459.133,-4.832,-4.202,-155.1
459.233,-4.832,-4.202,-155.1
459.333,-4.832,-4.202,-155.1
459.433,-4.832,-4.202,-155.1
459.533,-4.832,-4.202,-155.1
459.633,-4.832,-4.202,-155.1
459.733,-4.832,-4.202,-155.1
459.833,-4.832,-4.202,-155.1
459.933,-4.832,-4.202,-155.1
460.033,-4.832,-4.202,-155.1
460.133,-4.832,-4.202,-155.1
460.233,-4.832,-4.202,-155.1
460.333,-4.832,-4.202,-155.1
460.433,-4.832,-4.202,-155.1
460.533,-4.832,-4.202,-155.1
460.633,-4.832,-4.202,-155.1
460.733,-4.832,-4.202,-155.1
460.833,-4.832,-4.202,-155.1
460.933,-4.832,-4.202,-155.1
461.033,-4.832,-4.202,-155.1
461.133,-4.832,-4.202,-155.1
461.233,-4.832,-4.202,-155.1
461.333,-4.832,-4.202,-155.1
461.433,-4.832,-4.202,-155.1
461.533,-4.832,-4.202,-155.1
461.633,-4.832,-4.202,-155.1
461.733,-4.832,-4.202,-155.1
461.833,-4.832,-4.202,-155.1
461.933,-4.832,-4.202,-155.1
462.033,-4.832,-4.202,-155.1
462.133,-4.832,-4.202,-155.1
462.233,-4.832,-4.202,-155.1
462.333,-4.832,-4.202,-155.1
462.433,-4.832,-4.202,-155.1
462.533,-4.832,-4.202,-155.1
462.633,-4.832,-4.202,-155.1
462.733,-4.832,-4.202,-155.1
462.833,-4.832,-4.202,-155.1
462.933,-4.832,-4.202,-155.1
463.033,-4.832,-4.202,-155.1
463.133,-4.832,-4.202,-155.1
463.233,-4.832,-4.202,-155.1
463.333,-4.832,-4.202,-155.1
463.433,-4.832,-4.202,-155.1
463.533,-4.832,-4.202,-155.1
463.633,-4.832,-4.202,-155.1
463.733,-4.832,-4.202,-155.1
463.833,-4.832,-4.202,-155.1
463.933,-4.832,-4.202,-155.1
464.033,-4.832,-4.202,-155.1
464.133,-4.832,-4.202,-155.1
464.233,-4.832,-4.202,-155.1
464.333,-4.832,-4.202,-155.1
464.433,-4.832,-4.202,-155.1
464.533,-4.832,-4.202,-155.1
464.633,-4.832,-4.202,-155.1
464.733,-4.832,-4.202,-155.1
464.833,-4.832,-4.202,-155.1
464.933,-4.832,-4.202,-155.1
465.033,-4.832,-4.202,-155.1
465.133,-4.832,-4.202,-155.1
465.233,-4.832,-4.202,-155.1
465.333,-4.832,-4.202,-155.1
465.433,-4.832,-4.202,-155.1
465.533,-4.832,-4.202,-155.1
465.633,-4.832,-4.202,-155.1
465.733,-4.832,-4.202,-155.1
465.833,-4.832,-4.202,-155.1
465.933,-4.832,-4.202,-155.1
466.033,-4.832,-4.202,-155.1
466.133,-4.832,-4.202,-155.1
466.233,-4.832,-4.202,-155.1
466.333,-4.832,-4.202,-155.1
466.433,-4.832,-4.202,-155.1
466.533,-4.832,-4.202,-155.1
466.633,-4.832,-4.202,-155.1
466.733,-4.832,-4.202,-155.1
466.833,-4.832,-4.202,-155.1
466.933,-4.832,-4.202,-155.1
467.033,-4.832,-4.202,-155.1
467.133,-4.832,-4.202,-155.1
467.233,-4.832,-4.202,-155.1
467.333,-4.832,-4.202,-155.1
467.433,-4.832,-4.202,-155.1
467.533,-4.832,-4.202,-155.1
467.633,-4.832,-4.202,-155.1
467.733,-4.832,-4.202,-155.1
467.833,-4.832,-4.202,-155.1
467.933,-4.832,-4.202,-155.1
468.033,-4.832,-4.202,-155.1
468.133,-4.832,-4.202,-155.1
468.233,-4.832,-4.202,-155.1
468.333,-4.832,-4.202,-155.1
468.433,-4.832,-4.202,-155.1
468.533,-4.832,-4.202,-155.1
468.633,-4.832,-4.202,-155.1
468.733,-4.832,-4.202,-155.1
468.833,-4.832,-4.202,-155.1
468.933,-4.832,-4.202,-155.1
469.033,-4.832,-4.202,-155.1
469.133,-4.832,-4.202,-155.1
469.233,-4.832,-4.202,-155.1
469.333,-4.832,-4.202,-155.1
469.433,-4.832,-4.202,-155.1
469.533,-4.832,-4.202,-155.1
469.633,-4.832,-4.202,-155.1
469.733,-4.832,-4.202,-155.1
469.833,-4.832,-4.202,-155.1
469.933,-4.832,-4.202,-155.1
470.033,-4.832,-4.202,-155.1
470.133,-4.832,-4.202,-155.1
470.233,-4.832,-4.202,-155.1
470.333,-4.832,-4.202,-155.1
470.433,-4.832,-4.202,-155.1
470.533,-4.832,-4.202,-155.1
470.633,-4.832,-4.202,-155.1
470.733,-4.832,-4.202,-155.1
470.833,-4.832,-4.202,-155.1
470.933,-4.832,-4.202,-155.1
471.033,-4.832,-4.202,-155.1
471.133,-4.832,-4.202,-155.1
471.233,-4.832,-4.202,-155.1
471.333,-4.832,-4.202,-155.1
471.433,-4.832,-4.202,-155.1
471.533,-4.832,-4.202,-155.1
471.633,-4.832,-4.202,-155.1
471.733,-4.832,-4.202,-155.1
471.833,-4.832,-4.202,-155.1
471.933,-4.832,-4.202,-155.1
472.033,-4.832,-4.202,-155.1
472.133,-4.832,-4.202,-155.1
472.233,-4.832,-4.202,-155.1
472.333,-4.832,-4.202,-155.1
472.433,-4.832,-4.202,-155.1
472.533,-4.832,-4.202,-155.1
472.633,-4.832,-4.202,-155.1
472.733,-4.832,-4.202,-155.1
472.833,-4.832,-4.202,-155.1
472.933,-4.832,-4.202,-155.1
473.033,-4.832,-4.202,-155.1
473.133,-4.832,-4.202,-155.1
473.233,-4.832,-4.202,-155.1
473.333,-4.832,-4.202,-155.1
473.433,-4.832,-4.202,-155.1
473.533,-4.832,-4.202,-155.1
473.633,-4.832,-4.202,-155.1
473.733,-4.832,-4.202,-155.1
473.833,-4.832,-4.202,-155.1
473.933,-4.832,-4.202,-155.1
474.033,-4.832,-4.202,-155.1
474.133,-4.832,-4.202,-155.1
474.233,-4.832,-4.202,-155.1
474.333,-4.832,-4.202,-155.1
474.433,-4.832,-4.202,-155.1
474.533,-4.832,-4.202,-155.1
474.633,-4.832,-4.202,-155.1
474.733,-4.832,-4.202,-155.1
474.833,-4.832,-4.202,-155.1
474.933,-4.832,-4.202,-155.1
475.033,-4.832,-4.202,-155.1
475.133,-4.832,-4.202,-155.1
475.233,-4.832,-4.202,-155.1
475.333,-4.832,-4.202,-155.1
475.433,-4.832,-4.202,-155.1
475.533,-4.832,-4.202,-155.1
475.633,-4.832,-4.202,-155.1
475.733,-4.832,-4.202,-155.1
475.833,-4.832,-4.202,-155.1
475.933,-4.832,-4.202,-155.1
476.033,-4.832,-4.202,-155.1
476.133,-4.832,-4.202,-155.1
476.233,-4.832,-4.202,-155.1
476.333,-4.832,-4.202,-155.1
476.433,-4.832,-4.202,-155.1
476.533,-4.832,-4.202,-155.1
476.633,-4.832,-4.202,-155.1
476.733,-4.832,-4.202,-155.1
476.833,-4.832,-4.202,-155.1
476.933,-4.832,-4.202,-155.1
477.033,-4.832,-4.202,-155.1
477.133,-4.832,-4.202,-155.1
477.233,-4.832,-4.202,-155.1
477.333,-4.832,-4.202,-155.1
477.433,-4.832,-4.202,-155.1
477.533,-4.832,-4.202,-155.1
477.633,-4.832,-4.202,-155.1
477.733,-4.832,-4.202,-155.1
477.833,-4.832,-4.202,-155.1
477.933,-4.832,-4.202,-155.1
478.033,-4.832,-4.202,-155.1
478.133,-4.832,-4.202,-155.1
478.233,-4.832,-4.202,-155.1
478.333,-4.832,-4.202,-155.1
478.433,-4.832,-4.202,-155.1
478.533,-4.832,-4.202,-155.1
478.633,-4.832,-4.202,-155.1
478.733,-4.832,-4.202,-155.1
478.833,-4.832,-4.202,-155.1
478.933,-4.832,-4.202,-155.1
479.033,-4.832,-4.202,-155.1
479.133,-4.832,-4.202,-155.1
479.233,-4.832,-4.202,-155.1
479.333,-4.832,-4.202,-155.1
479.433,-4.832,-4.202,-155.1
479.533,-4.832,-4.202,-155.1
479.633,-4.832,-4.202,-155.1
479.733,-4.832,-4.202,-155.1
479.833,-4.832,-4.202,-155.1
479.933,-4.832,-4.202,-155.1
480.033,-4.832,-4.202,-155.1
480.133,-4.832,-4.202,-155.1
480.233,-4.832,-4.202,-155.1
480.333,-4.832,-4.202,-155.1
480.433,-4.832,-4.202,-155.1
480.533,-4.832,-4.202,-155.1
480.633,-4.832,-4.202,-155.1
480.733,-4.832,-4.202,-155.1
480.833,-4.832,-4.202,-155.1
480.933,-4.832,-4.202,-155.1
481.033,-4.832,-4.202,-155.1
481.133,-4.832,-4.202,-155.1
481.233,-4.832,-4.202,-155.1
481.333,-4.832,-4.202,-155.1
481.433,-4.832,-4.202,-155.1
481.533,-4.832,-4.202,-155.1
481.633,-4.832,-4.202,-155.1
481.733,-4.832,-4.202,-155.1
481.833,-4.832,-4.202,-155.1
481.933,-4.832,-4.202,-155.1
482.033,-4.832,-4.202,-155.1
482.133,-4.832,-4.202,-155.1
482.233,-4.832,-4.202,-155.1
482.333,-4.832,-4.202,-155.1
482.433,-4.832,-4.202,-155.1
482.533,-4.832,-4.202,-155.1
482.633,-4.832,-4.202,-155.1
482.733,-4.832,-4.202,-155.1
482.833,-4.832,-4.202,-155.1
482.933,-4.832,-4.202,-155.1
483.033,-4.832,-4.202,-155.1
483.133,-4.832,-4.202,-155.1
483.233,-4.832,-4.202,-155.1
483.333,-4.832,-4.202,-155.1
483.433,-4.832,-4.202,-155.1
483.533,-4.832,-4.202,-155.1
483.633,-4.832,-4.202,-155.1
483.733,-4.832,-4.202,-155.1
483.833,-4.832,-4.202,-155.1
483.933,-4.832,-4.202,-155.1
484.033,-4.832,-4.202,-155.1
484.133,-4.832,-4.202,-155.1
484.233,-4.832,-4.202,-155.1
484.333,-4.832,-4.202,-155.1
484.433,-4.832,-4.202,-155.1
484.533,-4.832,-4.202,-155.1
484.633,-4.832,-4.202,-155.1
484.733,-4.832,-4.202,-155.1
484.833,-4.832,-4.202,-155.1
484.933,-4.832,-4.202,-155.1
485.033,-4.832,-4.202,-155.1
485.133,-4.832,-4.202,-155.1
485.233,-4.832,-4.202,-155.1
485.333,-4.832,-4.202,-155.1
485.433,-4.832,-4.202,-155.1
485.533,-4.832,-4.202,-155.1
485.633,-4.832,-4.202,-155.1
485.733,-4.832,-4.202,-155.1
485.833,-4.832,-4.202,-155.1
485.933,-4.832,-4.202,-155.1
486.033,-4.832,-4.202,-155.1
486.133,-4.832,-4.202,-155.1
486.233,-4.832,-4.202,-155.1
486.333,-4.832,-4.202,-155.1
486.433,-4.832,-4.202,-155.1
486.533,-4.832,-4.202,-155.1
486.633,-4.832,-4.202,-155.1
486.733,-4.832,-4.202,-155.1
486.833,-4.832,-4.202,-155.1
486.933,-4.832,-4.202,-155.1
487.033,-4.832,-4.202,-155.1
487.133,-4.832,-4.202,-155.1
487.233,-4.832,-4.202,-155.1
487.333,-4.832,-4.202,-155.1
487.433,-4.832,-4.202,-155.1
487.533,-4.832,-4.202,-155.1
487.633,-4.832,-4.202,-155.1
487.733,-4.832,-4.202,-155.1
487.833,-4.832,-4.202,-155.1
487.933,-4.832,-4.202,-155.1
488.033,-4.832,-4.202,-155.1
488.133,-4.832,-4.202,-155.1
488.233,-4.832,-4.202,-155.1
488.333,-4.832,-4.202,-155.1
488.433,-4.832,-4.202,-155.1
488.533,-4.832,-4.202,-155.1
488.633,-4.832,-4.202,-155.1
488.733,-4.832,-4.202,-155.1
488.833,-4.832,-4.202,-155.1
488.933,-4.832,-4.202,-155.1
489.033,-4.832,-4.202,-155.1
489.133,-4.832,-4.202,-155.1
489.233,-4.832,-4.202,-155.1
489.333,-4.832,-4.202,-155.1
489.433,-4.832,-4.202,-155.1
489.533,-4.832,-4.202,-155.1
489.633,-4.832,-4.202,-155.1
489.733,-4.832,-4.202,-155.1
489.833,-4.832,-4.202,-155.1
489.933,-4.832,-4.202,-155.1
490.033,-4.832,-4.202,-155.1
490.133,-4.832,-4.202,-155.1
490.233,-4.832,-4.202,-155.1
490.333,-4.832,-4.202,-155.1
490.433,-4.832,-4.202,-155.1
490.533,-4.832,-4.202,-155.1
490.633,-4.832,-4.202,-155.1
490.733,-4.832,-4.202,-155.1
490.833,-4.832,-4.202,-155.1
490.933,-4.832,-4.202,-155.1
491.033,-4.832,-4.202,-155.1
491.133,-4.832,-4.202,-155.1
491.233,-4.832,-4.202,-155.1
491.333,-4.832,-4.202,-155.1
491.433,-4.832,-4.202,-155.1
491.533,-4.832,-4.202,-155.1
491.633,-4.832,-4.202,-155.1
491.733,-4.832,-4.202,-155.1
491.833,-4.832,-4.202,-155.1
491.933,-4.832,-4.202,-155.1
492.033,-4.832,-4.202,-155.1
492.133,-4.832,-4.202,-155.1
492.233,-4.832,-4.202,-155.1
492.333,-4.832,-4.202,-155.1
492.433,-4.832,-4.202,-155.1
492.533,-4.832,-4.202,-155.1
492.633,-4.832,-4.202,-155.1
492.733,-4.832,-4.202,-155.1
492.833,-4.832,-4.202,-155.1
492.933,-4.832,-4.202,-155.1
493.033,-4.832,-4.202,-155.1
493.133,-4.832,-4.202,-155.1
493.233,-4.832,-4.202,-155.1
493.333,-4.832,-4.202,-155.1
493.433,-4.832,-4.202,-155.1
493.533,-4.832,-4.202,-155.1
493.633,-4.832,-4.202,-155.1
493.733,-4.832,-4.202,-155.1
493.833,-4.832,-4.202,-155.1
493.933,-4.832,-4.202,-155.1
494.033,-4.832,-4.202,-155.1
