# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
3.866,1.518,-0.608,3.546,1.966,-0.557
3.886,1.506,-0.598,3.567,1.955,-0.548
3.908,1.491,-0.595,3.588,1.942,-0.545
3.928,1.476,-0.602,3.611,1.927,-0.552
3.946,1.467,-0.580,3.629,1.919,-0.531
3.969,1.451,-0.586,3.653,1.904,-0.536
3.989,1.439,-0.578,3.674,1.893,-0.528
4.011,1.424,-0.583,3.697,1.878,-0.533
4.030,1.414,-0.568,3.716,1.869,-0.518
4.046,1.406,-0.542,3.733,1.863,-0.493
4.070,1.391,-0.548,3.758,1.849,-0.498
4.089,1.381,-0.541,3.778,1.839,-0.491
4.112,1.368,-0.540,3.801,1.827,-0.489
4.135,1.354,-0.540,3.824,1.814,-0.489
4.154,1.346,-0.515,3.843,1.807,-0.464
4.177,1.333,-0.509,3.866,1.796,-0.459
4.195,1.327,-0.482,3.885,1.791,-0.432
4.218,1.316,-0.474,3.908,1.781,-0.424
4.237,1.309,-0.447,3.927,1.776,-0.397
4.255,1.303,-0.425,3.946,1.770,-0.375
4.276,1.298,-0.395,3.966,1.766,-0.345
4.295,1.292,-0.374,3.985,1.761,-0.325
4.313,1.288,-0.348,4.004,1.758,-0.298
4.331,1.285,-0.321,4.022,1.756,-0.271
4.350,1.282,-0.294,4.041,1.754,-0.245
4.369,1.279,-0.270,4.060,1.752,-0.220
4.388,1.276,-0.246,4.080,1.750,-0.195
4.408,1.274,-0.223,4.099,1.749,-0.172
4.427,1.273,-0.198,4.119,1.748,-0.147
4.447,1.271,-0.174,4.139,1.748,-0.123
4.467,1.271,-0.150,4.159,1.749,-0.098
4.494,1.268,-0.141,4.185,1.747,-0.089
4.521,1.265,-0.136,4.212,1.745,-0.085
4.549,1.261,-0.130,4.241,1.743,-0.079
4.580,1.258,-0.124,4.271,1.742,-0.072
4.609,1.255,-0.116,4.301,1.740,-0.065
4.638,1.253,-0.107,4.330,1.740,-0.056
4.668,1.251,-0.096,4.360,1.739,-0.046
4.697,1.250,-0.084,4.389,1.739,-0.034
4.727,1.249,-0.071,4.419,1.740,-0.020
4.756,1.248,-0.056,4.449,1.741,-0.006
4.786,1.248,-0.040,4.478,1.743,0.010
4.811,1.250,-0.016,4.503,1.746,0.035
4.826,1.253,0.016,4.518,1.750,0.066
4.841,1.257,0.050,4.533,1.754,0.097
4.857,1.261,0.079,4.549,1.759,0.128
4.874,1.266,0.108,4.566,1.764,0.156
4.892,1.271,0.135,4.583,1.770,0.183
4.912,1.276,0.157,4.603,1.776,0.205
4.934,1.282,0.175,4.624,1.783,0.224
4.957,1.287,0.190,4.648,1.790,0.239
4.980,1.293,0.203,4.671,1.797,0.254
5.006,1.300,0.214,4.695,1.805,0.265
5.032,1.307,0.225,4.721,1.813,0.275
5.059,1.314,0.233,4.747,1.822,0.283
5.087,1.322,0.240,4.774,1.830,0.291
5.113,1.329,0.246,4.801,1.839,0.297
5.140,1.336,0.252,4.828,1.848,0.303
5.166,1.344,0.258,4.855,1.857,0.309
5.194,1.352,0.263,4.883,1.867,0.314
5.222,1.360,0.269,4.910,1.876,0.320
5.249,1.368,0.274,4.936,1.886,0.325
5.276,1.376,0.279,4.963,1.896,0.330
5.304,1.385,0.283,4.991,1.906,0.334
5.333,1.394,0.285,5.020,1.916,0.337
5.362,1.402,0.288,5.048,1.926,0.340
5.390,1.411,0.291,5.076,1.936,0.342
5.418,1.420,0.294,5.104,1.947,0.345
5.445,1.429,0.298,5.131,1.957,0.350
5.473,1.438,0.303,5.158,1.967,0.354
5.501,1.447,0.306,5.186,1.978,0.358
5.527,1.456,0.310,5.213,1.989,0.362
5.554,1.465,0.315,5.240,1.999,0.366
5.582,1.474,0.318,5.267,2.010,0.370
5.609,1.484,0.322,5.294,2.021,0.374
5.637,1.494,0.325,5.321,2.032,0.377
5.664,1.503,0.330,5.347,2.043,0.383
5.690,1.513,0.336,5.373,2.054,0.388
5.716,1.523,0.342,5.398,2.066,0.393
5.741,1.533,0.349,5.423,2.077,0.401
5.766,1.543,0.356,5.447,2.088,0.408
5.791,1.553,0.364,5.471,2.099,0.415
5.816,1.563,0.371,5.495,2.111,0.423
5.842,1.574,0.378,5.520,2.123,0.429
5.866,1.585,0.384,5.544,2.135,0.436
5.892,1.596,0.391,5.569,2.147,0.442
5.916,1.606,0.397,5.593,2.159,0.449
5.942,1.618,0.402,5.618,2.172,0.454
5.966,1.629,0.408,5.642,2.185,0.460
5.992,1.641,0.414,5.667,2.197,0.465
6.017,1.653,0.418,5.692,2.211,0.470
6.043,1.665,0.423,5.717,2.224,0.475
6.068,1.677,0.428,5.741,2.237,0.480
6.094,1.689,0.433,5.766,2.251,0.485
6.119,1.701,0.437,5.791,2.264,0.489
6.144,1.714,0.441,5.815,2.278,0.493
6.170,1.726,0.445,5.840,2.292,0.497
6.195,1.739,0.449,5.865,2.306,0.501
6.218,1.750,0.454,5.887,2.319,0.506
6.241,1.762,0.460,5.909,2.332,0.512
6.261,1.773,0.467,5.929,2.344,0.518
6.283,1.785,0.472,5.950,2.357,0.524
6.307,1.798,0.478,5.973,2.370,0.529
6.318,1.805,0.495,5.983,2.378,0.547
6.325,1.812,0.517,5.989,2.385,0.569
6.331,1.818,0.540,5.995,2.391,0.591
6.337,1.824,0.562,6.001,2.398,0.612
6.343,1.831,0.582,6.007,2.405,0.633
6.350,1.837,0.599,6.013,2.412,0.651
6.356,1.844,0.615,6.019,2.418,0.667
6.362,1.850,0.630,6.025,2.425,0.682
6.369,1.857,0.645,6.031,2.432,0.696
6.376,1.864,0.657,6.038,2.440,0.708
6.384,1.871,0.667,6.046,2.448,0.718
6.393,1.879,0.675,6.054,2.456,0.726
6.402,1.888,0.684,6.063,2.465,0.735
6.411,1.896,0.692,6.072,2.474,0.743
6.420,1.905,0.700,6.081,2.483,0.751
6.431,1.915,0.706,6.090,2.493,0.757
6.441,1.924,0.712,6.100,2.503,0.763
6.451,1.934,0.718,6.109,2.513,0.769
6.461,1.944,0.725,6.119,2.523,0.776
6.471,1.953,0.731,6.128,2.534,0.783
6.481,1.963,0.738,6.138,2.545,0.789
6.491,1.974,0.744,6.148,2.556,0.795
6.502,1.985,0.750,6.158,2.567,0.801
6.513,1.995,0.757,6.169,2.579,0.808
6.524,2.007,0.764,6.179,2.591,0.815
6.536,2.019,0.769,6.190,2.603,0.821
6.548,2.032,0.776,6.201,2.616,0.827
6.558,2.043,0.790,6.211,2.629,0.840
6.561,2.053,0.831,6.214,2.638,0.881
6.564,2.062,0.871,6.216,2.648,0.921
6.566,2.072,0.912,6.218,2.658,0.961
6.569,2.082,0.948,6.221,2.668,0.997
6.572,2.093,0.981,6.224,2.679,1.031
6.577,2.106,1.010,6.228,2.692,1.060
6.583,2.120,1.036,6.233,2.707,1.086
6.589,2.136,1.059,6.238,2.723,1.109
6.597,2.154,1.078,6.245,2.740,1.128
6.604,2.172,1.097,6.251,2.759,1.147
6.613,2.194,1.114,6.259,2.782,1.163
6.621,2.213,1.128,6.266,2.800,1.178
6.625,2.224,1.137,6.269,2.812,1.188
6.636,2.248,1.130,6.279,2.835,1.181
6.646,2.254,1.076,6.288,2.843,1.127
6.661,2.257,0.962,6.303,2.845,1.014
6.676,2.257,0.843,6.318,2.847,0.897
6.692,2.256,0.725,6.334,2.846,0.780
6.707,2.252,0.611,6.349,2.844,0.664
6.722,2.248,0.494,6.363,2.840,0.550
6.735,2.242,0.386,6.377,2.835,0.442
6.748,2.235,0.278,6.390,2.829,0.334
6.760,2.226,0.171,6.403,2.821,0.227
6.771,2.217,0.068,6.414,2.812,0.120
6.781,2.206,-0.039,6.425,2.802,0.013
6.789,2.195,-0.143,6.434,2.791,-0.095
6.797,2.182,-0.245,6.442,2.779,-0.202
6.812,2.167,-0.339,6.458,2.765,-0.299
6.843,2.153,-0.359,6.489,2.752,-0.319
6.878,2.140,-0.359,6.524,2.741,-0.319
6.910,2.128,-0.356,6.557,2.730,-0.316
6.942,2.117,-0.351,6.589,2.720,-0.311
6.977,2.105,-0.344,6.624,2.710,-0.304
7.006,2.095,-0.341,6.655,2.701,-0.300
7.036,2.085,-0.338,6.685,2.692,-0.297
7.066,2.075,-0.336,6.715,2.683,-0.295
7.095,2.065,-0.335,6.745,2.674,-0.294
7.124,2.055,-0.334,6.774,2.665,-0.293
7.154,2.045,-0.333,6.804,2.656,-0.293
7.182,2.035,-0.333,6.833,2.648,-0.292
7.211,2.025,-0.333,6.862,2.639,-0.292
7.240,2.015,-0.333,6.892,2.630,-0.292
7.269,2.005,-0.333,6.921,2.621,-0.292
7.297,1.995,-0.333,6.951,2.612,-0.293
7.327,1.985,-0.334,6.980,2.603,-0.293
7.355,1.975,-0.334,7.010,2.594,-0.293
7.384,1.965,-0.334,7.040,2.585,-0.293
7.414,1.955,-0.334,7.069,2.576,-0.294
7.443,1.944,-0.335,7.099,2.567,-0.294
7.473,1.934,-0.335,7.129,2.558,-0.294
7.503,1.923,-0.335,7.160,2.549,-0.294
7.534,1.913,-0.335,7.190,2.540,-0.295
7.561,1.903,-0.338,7.218,2.531,-0.297
7.577,1.895,-0.358,7.234,2.524,-0.317
7.593,1.887,-0.377,7.250,2.516,-0.337
7.609,1.878,-0.398,7.266,2.508,-0.357
7.625,1.869,-0.415,7.283,2.500,-0.374
7.643,1.859,-0.430,7.301,2.491,-0.389
7.663,1.849,-0.443,7.321,2.481,-0.402
7.682,1.838,-0.455,7.341,2.471,-0.415
7.702,1.827,-0.466,7.362,2.461,-0.425
7.723,1.815,-0.474,7.384,2.450,-0.433
7.745,1.803,-0.481,7.406,2.438,-0.440
7.768,1.790,-0.487,7.429,2.427,-0.446
7.791,1.777,-0.492,7.452,2.415,-0.451
7.814,1.764,-0.498,7.476,2.403,-0.456
7.837,1.751,-0.503,7.499,2.391,-0.461
7.860,1.738,-0.507,7.523,2.379,-0.466
7.883,1.724,-0.512,7.546,2.366,-0.471
7.906,1.711,-0.516,7.570,2.353,-0.475
7.930,1.697,-0.520,7.594,2.341,-0.479
7.954,1.683,-0.523,7.618,2.328,-0.482
7.978,1.668,-0.527,7.642,2.314,-0.486
8.002,1.654,-0.529,7.667,2.301,-0.488
8.026,1.640,-0.534,7.691,2.288,-0.492
8.048,1.626,-0.539,7.714,2.275,-0.497
8.071,1.611,-0.543,7.738,2.261,-0.502
8.095,1.596,-0.547,7.761,2.248,-0.506
8.118,1.582,-0.551,7.785,2.234,-0.510
8.138,1.569,-0.556,7.807,2.221,-0.515
8.142,1.557,-0.629,7.811,2.210,-0.588
8.143,1.543,-0.737,7.813,2.196,-0.694
8.142,1.528,-0.845,7.813,2.181,-0.801
8.140,1.514,-0.953,7.811,2.167,-0.908
8.136,1.500,-1.052,7.808,2.153,-1.009
8.132,1.488,-1.143,7.805,2.140,-1.096
8.129,1.476,-1.213,7.803,2.129,-1.166
8.133,1.454,-1.246,7.808,2.106,-1.199
8.147,1.429,-1.206,7.822,2.083,-1.157
8.160,1.408,-1.158,7.838,2.062,-1.110
8.175,1.391,-1.103,7.853,2.045,-1.054
8.190,1.374,-1.050,7.869,2.028,-1.001
8.207,1.356,-1.000,7.887,2.012,-0.950
8.225,1.338,-0.954,7.906,1.994,-0.901
8.245,1.319,-0.910,7.927,1.976,-0.856
8.266,1.300,-0.867,7.950,1.958,-0.814
8.274,1.288,-0.890,7.958,1.946,-0.837
8.273,1.275,-0.971,7.958,1.934,-0.915
8.271,1.263,-1.055,7.956,1.921,-0.998
8.268,1.251,-1.143,7.954,1.909,-1.082
8.264,1.239,-1.224,7.951,1.897,-1.162
8.269,1.216,-1.252,7.957,1.875,-1.190
8.282,1.191,-1.211,7.972,1.850,-1.149
8.296,1.168,-1.165,7.987,1.829,-1.103
8.311,1.149,-1.114,8.003,1.811,-1.050
8.327,1.130,-1.061,8.020,1.793,-0.999
8.343,1.111,-1.013,8.038,1.774,-0.950
8.362,1.090,-0.968,8.058,1.755,-0.906
8.383,1.068,-0.928,8.080,1.735,-0.865
8.406,1.045,-0.893,8.104,1.713,-0.830
8.428,1.023,-0.864,8.127,1.694,-0.802
8.431,1.011,-0.917,8.130,1.682,-0.855
8.429,0.998,-1.002,8.129,1.669,-0.942
8.426,0.985,-1.094,8.127,1.656,-1.034
8.422,0.973,-1.187,8.123,1.643,-1.126
8.420,0.953,-1.265,8.123,1.623,-1.205
8.432,0.921,-1.250,8.136,1.593,-1.190
8.446,0.893,-1.214,8.152,1.565,-1.154
8.461,0.869,-1.168,8.168,1.542,-1.108
8.476,0.847,-1.120,8.185,1.521,-1.059
8.493,0.825,-1.074,8.202,1.501,-1.011
8.511,0.803,-1.028,8.222,1.480,-0.965
8.531,0.780,-0.984,8.243,1.459,-0.922
8.552,0.756,-0.948,8.266,1.436,-0.885
8.575,0.731,-0.915,8.290,1.413,-0.851
8.599,0.706,-0.884,8.316,1.389,-0.821
8.619,0.684,-0.872,8.338,1.368,-0.809
8.638,0.663,-0.870,8.357,1.348,-0.807
8.654,0.639,-0.892,8.375,1.325,-0.830
8.667,0.620,-0.913,8.388,1.307,-0.851
8.677,0.604,-0.927,8.399,1.292,-0.865
8.687,0.589,-0.940,8.410,1.277,-0.878
8.697,0.572,-0.952,8.422,1.261,-0.889
8.708,0.555,-0.962,8.433,1.245,-0.899
8.719,0.538,-0.970,8.446,1.228,-0.907
8.730,0.520,-0.978,8.458,1.211,-0.915
8.741,0.502,-0.984,8.470,1.193,-0.922
8.753,0.483,-0.990,8.483,1.175,-0.928
8.764,0.464,-0.995,8.496,1.157,-0.933
8.777,0.444,-1.000,8.509,1.139,-0.938
8.789,0.425,-1.004,8.522,1.120,-0.942
8.800,0.406,-1.008,8.536,1.101,-0.945
8.812,0.386,-1.011,8.549,1.082,-0.949
8.824,0.366,-1.014,8.562,1.063,-0.952
8.837,0.346,-1.017,8.575,1.044,-0.955
8.848,0.326,-1.020,8.588,1.025,-0.958
8.860,0.306,-1.024,8.601,1.006,-0.961
8.872,0.287,-1.026,8.614,0.986,-0.964
8.884,0.267,-1.028,8.628,0.967,-0.966
8.895,0.247,-1.031,8.641,0.948,-0.968
8.907,0.227,-1.033,8.654,0.928,-0.971
8.919,0.206,-1.035,8.667,0.908,-0.973
8.931,0.185,-1.038,8.680,0.889,-0.975
8.943,0.165,-1.040,8.693,0.869,-0.977
8.954,0.145,-1.042,8.706,0.850,-0.980
8.966,0.124,-1.044,8.719,0.830,-0.982
8.982,0.100,-1.033,8.736,0.806,-0.971
9.003,0.072,-1.001,8.759,0.780,-0.940
9.025,0.044,-0.971,8.782,0.753,-0.911
9.048,0.015,-0.945,8.807,0.727,-0.884
9.071,-0.011,-0.923,8.831,0.702,-0.863
9.079,-0.025,-0.937,8.840,0.689,-0.876
9.086,-0.037,-0.955,8.847,0.677,-0.895
9.091,-0.048,-0.977,8.853,0.666,-0.917
9.095,-0.059,-1.001,8.858,0.656,-0.940
9.099,-0.070,-1.022,8.863,0.645,-0.963
9.102,-0.081,-1.048,8.867,0.634,-0.990
9.100,-0.092,-1.120,8.865,0.622,-1.064
9.098,-0.107,-1.196,8.864,0.608,-1.140
9.108,-0.136,-1.208,8.875,0.580,-1.150
9.123,-0.170,-1.188,8.892,0.547,-1.131
9.140,-0.202,-1.159,8.911,0.515,-1.103
9.158,-0.233,-1.124,8.930,0.486,-1.069
9.176,-0.262,-1.086,8.950,0.459,-1.033
9.196,-0.292,-1.052,8.972,0.430,-0.999
9.218,-0.322,-1.023,8.995,0.401,-0.970
9.239,-0.352,-0.998,9.019,0.372,-0.947
9.259,-0.379,-0.981,9.041,0.345,-0.928
9.279,-0.406,-0.967,9.062,0.320,-0.915
9.298,-0.431,-0.957,9.081,0.296,-0.905
9.315,-0.454,-0.952,9.100,0.274,-0.900
9.322,-0.467,-0.968,9.108,0.261,-0.915
9.327,-0.478,-0.988,9.114,0.250,-0.935
9.332,-0.490,-1.009,9.119,0.239,-0.956
9.336,-0.501,-1.031,9.124,0.228,-0.977
9.341,-0.512,-1.050,9.129,0.216,-0.997
9.346,-0.525,-1.067,9.135,0.204,-1.014
9.351,-0.539,-1.083,9.141,0.191,-1.030
9.357,-0.553,-1.097,9.148,0.177,-1.044
9.363,-0.568,-1.109,9.154,0.162,-1.057
9.369,-0.583,-1.120,9.162,0.147,-1.068
9.376,-0.600,-1.130,9.169,0.131,-1.078
9.383,-0.616,-1.138,9.177,0.114,-1.086
9.391,-0.634,-1.144,9.186,0.097,-1.092
9.398,-0.653,-1.151,9.194,0.079,-1.099
9.406,-0.671,-1.156,9.203,0.061,-1.103
9.414,-0.690,-1.160,9.211,0.043,-1.108
9.421,-0.709,-1.165,9.220,0.024,-1.113
9.429,-0.728,-1.169,9.228,0.006,-1.116
9.437,-0.747,-1.172,9.237,-0.013,-1.119
9.445,-0.766,-1.175,9.246,-0.032,-1.122
9.453,-0.786,-1.177,9.255,-0.051,-1.125
9.460,-0.806,-1.180,9.264,-0.070,-1.128
9.468,-0.825,-1.183,9.273,-0.089,-1.130
9.476,-0.845,-1.185,9.281,-0.109,-1.133
9.483,-0.864,-1.186,9.290,-0.128,-1.134
9.491,-0.883,-1.187,9.299,-0.146,-1.135
9.498,-0.901,-1.188,9.306,-0.164,-1.136
9.504,-0.917,-1.189,9.314,-0.180,-1.137
9.510,-0.932,-1.190,9.321,-0.195,-1.138
9.516,-0.947,-1.191,9.327,-0.209,-1.139
9.521,-0.961,-1.192,9.333,-0.222,-1.139
9.527,-0.974,-1.193,9.339,-0.235,-1.140
9.531,-0.985,-1.193,9.344,-0.246,-1.141
9.535,-0.996,-1.194,9.349,-0.257,-1.142
9.539,-1.006,-1.195,9.353,-0.267,-1.142
9.543,-1.016,-1.195,9.358,-0.276,-1.143
9.546,-1.024,-1.196,9.361,-0.285,-1.143
9.549,-1.032,-1.196,9.365,-0.293,-1.144
9.552,-1.039,-1.197,9.368,-0.300,-1.145
9.555,-1.046,-1.198,9.371,-0.307,-1.145
9.557,-1.053,-1.198,9.374,-0.314,-1.146
9.560,-1.059,-1.199,9.377,-0.320,-1.146
9.562,-1.065,-1.199,9.379,-0.325,-1.147
9.564,-1.070,-1.200,9.382,-0.330,-1.147
9.566,-1.075,-1.200,9.384,-0.335,-1.148
9.567,-1.080,-1.200,9.386,-0.340,-1.148
9.569,-1.084,-1.201,9.388,-0.344,-1.148
9.571,-1.088,-1.201,9.389,-0.348,-1.149
9.572,-1.092,-1.201,9.391,-0.351,-1.149
9.572,-1.096,-1.211,9.392,-0.355,-1.158
9.566,-1.099,-1.282,9.385,-0.358,-1.229
9.558,-1.101,-1.361,9.378,-0.361,-1.309
9.551,-1.102,-1.443,9.370,-0.363,-1.388
9.549,-1.107,-1.467,9.368,-0.368,-1.413
9.549,-1.122,-1.476,9.370,-0.383,-1.422
9.551,-1.149,-1.480,9.373,-0.410,-1.425
9.555,-1.182,-1.473,9.379,-0.443,-1.418
9.560,-1.217,-1.465,9.385,-0.477,-1.410
9.564,-1.253,-1.456,9.392,-0.512,-1.400
9.569,-1.287,-1.448,9.399,-0.546,-1.392
9.574,-1.320,-1.442,9.406,-0.580,-1.386
9.579,-1.353,-1.437,9.413,-0.614,-1.381
9.584,-1.385,-1.435,9.419,-0.647,-1.379
9.588,-1.418,-1.434,9.426,-0.680,-1.378
9.592,-1.449,-1.436,9.432,-0.710,-1.380
9.595,-1.475,-1.439,9.436,-0.735,-1.383
9.598,-1.498,-1.443,9.440,-0.758,-1.387
9.600,-1.519,-1.447,9.443,-0.779,-1.391
9.602,-1.537,-1.452,9.446,-0.797,-1.396
9.603,-1.554,-1.457,9.449,-0.815,-1.402
9.605,-1.570,-1.463,9.451,-0.831,-1.407
9.606,-1.586,-1.467,9.453,-0.847,-1.412
9.607,-1.604,-1.470,9.455,-0.864,-1.415
9.609,-1.621,-1.473,9.458,-0.881,-1.418
9.610,-1.638,-1.477,9.460,-0.898,-1.421
9.611,-1.655,-1.481,9.462,-0.915,-1.425
9.612,-1.671,-1.484,9.464,-0.931,-1.429
9.613,-1.686,-1.487,9.466,-0.946,-1.431
9.614,-1.702,-1.490,9.468,-0.962,-1.434
9.615,-1.717,-1.493,9.469,-0.977,-1.437
9.616,-1.732,-1.496,9.471,-0.992,-1.440
9.617,-1.747,-1.500,9.473,-1.007,-1.444
9.617,-1.760,-1.503,9.474,-1.020,-1.448
9.618,-1.774,-1.507,9.475,-1.033,-1.451
9.618,-1.787,-1.511,9.476,-1.047,-1.455
9.619,-1.801,-1.514,9.478,-1.060,-1.458
9.619,-1.815,-1.516,9.479,-1.074,-1.460
9.620,-1.830,-1.519,9.480,-1.089,-1.463
9.620,-1.846,-1.522,9.482,-1.105,-1.466
9.621,-1.861,-1.526,9.483,-1.120,-1.470
9.621,-1.877,-1.529,9.484,-1.136,-1.473
9.621,-1.893,-1.531,9.485,-1.152,-1.475
9.622,-1.908,-1.533,9.487,-1.167,-1.477
9.622,-1.925,-1.535,9.488,-1.183,-1.479
9.623,-1.941,-1.537,9.489,-1.199,-1.481
9.623,-1.957,-1.539,9.490,-1.215,-1.483
9.623,-1.973,-1.541,9.491,-1.231,-1.485
9.623,-1.990,-1.543,9.493,-1.247,-1.487
9.624,-2.006,-1.546,9.494,-1.263,-1.489
9.624,-2.022,-1.548,9.495,-1.279,-1.492
9.624,-2.038,-1.550,9.496,-1.295,-1.494
9.624,-2.052,-1.552,9.497,-1.309,-1.496
9.624,-2.066,-1.555,9.497,-1.323,-1.499
9.624,-2.080,-1.558,9.498,-1.337,-1.502
9.624,-2.095,-1.561,9.499,-1.351,-1.505
9.623,-2.108,-1.564,9.499,-1.366,-1.508
9.623,-2.123,-1.568,9.500,-1.380,-1.512
9.623,-2.138,-1.570,9.501,-1.395,-1.513
9.623,-2.155,-1.572,9.501,-1.412,-1.515
9.623,-2.174,-1.574,9.502,-1.431,-1.517
9.622,-2.193,-1.576,9.503,-1.450,-1.520
9.622,-2.206,-1.578,9.503,-1.464,-1.522
9.622,-2.220,-1.581,9.504,-1.478,-1.525
9.621,-2.234,-1.583,9.504,-1.491,-1.528
9.621,-2.248,-1.586,9.504,-1.505,-1.530
9.620,-2.261,-1.588,9.505,-1.519,-1.532
9.620,-2.275,-1.589,9.505,-1.533,-1.533
9.619,-2.289,-1.591,9.505,-1.546,-1.535
9.619,-2.302,-1.592,9.506,-1.560,-1.537
9.618,-2.316,-1.594,9.506,-1.574,-1.539
9.618,-2.330,-1.597,9.506,-1.588,-1.541
9.617,-2.344,-1.599,9.506,-1.601,-1.543
9.617,-2.358,-1.601,9.506,-1.615,-1.545
9.616,-2.372,-1.602,9.507,-1.629,-1.546
9.616,-2.386,-1.603,9.507,-1.643,-1.547
9.615,-2.400,-1.604,9.507,-1.656,-1.548
9.614,-2.413,-1.605,9.507,-1.670,-1.549
9.614,-2.427,-1.607,9.508,-1.684,-1.551
9.613,-2.441,-1.608,9.508,-1.698,-1.552
9.612,-2.454,-1.610,9.508,-1.711,-1.554
9.612,-2.468,-1.612,9.508,-1.725,-1.556
9.611,-2.482,-1.614,9.508,-1.739,-1.558
9.610,-2.496,-1.616,9.508,-1.753,-1.560
9.609,-2.510,-1.617,9.508,-1.766,-1.561
9.609,-2.524,-1.618,9.508,-1.780,-1.561
9.608,-2.537,-1.618,9.508,-1.794,-1.562
9.607,-2.551,-1.619,9.508,-1.807,-1.563
9.606,-2.565,-1.620,9.508,-1.821,-1.564
9.606,-2.578,-1.621,9.508,-1.835,-1.565
9.605,-2.592,-1.623,9.508,-1.849,-1.566
9.604,-2.605,-1.624,9.508,-1.862,-1.568
9.603,-2.619,-1.626,9.507,-1.876,-1.570
9.602,-2.633,-1.628,9.507,-1.890,-1.571
9.601,-2.646,-1.630,9.507,-1.904,-1.573
9.600,-2.660,-1.632,9.507,-1.917,-1.576
9.598,-2.674,-1.641,9.506,-1.931,-1.584
9.591,-2.687,-1.700,9.499,-1.945,-1.647
9.581,-2.700,-1.778,9.490,-1.958,-1.724
9.570,-2.712,-1.857,9.479,-1.971,-1.801
9.559,-2.726,-1.913,9.469,-1.985,-1.858
9.542,-2.751,-1.980,9.453,-2.011,-1.926
9.523,-2.781,-2.021,9.436,-2.042,-1.969
9.503,-2.814,-2.053,9.418,-2.075,-2.001
9.486,-2.841,-2.076,9.402,-2.104,-2.022
9.468,-2.870,-2.088,9.386,-2.133,-2.034
9.450,-2.900,-2.093,9.370,-2.164,-2.039
9.433,-2.932,-2.089,9.354,-2.196,-2.035
9.417,-2.966,-2.058,9.341,-2.231,-2.005
9.403,-3.002,-2.025,9.329,-2.266,-1.972
9.390,-3.037,-1.992,9.318,-2.302,-1.939
9.379,-3.071,-1.960,9.308,-2.338,-1.909
9.369,-3.105,-1.931,9.300,-2.372,-1.880
9.360,-3.137,-1.906,9.293,-2.404,-1.854
9.352,-3.169,-1.884,9.287,-2.435,-1.833
9.345,-3.199,-1.865,9.281,-2.465,-1.814
9.338,-3.228,-1.850,9.276,-2.494,-1.799
9.331,-3.255,-1.838,9.271,-2.522,-1.786
9.325,-3.282,-1.827,9.266,-2.549,-1.775
9.320,-3.307,-1.819,9.262,-2.574,-1.766
9.314,-3.332,-1.812,9.258,-2.599,-1.760
9.309,-3.356,-1.807,9.254,-2.623,-1.754
9.304,-3.380,-1.802,9.250,-2.647,-1.749
9.299,-3.403,-1.798,9.246,-2.671,-1.746
9.294,-3.425,-1.796,9.242,-2.693,-1.743
9.289,-3.447,-1.795,9.239,-2.716,-1.742
9.284,-3.469,-1.793,9.235,-2.738,-1.741
9.280,-3.490,-1.793,9.231,-2.759,-1.741
9.275,-3.512,-1.793,9.228,-2.781,-1.741
9.270,-3.533,-1.794,9.224,-2.802,-1.741
9.265,-3.554,-1.794,9.220,-2.823,-1.741
9.260,-3.574,-1.794,9.216,-2.845,-1.742
9.256,-3.595,-1.794,9.213,-2.866,-1.742
9.251,-3.617,-1.794,9.209,-2.887,-1.742
9.246,-3.638,-1.795,9.205,-2.909,-1.742
9.241,-3.659,-1.796,9.202,-2.929,-1.744
9.236,-3.679,-1.798,9.198,-2.950,-1.746
9.231,-3.699,-1.800,9.194,-2.970,-1.748
9.226,-3.720,-1.802,9.190,-2.991,-1.750
9.221,-3.740,-1.804,9.186,-3.011,-1.752
9.216,-3.760,-1.806,9.182,-3.032,-1.754
9.211,-3.780,-1.808,9.178,-3.052,-1.756
9.206,-3.801,-1.810,9.174,-3.073,-1.757
9.201,-3.821,-1.812,9.170,-3.093,-1.759
9.196,-3.841,-1.814,9.166,-3.114,-1.761
9.190,-3.861,-1.816,9.162,-3.134,-1.763
9.185,-3.881,-1.818,9.158,-3.155,-1.765
9.180,-3.902,-1.820,9.153,-3.175,-1.767
9.174,-3.922,-1.822,9.149,-3.195,-1.769
9.169,-3.942,-1.824,9.145,-3.216,-1.771
9.164,-3.961,-1.826,9.140,-3.236,-1.773
9.158,-3.981,-1.827,9.136,-3.256,-1.775
9.153,-4.001,-1.829,9.132,-3.277,-1.777
9.147,-4.021,-1.831,9.127,-3.297,-1.779
9.142,-4.041,-1.833,9.123,-3.317,-1.781
9.136,-4.061,-1.835,9.118,-3.338,-1.782
9.131,-4.081,-1.837,9.113,-3.358,-1.784
9.125,-4.101,-1.839,9.109,-3.378,-1.786
9.119,-4.120,-1.841,9.104,-3.399,-1.788
9.113,-4.141,-1.843,9.099,-3.419,-1.790
9.108,-4.161,-1.845,9.095,-3.439,-1.792
9.105,-4.175,-1.836,9.093,-3.453,-1.783
9.104,-4.184,-1.823,9.092,-3.463,-1.770
9.102,-4.196,-1.813,9.091,-3.475,-1.760
9.100,-4.209,-1.803,9.089,-3.487,-1.750
9.098,-4.221,-1.794,9.088,-3.500,-1.741
9.096,-4.233,-1.783,9.087,-3.511,-1.730
