# seed=59259 wall_start=2026-07-22 16:36:01
sim_t,x,y,yaw_deg
2344.433,-4.620,1.641,143.2
2344.533,-4.648,1.661,143.3
2344.633,-4.676,1.682,143.5
2344.733,-4.703,1.701,143.8
2344.833,-4.731,1.721,143.9
2344.933,-4.759,1.742,144.0
2345.033,-4.787,1.762,144.2
2345.133,-4.816,1.782,144.3
2345.233,-4.844,1.801,144.5
2345.333,-4.872,1.821,144.7
2345.433,-4.900,1.841,144.9
2345.533,-4.929,1.860,145.1
2345.633,-4.957,1.879,145.3
2345.733,-4.986,1.899,145.5
2345.833,-5.014,1.917,145.8
2345.933,-5.043,1.936,146.0
2346.033,-5.071,1.955,146.2
2346.133,-5.100,1.974,146.4
2346.233,-5.129,1.993,146.6
2346.333,-5.158,2.011,146.9
2346.433,-5.188,2.030,147.1
2346.533,-5.217,2.048,147.3
2346.633,-5.246,2.066,147.6
2346.733,-5.275,2.084,147.9
2346.833,-5.304,2.101,148.2
2346.933,-5.334,2.119,148.5
2347.033,-5.363,2.136,148.8
2347.133,-5.393,2.153,149.1
2347.233,-5.422,2.170,149.4
2347.333,-5.452,2.187,149.8
2347.433,-5.481,2.203,150.1
2347.533,-5.511,2.220,150.4
2347.633,-5.541,2.236,150.8
2347.733,-5.571,2.251,151.1
2347.833,-5.601,2.267,151.5
2347.933,-5.630,2.282,151.9
2348.033,-5.660,2.297,152.3
2348.133,-5.690,2.312,152.8
2348.233,-5.720,2.326,153.2
2348.333,-5.750,2.340,153.6
2348.433,-5.780,2.354,154.1
2348.533,-5.810,2.367,154.6
2348.633,-5.840,2.380,155.2
2348.733,-5.869,2.393,155.7
2348.833,-5.899,2.405,156.3
2348.933,-5.928,2.416,156.9
2349.033,-5.958,2.428,157.5
2349.133,-5.987,2.438,158.2
2349.233,-6.016,2.448,158.9
2349.333,-6.044,2.457,159.7
2349.433,-6.072,2.466,160.5
2349.533,-6.100,2.474,161.4
2349.633,-6.127,2.481,162.3
2349.733,-6.154,2.487,163.3
2349.833,-6.181,2.493,164.4
2349.933,-6.207,2.498,165.5
2350.033,-6.232,2.502,166.6
2350.133,-6.257,2.506,167.8
2350.233,-6.281,2.508,169.1
2350.333,-6.303,2.510,170.5
2350.433,-6.323,2.510,172.2
2350.533,-6.333,2.505,175.7
2350.633,-6.343,2.499,179.3
2350.733,-6.352,2.492,-177.0
2350.833,-6.361,2.485,-173.2
2350.933,-6.369,2.477,-169.8
2351.033,-6.377,2.470,-166.6
2351.133,-6.385,2.462,-163.7
2351.233,-6.393,2.459,-163.0
2351.333,-6.404,2.463,-167.1
2351.433,-6.416,2.471,-172.5
2351.533,-6.426,2.480,-178.2
2351.633,-6.436,2.491,175.8
2351.733,-6.444,2.502,170.1
2351.833,-6.451,2.513,164.9
2351.933,-6.458,2.523,160.2
2352.033,-6.464,2.534,156.1
2352.133,-6.470,2.543,152.8
2352.233,-6.476,2.550,151.1
2352.333,-6.501,2.560,152.6
2352.433,-6.539,2.570,156.5
2352.533,-6.573,2.588,155.4
2352.633,-6.606,2.610,152.4
2352.733,-6.637,2.633,149.3
2352.833,-6.667,2.659,145.9
2352.933,-6.694,2.687,142.3
2353.033,-6.720,2.717,138.9
2353.133,-6.745,2.747,135.8
2353.233,-6.768,2.778,132.8
2353.333,-6.789,2.810,130.2
2353.433,-6.803,2.834,127.5
2353.533,-6.802,2.849,121.8
2353.633,-6.796,2.863,115.2
2353.733,-6.790,2.876,108.9
2353.833,-6.782,2.889,102.7
2353.933,-6.774,2.900,97.2
2354.033,-6.772,2.918,95.0
2354.133,-6.779,2.933,98.1
2354.233,-6.789,2.943,102.6
2354.333,-6.800,2.950,107.6
2354.433,-6.812,2.956,113.0
2354.533,-6.824,2.960,118.1
2354.633,-6.837,2.965,122.9
2354.733,-6.850,2.972,127.1
2354.833,-6.866,2.981,130.8
2354.933,-6.883,2.990,134.2
2355.033,-6.902,3.001,137.3
2355.133,-6.925,3.018,138.7
2355.233,-6.936,3.034,136.1
2355.333,-6.952,3.060,132.2
2355.433,-6.974,3.091,130.2
2355.533,-6.995,3.124,128.0
2355.633,-7.015,3.156,125.7
2355.733,-7.034,3.190,123.9
2355.833,-7.052,3.223,122.2
2355.933,-7.070,3.257,120.8
2356.033,-7.083,3.286,119.2
2356.133,-7.099,3.305,121.4
2356.233,-7.116,3.323,124.1
2356.333,-7.133,3.339,126.9
2356.433,-7.152,3.354,129.8
2356.533,-7.171,3.369,132.6
2356.633,-7.192,3.384,135.1
2356.733,-7.217,3.404,136.6
2356.833,-7.243,3.433,135.1
2356.933,-7.267,3.462,133.3
2357.033,-7.290,3.494,131.1
2357.133,-7.312,3.526,128.7
2357.233,-7.332,3.559,126.5
2357.333,-7.351,3.593,124.4
2357.433,-7.370,3.628,122.4
2357.533,-7.388,3.658,122.3
2357.633,-7.409,3.682,124.2
2357.733,-7.429,3.705,126.2
2357.833,-7.450,3.726,128.4
2357.933,-7.472,3.747,130.5
2358.033,-7.495,3.767,132.6
2358.133,-7.519,3.788,134.5
2358.233,-7.545,3.809,136.3
2358.333,-7.573,3.831,137.8
2358.433,-7.600,3.856,137.4
2358.533,-7.625,3.886,134.9
2358.633,-7.648,3.918,132.3
2358.733,-7.670,3.950,129.5
2358.833,-7.690,3.984,126.7
2358.933,-7.708,4.018,124.1
2359.033,-7.726,4.051,122.7
2359.133,-7.748,4.080,123.5
2359.233,-7.771,4.111,124.6
2359.333,-7.794,4.141,125.7
2359.433,-7.819,4.171,126.9
2359.533,-7.844,4.200,128.1
2359.633,-7.868,4.228,129.1
2359.733,-7.892,4.254,129.9
2359.833,-7.915,4.280,130.4
2359.933,-7.936,4.303,130.7
2360.033,-7.955,4.326,130.8
2360.133,-7.973,4.347,130.7
2360.233,-7.991,4.368,130.4
2360.333,-8.007,4.389,130.1
2360.433,-8.023,4.409,129.7
2360.533,-8.037,4.428,129.1
2360.633,-8.051,4.447,128.5
2360.733,-8.065,4.466,127.9
2360.833,-8.078,4.485,127.2
2360.933,-8.090,4.503,126.5
2361.033,-8.102,4.521,125.7
2361.133,-8.113,4.540,124.9
2361.233,-8.124,4.559,124.2
2361.333,-8.136,4.578,123.5
2361.433,-8.146,4.597,122.7
2361.533,-8.157,4.615,122.0
2361.633,-8.167,4.634,121.2
2361.733,-8.177,4.654,120.5
2361.833,-8.187,4.673,119.8
2361.933,-8.197,4.693,119.1
2362.033,-8.206,4.713,118.4
2362.133,-8.215,4.733,117.8
2362.233,-8.224,4.753,117.1
2362.333,-8.234,4.773,116.5
2362.433,-8.243,4.794,115.9
2362.533,-8.251,4.814,115.3
2362.633,-8.260,4.835,114.7
2362.733,-8.268,4.855,114.1
2362.833,-8.276,4.876,113.5
2362.933,-8.283,4.896,112.8
2363.033,-8.290,4.917,111.9
2363.133,-8.296,4.937,111.1
2363.233,-8.301,4.957,109.8
2363.333,-8.306,4.977,108.8
2363.433,-8.311,4.997,107.8
2363.533,-8.315,5.018,106.5
2363.633,-8.319,5.039,105.4
2363.733,-8.323,5.061,104.5
2363.833,-8.327,5.084,103.3
2363.933,-8.331,5.108,102.4
2364.033,-8.334,5.133,101.6
2364.133,-8.338,5.159,100.8
2364.233,-8.341,5.185,100.1
2364.333,-8.345,5.211,99.4
2364.433,-8.348,5.238,98.7
2364.533,-8.350,5.265,98.0
2364.633,-8.353,5.292,97.3
2364.733,-8.355,5.319,96.6
2364.833,-8.357,5.346,96.0
2364.933,-8.358,5.373,95.3
2365.033,-8.359,5.400,94.7
2365.133,-8.360,5.428,94.0
2365.233,-8.361,5.456,93.4
2365.333,-8.361,5.483,92.8
2365.433,-8.361,5.510,92.1
2365.533,-8.361,5.538,91.4
2365.633,-8.360,5.565,90.8
2365.733,-8.359,5.593,90.1
2365.833,-8.358,5.620,89.4
2365.933,-8.356,5.646,88.6
2366.033,-8.354,5.673,87.9
2366.133,-8.351,5.699,87.1
2366.233,-8.348,5.725,86.3
2366.333,-8.345,5.750,85.4
2366.433,-8.341,5.775,84.6
2366.533,-8.337,5.799,83.6
2366.633,-8.332,5.823,82.7
2366.733,-8.327,5.846,81.6
2366.833,-8.322,5.867,80.5
2366.933,-8.316,5.888,79.3
2367.033,-8.310,5.908,78.1
2367.133,-8.303,5.927,76.8
2367.233,-8.296,5.945,75.4
2367.333,-8.289,5.962,74.0
2367.433,-8.281,5.981,72.7
2367.533,-8.273,5.999,71.5
2367.633,-8.264,6.019,70.3
2367.733,-8.255,6.040,69.5
2367.833,-8.244,6.062,68.6
2367.933,-8.233,6.087,68.0
2368.033,-8.224,6.112,68.2
2368.133,-8.214,6.132,67.5
2368.233,-8.204,6.153,66.9
2368.333,-8.194,6.174,66.4
2368.433,-8.184,6.196,65.9
2368.533,-8.173,6.218,65.5
2368.633,-8.162,6.240,65.1
2368.733,-8.150,6.263,64.8
2368.833,-8.139,6.287,64.5
2368.933,-8.127,6.311,64.3
2369.033,-8.114,6.335,64.1
2369.133,-8.102,6.360,63.9
2369.233,-8.089,6.386,63.9
2369.333,-8.077,6.412,63.9
2369.433,-8.064,6.438,63.8
2369.533,-8.051,6.464,63.8
2369.633,-8.038,6.491,63.8
2369.733,-8.025,6.518,63.9
2369.833,-8.011,6.545,63.9
2369.933,-7.998,6.572,63.9
2370.033,-7.985,6.599,64.0
2370.133,-7.972,6.626,64.0
2370.233,-7.958,6.654,64.0
2370.333,-7.945,6.681,64.1
2370.433,-7.932,6.709,64.1
2370.533,-7.918,6.736,64.1
2370.633,-7.905,6.764,64.2
2370.733,-7.892,6.792,64.2
2370.833,-7.878,6.820,64.3
2370.933,-7.865,6.848,64.3
2371.033,-7.851,6.876,64.4
2371.133,-7.838,6.905,64.4
2371.233,-7.824,6.933,64.4
2371.333,-7.811,6.962,64.5
2371.433,-7.797,6.990,64.5
2371.533,-7.784,7.019,64.6
2371.633,-7.770,7.048,64.6
2371.733,-7.757,7.077,64.7
2371.833,-7.743,7.106,64.7
2371.933,-7.729,7.135,64.8
2372.033,-7.718,7.157,64.3
2372.133,-7.709,7.171,63.2
2372.233,-7.698,7.188,62.2
2372.333,-7.686,7.209,61.7
2372.433,-7.676,7.223,60.5
2372.533,-7.665,7.237,59.4
2372.633,-7.654,7.253,58.5
2372.733,-7.642,7.269,57.6
2372.833,-7.629,7.287,56.9
2372.933,-7.616,7.305,56.3
2373.033,-7.602,7.324,55.8
2373.133,-7.587,7.345,55.4
2373.233,-7.572,7.366,55.1
2373.333,-7.556,7.388,55.0
2373.433,-7.540,7.410,54.8
2373.533,-7.524,7.433,54.7
2373.633,-7.507,7.457,54.8
2373.733,-7.491,7.479,54.8
2373.833,-7.484,7.485,53.5
2373.933,-7.477,7.491,52.0
2374.033,-7.469,7.496,50.6
2374.133,-7.462,7.501,49.2
2374.233,-7.454,7.506,47.8
2374.333,-7.446,7.512,46.6
2374.433,-7.437,7.518,45.5
2374.533,-7.427,7.525,44.5
2374.633,-7.417,7.533,43.6
2374.733,-7.406,7.542,42.8
2374.833,-7.394,7.550,42.1
2374.933,-7.382,7.560,41.5
2375.033,-7.369,7.570,40.9
2375.133,-7.356,7.580,40.5
2375.233,-7.342,7.591,40.1
2375.333,-7.328,7.602,39.8
2375.433,-7.313,7.613,39.4
2375.533,-7.299,7.625,39.2
2375.633,-7.284,7.637,39.0
2375.733,-7.259,7.658,39.7
2375.833,-7.233,7.684,41.1
2375.933,-7.207,7.710,42.5
2376.033,-7.183,7.737,44.0
2376.133,-7.159,7.764,45.5
2376.233,-7.144,7.779,45.5
2376.333,-7.133,7.790,45.0
2376.433,-7.121,7.799,44.2
2376.533,-7.111,7.807,43.3
2376.633,-7.100,7.815,42.4
2376.733,-7.090,7.822,41.5
2376.833,-7.079,7.830,40.6
2376.933,-7.067,7.838,39.9
2377.033,-7.055,7.846,39.2
2377.133,-7.042,7.855,38.7
2377.233,-7.028,7.865,38.3
2377.333,-7.012,7.878,38.1
2377.433,-6.984,7.902,39.1
2377.533,-6.956,7.928,40.4
2377.633,-6.929,7.955,41.7
2377.733,-6.902,7.983,43.0
2377.833,-6.877,8.011,44.3
2377.933,-6.858,8.031,45.0
2378.033,-6.845,8.042,44.4
2378.133,-6.834,8.052,43.8
2378.233,-6.823,8.060,43.0
2378.333,-6.813,8.067,42.2
2378.433,-6.803,8.074,41.4
2378.533,-6.792,8.082,40.5
2378.633,-6.781,8.089,39.8
2378.733,-6.770,8.097,39.1
2378.833,-6.758,8.105,38.5
2378.933,-6.738,8.120,38.3
2379.033,-6.711,8.145,39.3
2379.133,-6.683,8.170,40.3
2379.233,-6.656,8.196,41.4
2379.333,-6.630,8.222,42.4
2379.433,-6.605,8.247,43.3
2379.533,-6.581,8.273,44.2
2379.633,-6.567,8.285,43.8
2379.733,-6.556,8.294,43.1
2379.833,-6.546,8.301,42.2
2379.933,-6.536,8.308,41.3
2380.033,-6.525,8.315,40.3
2380.133,-6.510,8.326,39.6
2380.233,-6.494,8.337,38.9
2380.333,-6.478,8.349,38.4
2380.433,-6.460,8.362,38.0
2380.533,-6.443,8.375,37.6
2380.633,-6.425,8.388,37.2
2380.733,-6.406,8.401,37.0
2380.833,-6.388,8.414,36.7
2380.933,-6.369,8.428,36.4
2381.033,-6.350,8.441,36.3
2381.133,-6.331,8.455,36.1
2381.233,-6.312,8.468,35.9
2381.333,-6.293,8.482,35.8
2381.433,-6.273,8.496,35.7
2381.533,-6.253,8.510,35.6
2381.633,-6.234,8.523,35.5
2381.733,-6.214,8.537,35.4
2381.833,-6.194,8.551,35.3
2381.933,-6.175,8.565,35.2
2382.033,-6.155,8.578,35.1
2382.133,-6.136,8.592,35.0
2382.233,-6.116,8.605,34.9
2382.333,-6.096,8.618,34.7
2382.433,-6.077,8.632,34.6
2382.533,-6.057,8.645,34.5
2382.633,-6.038,8.658,34.4
2382.733,-6.018,8.671,34.2
2382.833,-5.999,8.684,34.1
2382.933,-5.979,8.697,34.0
2383.033,-5.961,8.709,33.8
2383.133,-5.940,8.723,33.9
2383.233,-5.914,8.745,35.6
2383.333,-5.888,8.768,37.3
2383.433,-5.862,8.792,39.1
2383.533,-5.838,8.817,40.8
2383.633,-5.817,8.836,41.6
2383.733,-5.806,8.845,40.9
2383.833,-5.795,8.851,39.9
2383.933,-5.786,8.856,38.7
2384.033,-5.778,8.860,37.4
2384.133,-5.768,8.864,36.2
2384.233,-5.759,8.869,35.1
2384.333,-5.749,8.873,34.0
2384.433,-5.738,8.878,33.0
2384.533,-5.719,8.889,32.5
2384.633,-5.691,8.910,33.4
2384.733,-5.662,8.931,34.5
2384.833,-5.634,8.954,35.5
2384.933,-5.605,8.977,36.8
2385.033,-5.578,9.000,37.8
2385.133,-5.552,9.023,38.7
2385.233,-5.527,9.045,39.5
2385.333,-5.504,9.065,40.0
2385.433,-5.482,9.085,40.4
2385.533,-5.470,9.093,39.6
2385.633,-5.460,9.098,38.3
2385.733,-5.451,9.102,36.8
2385.833,-5.441,9.106,35.5
2385.933,-5.431,9.110,34.1
2386.033,-5.421,9.114,32.8
2386.133,-5.410,9.119,31.7
2386.233,-5.397,9.124,30.7
2386.333,-5.384,9.130,29.8
2386.433,-5.370,9.137,29.0
2386.533,-5.354,9.144,28.4
2386.633,-5.338,9.151,27.8
2386.733,-5.322,9.159,27.3
2386.833,-5.305,9.167,26.9
2386.933,-5.287,9.175,26.5
2387.033,-5.269,9.183,26.2
2387.133,-5.251,9.191,26.0
2387.233,-5.232,9.200,25.8
2387.333,-5.213,9.209,25.6
2387.433,-5.194,9.218,25.4
2387.533,-5.175,9.226,25.3
2387.633,-5.156,9.235,25.1
2387.733,-5.136,9.244,25.1
2387.833,-5.116,9.253,25.0
2387.933,-5.096,9.263,25.0
2388.033,-5.077,9.272,24.9
2388.133,-5.057,9.281,24.9
2388.233,-5.037,9.290,24.8
2388.333,-5.017,9.299,24.8
2388.433,-4.999,9.307,24.7
2388.533,-4.981,9.315,24.7
2388.633,-4.965,9.323,24.6
2388.733,-4.950,9.329,24.6
2388.833,-4.936,9.336,24.5
2388.933,-4.923,9.342,24.5
2389.033,-4.910,9.347,24.4
2389.133,-4.899,9.352,24.4
2389.233,-4.889,9.357,24.4
2389.333,-4.880,9.361,24.3
2389.433,-4.871,9.365,24.3
2389.533,-4.863,9.368,24.3
2389.633,-4.856,9.371,24.2
2389.733,-4.849,9.375,24.2
2389.833,-4.842,9.377,24.2
2389.933,-4.836,9.380,24.1
2390.033,-4.830,9.383,24.1
2390.133,-4.825,9.385,24.1
2390.233,-4.821,9.387,24.1
2390.333,-4.816,9.389,24.1
2390.433,-4.813,9.390,24.0
2390.533,-4.809,9.392,24.0
2390.633,-4.805,9.394,24.0
2390.733,-4.803,9.393,23.0
2390.833,-4.800,9.386,18.7
2390.933,-4.798,9.378,14.1
2391.033,-4.796,9.371,9.6
2391.133,-4.793,9.365,6.2
2391.233,-4.784,9.365,5.7
2391.333,-4.762,9.366,5.1
2391.433,-4.730,9.369,5.1
2391.533,-4.693,9.373,5.5
2391.633,-4.656,9.378,6.1
2391.733,-4.618,9.383,6.7
2391.833,-4.581,9.389,7.3
2391.933,-4.544,9.395,7.9
2392.033,-4.507,9.401,8.5
2392.133,-4.471,9.408,9.1
2392.233,-4.435,9.415,9.6
2392.333,-4.400,9.422,10.1
2392.433,-4.366,9.429,10.5
2392.533,-4.332,9.436,10.8
2392.633,-4.298,9.443,11.1
2392.733,-4.268,9.449,11.3
2392.833,-4.245,9.454,11.5
2392.933,-4.227,9.458,11.6
2393.033,-4.213,9.461,11.8
2393.133,-4.203,9.463,11.8
2393.233,-4.195,9.465,11.9
2393.333,-4.193,9.462,9.8
2393.433,-4.192,9.454,5.3
2393.533,-4.192,9.446,0.8
2393.633,-4.192,9.438,-3.8
2393.733,-4.188,9.432,-7.2
2393.833,-4.168,9.429,-7.4
2393.933,-4.131,9.425,-6.8
2394.033,-4.096,9.420,-7.6
2394.133,-4.065,9.413,-8.7
2394.233,-4.034,9.407,-9.4
2394.333,-4.005,9.398,-11.6
2394.433,-3.976,9.387,-13.8
2394.533,-3.949,9.376,-15.8
2394.633,-3.922,9.365,-17.7
2394.733,-3.897,9.355,-18.3
2394.833,-3.874,9.347,-18.8
2394.933,-3.853,9.339,-19.1
2395.033,-3.833,9.332,-19.2
2395.133,-3.814,9.325,-19.1
2395.233,-3.795,9.319,-19.0
2395.333,-3.777,9.313,-18.8
2395.433,-3.759,9.308,-18.6
2395.533,-3.741,9.302,-18.4
2395.633,-3.723,9.296,-18.2
2395.733,-3.705,9.291,-18.0
2395.833,-3.687,9.286,-17.3
2395.933,-3.670,9.282,-16.8
2396.033,-3.656,9.277,-17.4
2396.133,-3.642,9.271,-18.0
2396.233,-3.634,9.262,-21.2
2396.333,-3.619,9.253,-22.5
2396.433,-3.601,9.247,-21.8
2396.533,-3.588,9.241,-22.5
2396.633,-3.573,9.234,-23.0
2396.733,-3.557,9.226,-23.4
2396.833,-3.541,9.219,-23.8
2396.933,-3.526,9.211,-24.2
2397.033,-3.510,9.203,-24.5
2397.133,-3.494,9.195,-24.8
2397.233,-3.478,9.187,-25.1
2397.333,-3.469,9.180,-26.7
2397.433,-3.463,9.173,-28.4
2397.533,-3.451,9.164,-29.4
2397.633,-3.435,9.155,-29.6
2397.733,-3.419,9.145,-29.9
2397.833,-3.410,9.138,-31.0
2397.933,-3.403,9.131,-32.3
2398.033,-3.396,9.123,-33.6
2398.133,-3.388,9.115,-34.7
2398.233,-3.371,9.103,-34.9
2398.333,-3.361,9.094,-35.9
2398.433,-3.348,9.083,-36.5
2398.533,-3.338,9.074,-37.3
2398.633,-3.327,9.064,-38.2
2398.733,-3.317,9.053,-38.9
2398.833,-3.298,9.039,-38.8
2398.933,-3.287,9.028,-39.5
2399.033,-3.275,9.017,-40.0
2399.133,-3.262,9.005,-40.5
2399.233,-3.250,8.993,-41.0
2399.333,-3.237,8.981,-41.5
2399.433,-3.225,8.968,-42.0
2399.533,-3.212,8.956,-42.4
2399.633,-3.199,8.943,-42.8
2399.733,-3.185,8.930,-43.1
2399.833,-3.169,8.914,-43.1
2399.933,-3.155,8.900,-43.3
2400.033,-3.141,8.886,-43.5
2400.133,-3.126,8.873,-43.7
2400.233,-3.112,8.858,-43.9
2400.333,-3.098,8.844,-44.1
2400.433,-3.084,8.830,-44.3
2400.533,-3.070,8.816,-44.4
2400.633,-3.055,8.801,-44.5
2400.733,-3.040,8.786,-44.7
2400.833,-3.026,8.772,-44.8
2400.933,-3.011,8.757,-44.9
2401.033,-2.997,8.742,-45.0
2401.133,-2.982,8.728,-45.1
2401.233,-2.968,8.713,-45.2
2401.333,-2.953,8.698,-45.3
2401.433,-2.939,8.683,-45.4
2401.533,-2.925,8.668,-45.5
2401.633,-2.910,8.653,-45.6
2401.733,-2.896,8.638,-45.7
2401.833,-2.882,8.624,-45.8
2401.933,-2.867,8.609,-45.9
2402.033,-2.853,8.594,-46.0
2402.133,-2.839,8.579,-46.1
2402.233,-2.825,8.564,-46.2
2402.333,-2.811,8.549,-46.3
2402.433,-2.796,8.533,-46.4
2402.533,-2.782,8.518,-46.5
2402.633,-2.768,8.503,-46.6
2402.733,-2.753,8.487,-46.6
2402.833,-2.738,8.471,-46.6
2402.933,-2.723,8.455,-46.7
2403.033,-2.709,8.440,-46.7
2403.133,-2.694,8.424,-46.7
2403.233,-2.680,8.409,-46.8
2403.333,-2.666,8.393,-46.9
2403.433,-2.652,8.378,-47.1
2403.533,-2.638,8.362,-47.2
2403.633,-2.623,8.346,-47.3
2403.733,-2.608,8.330,-47.4
2403.833,-2.594,8.314,-47.5
2403.933,-2.579,8.298,-47.6
2404.033,-2.565,8.282,-47.7
2404.133,-2.551,8.266,-47.8
2404.233,-2.537,8.250,-48.0
2404.333,-2.524,8.236,-48.1
2404.433,-2.512,8.222,-48.2
2404.533,-2.500,8.209,-48.3
2404.633,-2.490,8.196,-48.4
2404.733,-2.480,8.185,-48.5
2404.833,-2.471,8.175,-48.6
2404.933,-2.463,8.165,-48.7
2405.033,-2.456,8.157,-48.8
2405.133,-2.449,8.148,-48.9
2405.233,-2.442,8.141,-49.0
2405.333,-2.437,8.134,-49.1
2405.433,-2.431,8.128,-49.2
2405.533,-2.427,8.122,-49.4
2405.633,-2.422,8.116,-49.5
2405.733,-2.418,8.111,-49.5
2405.833,-2.414,8.106,-49.6
2405.933,-2.410,8.102,-49.7
2406.033,-2.407,8.097,-49.8
2406.133,-2.404,8.094,-49.9
2406.233,-2.401,8.090,-50.0
2406.333,-2.399,8.087,-50.0
2406.433,-2.396,8.084,-50.1
2406.533,-2.394,8.081,-50.1
2406.633,-2.397,8.078,-52.4
2406.733,-2.403,8.073,-57.0
2406.833,-2.410,8.069,-61.5
2406.933,-2.417,8.066,-66.0
2407.033,-2.424,8.063,-70.6
2407.133,-2.425,8.058,-71.9
2407.233,-2.421,8.051,-71.1
2407.333,-2.415,8.041,-69.7
2407.433,-2.400,8.013,-67.6
2407.533,-2.382,7.980,-65.6
2407.633,-2.363,7.948,-63.8
2407.733,-2.342,7.916,-61.6
2407.833,-2.321,7.885,-59.6
2407.933,-2.306,7.865,-58.3
2408.033,-2.309,7.859,-61.5
2408.133,-2.316,7.853,-66.6
2408.233,-2.323,7.845,-72.2
2408.333,-2.331,7.838,-77.8
2408.433,-2.340,7.832,-83.4
2408.533,-2.350,7.826,-89.0
2408.633,-2.360,7.811,-94.3
2408.733,-2.375,7.776,-100.1
2408.833,-2.396,7.744,-107.3
2408.933,-2.416,7.714,-112.3
2409.033,-2.442,7.684,-118.4
2409.133,-2.469,7.660,-124.3
2409.233,-2.488,7.635,-124.8
2409.333,-2.505,7.605,-123.1
2409.433,-2.522,7.572,-121.0
2409.533,-2.541,7.541,-121.5
2409.633,-2.563,7.513,-123.5
2409.733,-2.586,7.485,-125.4
2409.833,-2.610,7.460,-127.6
2409.933,-2.628,7.443,-129.7
2410.033,-2.645,7.428,-131.5
2410.133,-2.661,7.415,-133.4
2410.233,-2.679,7.403,-135.5
2410.333,-2.698,7.389,-137.3
2410.433,-2.716,7.377,-139.0
2410.533,-2.733,7.366,-140.4
2410.633,-2.749,7.355,-141.6
2410.733,-2.764,7.346,-142.6
2410.833,-2.777,7.335,-141.8
2410.933,-2.787,7.321,-139.5
2411.033,-2.796,7.307,-137.1
2411.133,-2.812,7.285,-134.4
2411.233,-2.829,7.260,-131.6
2411.333,-2.846,7.233,-129.0
2411.433,-2.862,7.204,-126.6
2411.533,-2.879,7.174,-124.4
2411.633,-2.897,7.140,-122.6
2411.733,-2.908,7.118,-121.2
2411.833,-2.917,7.101,-120.6
2411.933,-2.930,7.085,-122.2
2412.033,-2.945,7.069,-124.1
2412.133,-2.961,7.052,-126.2
2412.233,-2.977,7.037,-128.3
2412.333,-2.994,7.022,-130.2
2412.433,-3.010,7.008,-131.9
2412.533,-3.025,6.996,-133.4
2412.633,-3.038,6.981,-133.0
2412.733,-3.051,6.964,-131.7
2412.833,-3.064,6.944,-130.3
2412.933,-3.076,6.925,-128.7
2413.033,-3.088,6.905,-127.1
2413.133,-3.099,6.885,-125.6
2413.233,-3.110,6.866,-124.3
2413.333,-3.120,6.847,-123.2
2413.433,-3.129,6.830,-122.3
2413.533,-3.139,6.814,-122.5
2413.633,-3.153,6.800,-124.1
2413.733,-3.167,6.785,-125.8
2413.833,-3.182,6.770,-127.7
2413.933,-3.198,6.756,-129.5
2414.033,-3.213,6.742,-131.2
2414.133,-3.228,6.730,-132.7
2414.233,-3.241,6.717,-133.2
2414.333,-3.253,6.701,-132.3
2414.433,-3.266,6.683,-130.8
2414.533,-3.279,6.663,-129.4
2414.633,-3.291,6.644,-128.0
2414.733,-3.302,6.626,-126.8
2414.833,-3.313,6.608,-125.7
2414.933,-3.323,6.591,-124.8
2415.033,-3.332,6.575,-123.9
2415.133,-3.343,6.560,-124.2
2415.233,-3.355,6.546,-125.6
2415.333,-3.369,6.533,-127.1
2415.433,-3.383,6.519,-128.8
2415.533,-3.398,6.506,-130.4
2415.633,-3.412,6.493,-131.9
2415.733,-3.424,6.479,-131.5
2415.833,-3.436,6.464,-130.7
2415.933,-3.448,6.447,-129.7
2416.033,-3.460,6.429,-128.6
2416.133,-3.472,6.410,-127.4
2416.233,-3.483,6.392,-126.3
2416.333,-3.493,6.374,-125.3
2416.433,-3.503,6.358,-124.5
2416.533,-3.513,6.342,-123.9
2416.633,-3.523,6.328,-124.2
2416.733,-3.535,6.314,-125.6
2416.833,-3.548,6.301,-127.1
2416.933,-3.563,6.287,-128.7
2417.033,-3.577,6.274,-130.2
2417.133,-3.591,6.261,-131.6
2417.233,-3.603,6.249,-132.0
2417.333,-3.615,6.234,-131.3
2417.433,-3.627,6.218,-130.4
2417.533,-3.639,6.200,-129.3
2417.633,-3.651,6.182,-128.3
2417.733,-3.662,6.164,-127.3
2417.833,-3.673,6.147,-126.4
2417.933,-3.684,6.131,-125.6
2418.033,-3.693,6.116,-125.0
2418.133,-3.704,6.102,-125.5
2418.233,-3.716,6.090,-126.8
2418.333,-3.728,6.077,-128.1
2418.433,-3.742,6.064,-129.5
2418.533,-3.755,6.052,-130.9
2418.633,-3.768,6.041,-132.1
2418.733,-3.779,6.028,-132.0
2418.833,-3.790,6.014,-131.5
2418.933,-3.802,5.999,-130.9
2419.033,-3.814,5.983,-130.1
2419.133,-3.826,5.967,-129.3
2419.233,-3.837,5.951,-128.7
2419.333,-3.848,5.935,-128.0
2419.433,-3.859,5.919,-127.4
2419.533,-3.869,5.905,-126.9
2419.633,-3.878,5.891,-126.5
2419.733,-3.888,5.877,-126.2
2419.833,-3.898,5.865,-126.7
2419.933,-3.909,5.853,-127.8
2420.033,-3.921,5.842,-129.0
2420.133,-3.933,5.830,-130.2
2420.233,-3.945,5.819,-131.4
2420.333,-3.958,5.809,-132.5
